# MJD mag magerr filter distance ra dec
55255.02445 10.004  0.495 W1  0.4607 246.800508 -24.580377
55255.02445  9.244  0.100 W2  0.4607 246.800508 -24.580377
55255.02445  0.760  0.505 W1mW2  0.4607 246.800508 -24.580377
56718.95514 10.317  0.032 W1  0.6342 246.800504 -24.580437
56718.95514  9.277  0.030 W2  0.6342 246.800504 -24.580437
56718.95514  1.040  0.044 W1mW2  0.6342 246.800504 -24.580437
56898.31213 10.077  0.065 W1  0.6651 246.800485 -24.580452
56898.31213  9.163  0.075 W2  0.6651 246.800485 -24.580452
56898.31213  0.914  0.099 W1mW2  0.6651 246.800485 -24.580452
57080.86565 10.117  0.053 W1  0.6240 246.800496 -24.580438
57080.86565  9.192  0.037 W2  0.6240 246.800496 -24.580438
57080.86565  0.925  0.064 W1mW2  0.6240 246.800496 -24.580438
57258.36071 10.286  0.076 W1  0.7376 246.800496 -24.580468
57258.36071  9.298  0.075 W2  0.7376 246.800496 -24.580468
57258.36071  0.989  0.107 W1mW2  0.7376 246.800496 -24.580468
57445.51578 10.325  0.042 W1  0.7361 246.800518 -24.580463
57445.51578  9.357  0.036 W2  0.7361 246.800518 -24.580463
57445.51578  0.968  0.056 W1mW2  0.7361 246.800518 -24.580463
57618.63674 10.167  0.067 W1  0.7419 246.800485 -24.580477
57618.63674  9.247  0.037 W2  0.7419 246.800485 -24.580477
57618.63674  0.920  0.077 W1mW2  0.7419 246.800485 -24.580477
57812.21278 10.182  0.029 W1  0.7083 246.800489 -24.580464
57812.21278  9.270  0.032 W2  0.7083 246.800489 -24.580464
57812.21278  0.913  0.043 W1mW2  0.7083 246.800489 -24.580464
57979.08865 10.100  0.042 W1  0.7466 246.800490 -24.580473
57979.08865  9.171  0.061 W2  0.7466 246.800490 -24.580473
57979.08865  0.929  0.074 W1mW2  0.7466 246.800490 -24.580473
58176.40810 10.158  0.041 W1  0.7419 246.800500 -24.580472
58176.40810  9.121  0.039 W2  0.7419 246.800500 -24.580472
58176.40810  1.037  0.056 W1mW2  0.7419 246.800500 -24.580472
58339.57159 10.083  0.027 W1  0.7438 246.800471 -24.580480
58339.57159  9.165  0.053 W2  0.7438 246.800471 -24.580480
58339.57159  0.918  0.060 W1mW2  0.7438 246.800471 -24.580480
58542.62546 10.300  0.055 W1  0.7713 246.800506 -24.580478
58542.62546  9.310  0.037 W2  0.7713 246.800506 -24.580478
58542.62546  0.989  0.066 W1mW2  0.7713 246.800506 -24.580478
58704.96631 10.331  0.063 W1  0.7892 246.800476 -24.580489
58704.89000  9.294  0.187 W2  0.7959 246.800478 -24.580491
58704.96631  1.037  0.197 W1mW2  0.7892 246.800476 -24.580489
58907.66218 10.116  0.034 W1  0.7709 246.800506 -24.580478
58907.66218  9.185  0.055 W2  0.7709 246.800506 -24.580478
58907.66218  0.930  0.064 W1mW2  0.7709 246.800506 -24.580478
59070.82384 10.144  0.075 W1  0.7861 246.800478 -24.580486
59070.82384  9.097  0.520 W2  0.7861 246.800478 -24.580486
59070.82384  1.047  0.525 W1mW2  0.7861 246.800478 -24.580486
