# MJD mag magerr filter distance ra dec
55264.98111 11.757  0.029 W1  0.3363  85.687792  -9.345034
55264.98111 11.253  0.033 W2  0.3363  85.687792  -9.345034
55264.98111  0.504  0.044 W1mW2  0.3363  85.687792  -9.345034
55265.57101 11.764  0.043 W1  0.2394  85.687855  -9.345058
55265.57101 10.959  0.835 W2  0.2394  85.687855  -9.345058
55265.57101  0.805  0.836 W1mW2  0.2394  85.687855  -9.345058
55266.10588 11.798  0.029 W1  0.1356  85.687853  -9.345026
55266.10588 11.159  0.026 W2  0.1356  85.687853  -9.345026
55266.10588  0.639  0.039 W1mW2  0.1356  85.687853  -9.345026
56724.73485 11.804  0.019 W1  0.1184  85.687878  -9.345033
56724.73485 11.228  0.026 W2  0.1184  85.687878  -9.345033
56724.73485  0.576  0.032 W1mW2  0.1184  85.687878  -9.345033
56729.73935 11.780  0.020 W1  0.2107  85.687865  -9.345057
56729.73935 11.218  0.023 W2  0.2107  85.687865  -9.345057
56729.73935  0.562  0.030 W1mW2  0.2107  85.687865  -9.345057
56730.41429 11.761  0.027 W1  0.2689  85.687864  -9.345071
56730.41429 11.201  0.034 W2  0.2689  85.687864  -9.345071
56730.41429  0.560  0.044 W1mW2  0.2689  85.687864  -9.345071
56921.61202 11.731  0.033 W1  0.2172  85.687877  -9.345056
56921.61202 11.212  0.032 W2  0.2172  85.687877  -9.345056
56921.61202  0.519  0.046 W1mW2  0.2172  85.687877  -9.345056
56922.18199 11.739  0.022 W1  0.2174  85.687872  -9.345058
56922.18199 11.174  0.033 W2  0.2174  85.687872  -9.345058
56922.18199  0.565  0.040 W1mW2  0.2174  85.687872  -9.345058
57088.87390 11.701  0.026 W1  0.2919  85.687862  -9.345073
57088.87390 11.175  0.027 W2  0.2919  85.687862  -9.345073
57088.87390  0.526  0.037 W1mW2  0.2919  85.687862  -9.345073
57089.47689 11.697  0.024 W1  0.2722  85.687862  -9.345072
