# MJD mag magerr filter flag distance ra dec
55283.93828 12.455  0.034 W1 10  0.3058 277.592563  -1.803667
55284.20289 11.953  0.034 W1 10  1.2349 277.592674  -1.803906
55292.14202 12.182  0.030 W1 10  1.2501 277.592706  -1.803889
55283.67367 12.180  0.027 W1 10  1.4288 277.592667  -1.803970
55283.80597 12.123  0.027 W1 10  1.4397 277.592721  -1.803943
55284.07058 12.065  0.032 W1 10  1.4744 277.592665  -1.803985
55283.60758 12.059  0.031 W1 10  1.5243 277.592689  -1.803989
55283.54137 12.027  0.022 W1 10  1.6382 277.592739  -1.803997
55283.34285 12.041  0.026 W1 10  1.6436 277.592693  -1.804024
55284.20301 12.159  0.029 W1 10  1.6512 277.592732  -1.804006
55283.47515 12.077  0.029 W1 10  1.6693 277.592646  -1.804050
55283.73989 12.088  0.025 W1 10  1.7252 277.592604  -1.804078
55283.21054 12.040  0.024 W1 10  1.7460 277.592714  -1.804045
58009.22717 12.147  0.024 W1  5  1.1134 277.592625  -1.803893
58736.75139 12.263  0.027 W1  0  1.1262 277.592666  -1.803875
58573.10826 12.067  0.033 W1  5  1.1538 277.592650  -1.803893
58369.72077 12.119  0.022 W1  5  1.1644 277.592675  -1.803882
58572.91203 12.172  0.026 W1  5  1.2113 277.592684  -1.803891
57290.33877 12.161  0.029 W1  5  1.2158 277.592693  -1.803887
56928.39518 12.138  0.027 W1 10  1.2164 277.592682  -1.803895
58205.69150 12.151  0.026 W1  5  1.2855 277.592630  -1.803943
58737.34020 11.979  0.045 W1  5  1.2871 277.592750  -1.803866
59101.04560 12.179  0.024 W1  5  1.2914 277.592656  -1.803933
56927.67165 12.165  0.025 W1  5  1.2990 277.592687  -1.803919
57649.25274 12.153  0.028 W1  5  1.3014 277.592717  -1.803899
56748.01259 12.574  0.033 W1  0  1.3067 277.592809  -1.803801
57648.66316 12.048  0.029 W1  5  1.3080 277.592616  -1.803954
56748.34175 12.147  0.022 W1  5  1.3101 277.592685  -1.803924
58937.32485 12.209  0.025 W1  5  1.3182 277.592699  -1.803917
58936.99785 12.240  0.027 W1  5  1.3195 277.592657  -1.803941
58370.17829 12.162  0.023 W1  5  1.3198 277.592672  -1.803934
58206.14966 12.145  0.024 W1  5  1.3261 277.592682  -1.803930
58573.23916 12.109  0.024 W1  5  1.3286 277.592704  -1.803918
58205.82240 12.139  0.024 W1  0  1.3350 277.592659  -1.803945
58737.20930 12.229  0.025 W1  0  1.3410 277.592643  -1.803954
59101.50325 12.052  0.027 W1  5  1.3510 277.592723  -1.803912
57842.03672 12.147  0.024 W1  5  1.3568 277.592679  -1.803942
57841.18546 12.146  0.025 W1  5  1.3610 277.592723  -1.803916
58009.68483 12.119  0.026 W1  5  1.3616 277.592684  -1.803941
58369.85167 12.225  0.030 W1  5  1.3678 277.592766  -1.803882
58736.88229 12.274  0.027 W1  5  1.3680 277.592639  -1.803964
57649.12170 12.175  0.026 W1  5  1.3848 277.592673  -1.803953
57474.93312 12.219  0.029 W1  5  1.3860 277.592683  -1.803949
58009.22705 12.153  0.026 W1  5  1.3863 277.592704  -1.803937
57110.31565 12.099  0.024 W1  5  1.3896 277.592692  -1.803945
57289.48599 12.107  0.025 W1  5  1.3897 277.592688  -1.803948
58569.50969 12.107  0.024 W1  5  1.3938 277.592698  -1.803943
57290.07633 12.194  0.025 W1  5  1.3939 277.592758  -1.803899
57841.90581 12.154  0.025 W1  5  1.4011 277.592690  -1.803950
58737.07852 12.135  0.023 W1  0  1.4045 277.592733  -1.803923
59101.24170 12.207  0.027 W1  5  1.4051 277.592649  -1.803971
58569.77137 12.105  0.025 W1  5  1.4067 277.592687  -1.803953
58733.61200 12.117  0.023 W1  5  1.4086 277.592712  -1.803939
58937.12862 12.138  0.027 W1  5  1.4092 277.592680  -1.803958
57110.18437 12.094  0.025 W1  5  1.4112 277.592751  -1.803911
56748.47342 12.131  0.024 W1  5  1.4139 277.592698  -1.803949
58736.62061 12.117  0.024 W1  5  1.4144 277.592735  -1.803925
58009.09563 12.123  0.023 W1  5  1.4156 277.592700  -1.803949
57841.57830 12.151  0.029 W1  5  1.4161 277.592635  -1.803979
57841.31649 12.034  0.024 W1 10  1.4188 277.592687  -1.803957
59101.11093 12.161  0.026 W1  5  1.4227 277.592703  -1.803949
58736.48971 12.127  0.026 W1  5  1.4229 277.592703  -1.803949
58009.68495 12.167  0.029 W1  5  1.4265 277.592624  -1.803986
57474.53990 12.133  0.025 W1  5  1.4279 277.592740  -1.803926
58736.88217 12.136  0.025 W1  5  1.4295 277.592692  -1.803958
58008.83383 12.212  0.026 W1  5  1.4303 277.592724  -1.803938
57474.47445 12.082  0.024 W1  5  1.4305 277.592740  -1.803927
58572.84658 12.177  0.023 W1  5  1.4325 277.592711  -1.803948
56748.73676 12.066  0.022 W1  5  1.4327 277.592706  -1.803951
56748.27592 12.127  0.029 W1 10  1.4331 277.592790  -1.803883
59101.50338 12.029  0.034 W1  5  1.4340 277.592611  -1.803993
56928.13210 12.140  0.024 W1 10  1.4370 277.592725  -1.803940
57289.81401 12.124  0.025 W1  5  1.4387 277.592694  -1.803959
58569.83669 12.164  0.025 W1  5  1.4405 277.592719  -1.803945
56748.40759 12.130  0.024 W1  5  1.4440 277.592704  -1.803955
57109.65910 12.145  0.031 W1 10  1.4452 277.592711  -1.803952
58569.70592 12.107  0.022 W1  5  1.4494 277.592703  -1.803958
58572.78113 12.197  0.027 W1  5  1.4500 277.592638  -1.803989
57289.87959 12.145  0.023 W1  5  1.4513 277.592667  -1.803977
56748.60509 12.086  0.026 W1  5  1.4538 277.592735  -1.803938
