# MJD mag magerr filter distance ra dec
55266.71041 15.572  0.330 W1  0.4525  86.619149   0.349446
55266.71041 13.479  0.144 W2  0.4525  86.619149   0.349446
55266.71041  2.093  0.360 W1mW2  0.4525  86.619149   0.349446
55267.23237 15.664  0.246 W1  0.5813  86.619226   0.349482
55267.23237 13.483  0.125 W2  0.5813  86.619226   0.349482
55267.23237  2.181  0.276 W1mW2  0.5813  86.619226   0.349482
56731.51901 15.518  0.314 W1  0.5802  86.619195   0.349471
56731.51901 13.450  0.173 W2  0.5802  86.619195   0.349471
56731.51901  2.068  0.359 W1mW2  0.5802  86.619195   0.349471
56732.04582 15.408  0.149 W1  0.1628  86.619079   0.349485
56732.04582 13.347  0.086 W2  0.1628  86.619079   0.349485
56732.04582  2.061  0.172 W1mW2  0.1628  86.619079   0.349485
56922.79412 15.611  0.368 W1  0.7287  86.619253   0.349566
56922.79412 13.538  0.209 W2  0.7287  86.619253   0.349566
56922.79412  2.073  0.423 W1mW2  0.7287  86.619253   0.349566
56923.27642 15.748  0.344 W1  0.4739  86.619141   0.349556
56923.27204 13.550  0.144 W2  0.4770  86.619146   0.349562
56923.27642  2.198  0.373 W1mW2  0.4739  86.619141   0.349556
57090.53933 15.609  0.384 W1  0.5612  86.619165   0.349471
57090.53933 13.472  0.171 W2  0.5612  86.619165   0.349471
57090.53933  2.136  0.421 W1mW2  0.5612  86.619165   0.349471
57091.23978 15.404  0.152 W1  0.4020  86.619168   0.349461
57091.17414 13.548  0.134 W2  0.5450  86.619209   0.349452
57284.76826 15.823  0.398 W1  0.6249  86.619157   0.349511
57284.76826 13.504  0.188 W2  0.6249  86.619157   0.349511
57284.76826  2.319  0.440 W1mW2  0.6249  86.619157   0.349511
57285.21180 15.778  0.379 W1  0.6833  86.619123   0.349436
57285.21180 13.621  0.183 W2  0.6833  86.619123   0.349436
57285.21180  2.157  0.421 W1mW2  0.6833  86.619123   0.349436
57449.62788 15.817  0.362 W1  0.4925  86.619149   0.349496
57449.62788 13.503  0.150 W2  0.4925  86.619149   0.349496
57449.62788  2.314  0.391 W1mW2  0.4925  86.619149   0.349496
57450.19157 15.622  0.290 W1  0.4871  86.619175   0.349436
57450.19157 13.574  0.118 W2  0.4871  86.619175   0.349436
57450.19157  2.047  0.313 W1mW2  0.4871  86.619175   0.349436
57648.82720 15.838  0.302 W1  0.6466  86.619232   0.349563
57648.82720 13.564  0.137 W2  0.6466  86.619232   0.349563
57648.82720  2.275  0.332 W1mW2  0.6466  86.619232   0.349563
57649.27638 15.860  0.283 W1  0.4983  86.619167   0.349541
57649.27638 13.563  0.191 W2  0.4983  86.619167   0.349541
57649.27638  2.297  0.341 W1mW2  0.4983  86.619167   0.349541
57654.52645 15.174  0.161 W1  0.4282  86.619159   0.349441
57654.52645 13.388  0.140 W2  0.4282  86.619159   0.349441
57654.52645  1.786  0.213 W1mW2  0.4282  86.619159   0.349441
57813.73612 15.636  0.453 W1  0.4919  86.619146   0.349484
57813.73612 13.525  0.148 W2  0.4919  86.619146   0.349484
57813.73612  2.111  0.477 W1mW2  0.4919  86.619146   0.349484
57814.21200 15.634  0.405 W1  0.5807  86.619143   0.349514
57814.21200 13.578  0.170 W2  0.5807  86.619143   0.349514
57814.21200  2.056  0.440 W1mW2  0.5807  86.619143   0.349514
58015.74089 15.651  0.312 W1  0.3602  86.619114   0.349506
58015.74089 13.475  0.200 W2  0.3602  86.619114   0.349506
58015.74089  2.175  0.371 W1mW2  0.3602  86.619114   0.349506
58016.33830 15.655  0.323 W1  0.6677  86.619192   0.349532
58016.33830 13.561  0.181 W2  0.6677  86.619192   0.349532
58016.33830  2.094  0.371 W1mW2  0.6677  86.619192   0.349532
58170.76204 15.706  0.253 W1  0.4608  86.619162   0.349471
58170.76204 13.562  0.153 W2  0.4608  86.619162   0.349471
58170.76204  2.144  0.295 W1mW2  0.4608  86.619162   0.349471
58171.23321 15.748  0.298 W1  0.4499  86.619126   0.349534
58171.23321 13.570  0.175 W2  0.4499  86.619126   0.349534
58171.23321  2.178  0.346 W1mW2  0.4499  86.619126   0.349534
58174.30892 15.219  0.329 W1  0.9172  86.619136   0.349366
58174.30892 13.646  0.401 W2  0.9172  86.619136   0.349366
58174.30892  1.573  0.518 W1mW2  0.9172  86.619136   0.349366
58379.83064 15.581  0.254 W1  0.3621  86.619105   0.349442
58379.83064 13.579  0.107 W2  0.3621  86.619105   0.349442
58379.83064  2.001  0.275 W1mW2  0.3621  86.619105   0.349442
58380.41956 15.761  0.359 W1  0.6399  86.619132   0.349523
58380.41229 13.634  0.189 W2  0.6594  86.619149   0.349534
58380.41956  2.127  0.405 W1mW2  0.6399  86.619132   0.349523
58537.74621 15.595  0.318 W1  0.5974  86.619191   0.349438
58537.74621 13.519  0.259 W2  0.5974  86.619191   0.349438
58537.74621  2.076  0.411 W1mW2  0.5974  86.619191   0.349438
58538.22600 15.640  0.309 W1  0.4946  86.619160   0.349450
58538.22600 13.602  0.158 W2  0.4946  86.619160   0.349450
58538.22600  2.038  0.347 W1mW2  0.4946  86.619160   0.349450
58744.53979 15.727  0.282 W1  0.4735  86.619149   0.349577
58744.50345 13.535  0.214 W2  0.4482  86.619136   0.349571
58744.53979  2.192  0.355 W1mW2  0.4735  86.619149   0.349577
58745.02682 16.417  0.373 W1  0.4180  86.619196   0.349525
58745.02682 13.579  0.138 W2  0.4180  86.619196   0.349525
58745.02682  2.838  0.398 W1mW2  0.4180  86.619196   0.349525
58748.36344 13.831  0.165 W2  1.0572  86.619225   0.349275
58901.77870 16.185  0.359 W1  0.6001  86.619142   0.349515
58901.77870 13.547  0.163 W2  0.6001  86.619142   0.349515
58901.77870  2.638  0.394 W1mW2  0.6001  86.619142   0.349515
58902.44202 15.644  0.511 W1  0.4525  86.619135   0.349487
58902.39998 13.530  0.197 W2  0.4880  86.619150   0.349506
58902.44202  2.114  0.548 W1mW2  0.4525  86.619135   0.349487
59111.53605 15.852  0.446 W1  0.5232  86.619171   0.349455
59111.53605 13.597  0.164 W2  0.5232  86.619171   0.349455
59111.53605  2.256  0.475 W1mW2  0.5232  86.619171   0.349455
59112.13067 15.805  0.218 W1  0.7167  86.619065   0.349650
59112.13067 13.585  0.257 W2  0.7167  86.619065   0.349650
59112.13067  2.220  0.337 W1mW2  0.7167  86.619065   0.349650
