# MJD mag magerr filter flag distance ra dec
55253.31238 15.055  0.146 W1 10  0.8299 242.325210 -39.081553
55253.64321 15.122  0.125 W1 10  0.9552 242.325240 -39.081579
55253.51090 14.890  0.108 W1 10  0.9587 242.325245 -39.081576
55253.04777 15.034  0.140 W1 10  0.9662 242.325293 -39.081533
55253.37860 15.480  0.175 W1 10  0.9685 242.325229 -39.081592
55253.11399 14.769  0.103 W1 10  0.9868 242.325223 -39.081603
55253.77564 14.754  0.092 W1 10  1.0225 242.325238 -39.081606
55253.24629 15.270  0.150 W1 10  1.0552 242.325307 -39.081560
55253.11386 14.956  0.117 W1 10  1.1280 242.325302 -39.081598
55253.18008 14.933  0.106 W1 10  1.1293 242.325363 -39.081527
55252.78316 14.958  0.127 W1 10  1.2008 242.325296 -39.081632
55253.77551 15.307  0.178 W1 10  1.3319 242.325399 -39.081593
55252.91547 14.937  0.114 W1 10  1.3855 242.325339 -39.081671
58542.23576 15.364  0.154 W1  5  0.3632 242.324881 -39.081431
57444.13609 15.369  0.195 W1  5  0.6076 242.325208 -39.081439
58541.77786 15.665  0.250 W1 10  0.7066 242.325097 -39.081571
57617.40711 15.061  0.185 W1 10  0.8262 242.325164 -39.081581
57255.36904 14.771  0.091 W1 10  0.8432 242.325130 -39.081601
58907.11658 15.181  0.135 W1 10  0.8528 242.325122 -39.081607
58338.36919 15.457  0.170 W1  5  0.8857 242.325195 -39.081584
58702.33630 15.634  0.190 W1 10  0.9008 242.325133 -39.081618
57977.53253 15.113  0.123 W1  5  0.9027 242.325093 -39.081630
56717.33550 15.303  0.171 W1 10  0.9063 242.325092 -39.081631
58539.16031 15.073  0.126 W1  5  0.9193 242.325135 -39.081623
58542.17031 15.727  0.229 W1  5  0.9302 242.325224 -39.081581
58906.98581 14.779  0.093 W1  5  0.9422 242.325186 -39.081608
57444.07051 15.178  0.168 W1 10  0.9469 242.325202 -39.081601
57080.31265 15.467  0.154 W1 10  0.9489 242.325157 -39.081624
57079.85296 15.342  0.161 W1 10  0.9560 242.324917 -39.081648
58337.91116 15.362  0.150 W1 10  0.9624 242.325162 -39.081626
56717.86230 15.222  0.227 W1  5  0.9756 242.325287 -39.081544
57977.79434 15.068  0.120 W1  5  0.9866 242.325156 -39.081636
57617.80020 14.935  0.111 W1 10  1.0040 242.325130 -39.081650
57810.67655 15.118  0.147 W1 10  1.0104 242.325194 -39.081627
58906.65868 15.025  0.122 W1  5  1.0131 242.325283 -39.081566
58705.34491 14.796  0.102 W1  5  1.0144 242.325105 -39.081660
57255.95938 15.182  0.171 W1 10  1.0212 242.325023 -39.081673
57079.91867 15.418  0.144 W1 10  1.0361 242.325258 -39.081596
58906.85503 14.954  0.104 W1 10  1.0365 242.325209 -39.081628
57443.67729 15.183  0.132 W1 10  1.0433 242.325259 -39.081598
57258.84576 15.228  0.132 W1 10  1.0484 242.325101 -39.081671
56717.46717 15.023  0.133 W1 10  1.0540 242.325182 -39.081647
57255.82822 15.440  0.163 W1 10  1.0546 242.325141 -39.081662
57080.18137 15.046  0.114 W1 10  1.0552 242.324937 -39.081679
57444.52931 14.682  0.103 W1  5  1.0573 242.325356 -39.081489
57449.05198 15.016  0.114 W1 10  1.0606 242.325121 -39.081669
57810.80758 14.799  0.110 W1  5  1.0619 242.325207 -39.081637
57079.32757 15.250  0.128 W1 10  1.0750 242.325091 -39.081680
56718.19159 15.370  0.165 W1 10  1.0929 242.325209 -39.081646
56896.22478 15.516  0.173 W1 10  1.0995 242.325291 -39.081595
58906.26635 15.185  0.135 W1  5  1.1017 242.325146 -39.081674
58175.78910 14.978  0.127 W1 10  1.1049 242.325132 -39.081679
58906.13557 15.142  0.130 W1 10  1.1121 242.325004 -39.081699
57444.00493 15.140  0.123 W1 10  1.1128 242.325242 -39.081635
58175.26548 14.906  0.104 W1 10  1.1182 242.325164 -39.081674
58539.88002 15.617  0.212 W1 10  1.1206 242.325301 -39.081595
58542.43212 15.543  0.191 W1  5  1.1223 242.324993 -39.081702
57811.52793 14.949  0.118 W1  5  1.1266 242.325196 -39.081664
57811.13497 14.883  0.107 W1 10  1.1288 242.325242 -39.081641
56896.81677 15.641  0.240 W1 10  1.1353 242.325183 -39.081672
58702.20553 14.786  0.103 W1 10  1.1358 242.325058 -39.081702
57443.87390 15.264  0.149 W1  5  1.1378 242.325220 -39.081656
57618.06227 15.273  0.158 W1  5  1.1478 242.325186 -39.081674
56896.68510 15.355  0.169 W1 10  1.1591 242.325129 -39.081696
56718.32339 15.705  0.262 W1 10  1.1673 242.325115 -39.081702
58542.30121 15.297  0.161 W1  5  1.1689 242.325157 -39.081691
57079.32744 15.139  0.119 W1 10  1.1689 242.325168 -39.081687
58539.42199 15.049  0.118 W1  5  1.1719 242.324935 -39.081712
57255.63135 15.239  0.137 W1 10  1.1733 242.325176 -39.081686
58906.52790 15.338  0.160 W1 10  1.1788 242.325180 -39.081686
57258.78005 15.278  0.146 W1  5  1.1801 242.324999 -39.081718
58539.35666 15.190  0.187 W1 10  1.1846 242.325061 -39.081716
