# MJD mag magerr filter distance ra dec
55286.07398  5.310  0.207 W1  1.2653 278.903676   0.145052
55286.07398  5.096  0.162 W2  1.2653 278.903676   0.145052
55286.07398  0.214  0.263 W1mW2  1.2653 278.903676   0.145052
56749.69096  5.337  0.283 W1  1.1686 278.903606   0.145040
56749.69994  5.194  0.196 W2  1.0637 278.903574   0.145029
56749.69096  0.143  0.345 W1mW2  1.1686 278.903606   0.145040
56930.63567  5.376  0.277 W1  1.5297 278.903738   0.145057
56930.63567  5.132  0.276 W2  1.5297 278.903738   0.145057
56930.63567  0.244  0.392 W1mW2  1.5297 278.903738   0.145057
57111.58469  5.365  0.258 W1  1.4404 278.903691   0.145148
57111.58907  5.065  0.268 W2  1.4038 278.903677   0.145153
57111.58469  0.300  0.372 W1mW2  1.4404 278.903691   0.145148
57291.24544  5.285  0.300 W1  1.6580 278.903735   0.145026
57291.24544  5.031  0.232 W2  1.6580 278.903735   0.145026
57291.24544  0.254  0.379 W1mW2  1.6580 278.903735   0.145026
57476.72414  5.360  0.346 W1  1.2743 278.903541   0.145146
57476.72414  5.132  0.283 W2  1.2743 278.903541   0.145146
57476.72414  0.228  0.447 W1mW2  1.2743 278.903541   0.145146
57650.11558  5.271  0.322 W1  1.7675 278.903744   0.145195
57650.09870  5.130  0.235 W2  1.8813 278.903769   0.145210
57650.11558  0.141  0.399 W1mW2  1.7675 278.903744   0.145195
57842.91220  5.168  0.291 W1  1.3202 278.903654   0.145105
57842.86801  5.060  0.207 W2  1.2625 278.903636   0.145111
57842.91220  0.107  0.357 W1mW2  1.3202 278.903654   0.145105
58010.60178  5.264  0.281 W1  1.5746 278.903723   0.145029
58010.60178  5.064  0.290 W2  1.5746 278.903723   0.145029
58010.60178  0.200  0.404 W1mW2  1.5746 278.903723   0.145029
58207.09283  5.259  0.313 W1  1.2204 278.903627   0.145052
58207.09283  5.112  0.223 W2  1.2204 278.903627   0.145052
58207.09283  0.147  0.385 W1mW2  1.2204 278.903627   0.145052
58371.06245  5.182  0.319 W1  1.4299 278.903718   0.145029
58371.06245  5.070  0.221 W2  1.4299 278.903718   0.145029
58371.06245  0.112  0.388 W1mW2  1.4299 278.903718   0.145029
58574.15467  5.152  0.335 W1  1.1804 278.903471   0.145173
58574.15467  5.065  0.214 W2  1.1804 278.903471   0.145173
58574.15467  0.087  0.397 W1mW2  1.1804 278.903471   0.145173
58738.27414  5.240  0.310 W1  1.7079 278.903709   0.145145
58738.27414  5.124  0.361 W2  1.7079 278.903709   0.145145
58738.27414  0.116  0.476 W1mW2  1.7079 278.903709   0.145145
58938.45593  5.303  0.327 W1  1.4570 278.903633   0.145178
58938.41847  5.172  0.220 W2  1.3918 278.903657   0.145123
58938.45593  0.131  0.394 W1mW2  1.4570 278.903633   0.145178
59102.48495  5.116  0.465 W1  1.4822 278.903677   0.145080
59102.48495  5.110  0.262 W2  1.4822 278.903677   0.145080
59102.48495  0.007  0.534 W1mW2  1.4822 278.903677   0.145080
