# MJD mag magerr filter flag distance ra dec
55265.51058 13.706  0.044 W1 10  0.1320  85.608281  -8.250660
55265.84140 13.646  0.044 W1 10  0.1420  85.608285  -8.250621
55265.31206 13.908  0.055 W1 10  0.1890  85.608301  -8.250654
55265.24597 13.823  0.059 W1 10  0.2348  85.608316  -8.250644
55265.37827 13.775  0.049 W1 10  0.2877  85.608322  -8.250604
55264.98123 14.029  0.067 W1 10  0.3069  85.608292  -8.250565
55265.57679 13.848  0.059 W1 10  0.3095  85.608329  -8.250605
55266.10601 13.643  0.044 W1 10  0.3225  85.608302  -8.250567
55265.64288 13.733  0.050 W1 10  0.3639  85.608260  -8.250539
55265.44436 13.822  0.051 W1 10  0.4109  85.608364  -8.250625
55265.97370 13.687  0.048 W1 10  0.4316  85.608365  -8.250603
55265.11354 13.847  0.061 W1 10  0.4451  85.608322  -8.250539
55265.70910 13.732  0.047 W1 10  0.4465  85.608363  -8.250587
55265.57667 13.912  0.062 W1 10  0.4940  85.608375  -8.250580
57647.19100 14.042  0.059 W1 10  0.0687  85.608268  -8.250646
56730.46390 13.806  0.053 W1 10  0.0707  85.608261  -8.250657
58378.72025 13.805  0.056 W1  5  0.0714  85.608261  -8.250656
58170.18453 13.741  0.052 W1 10  0.1207  85.608281  -8.250626
58537.15587 13.887  0.057 W1 10  0.1328  85.608247  -8.250603
58536.63239 13.814  0.051 W1 10  0.1352  85.608284  -8.250623
57089.53077 13.744  0.048 W1 10  0.1484  85.608289  -8.250627
57088.80839 13.769  0.046 W1 10  0.1490  85.608244  -8.250599
58379.30919 13.831  0.058 W1 10  0.1494  85.608292  -8.250635
56730.39807 13.723  0.051 W1 10  0.1512  85.608269  -8.250602
58169.85727 13.771  0.054 W1 10  0.1519  85.608262  -8.250600
58378.91660 13.862  0.053 W1 10  0.1527  85.608258  -8.250598
58378.58934 13.971  0.055 W1  5  0.1528  85.608224  -8.250606
56730.85903 13.761  0.066 W1 10  0.1558  85.608236  -8.250599
57283.81396 13.536  0.046 W1 10  0.1577  85.608231  -8.250600
58743.58917 13.700  0.048 W1 10  0.1582  85.608257  -8.250597
58536.56694 13.997  0.079 W1 10  0.1684  85.608296  -8.250628
57812.59949 13.791  0.057 W1 10  0.1691  85.608285  -8.250609
58901.51549 13.686  0.047 W1 10  0.1742  85.608228  -8.250597
58900.99226 13.753  0.046 W1 10  0.1852  85.608298  -8.250621
57812.79584 13.729  0.048 W1 10  0.1910  85.608276  -8.250593
57448.55142 13.839  0.048 W1 10  0.2072  85.608299  -8.250608
57448.15807 13.902  0.053 W1 10  0.2078  85.608281  -8.250591
58378.45844 13.707  0.047 W1 10  0.2081  85.608288  -8.250596
57447.89588 14.046  0.058 W1  5  0.2128  85.608300  -8.250607
58901.05771 13.864  0.054 W1  5  0.2211  85.608264  -8.250580
58536.50161 13.745  0.047 W1 10  0.2246  85.608305  -8.250609
57654.39708 13.862  0.052 W1 10  0.2282  85.608307  -8.250610
