# MJD mag magerr filter distance ra dec
55282.76101  8.869  0.044 W1  0.4530 277.105080  -3.694816
55282.76101  8.505  0.075 W2  0.4530 277.105080  -3.694816
55282.76101  0.363  0.087 W1mW2  0.4530 277.105080  -3.694816
55283.26052  8.861  0.050 W1  0.4155 277.105080  -3.694798
55283.26052  8.532  0.053 W2  0.4155 277.105080  -3.694798
55283.26052  0.329  0.072 W1mW2  0.4155 277.105080  -3.694798
56747.60334  8.897  0.042 W1  0.4355 277.105057  -3.694820
56747.60334  8.575  0.045 W2  0.4355 277.105057  -3.694820
56747.60334  0.322  0.061 W1mW2  0.4355 277.105057  -3.694820
56748.14464  8.905  0.035 W1  0.4100 277.105081  -3.694799
56748.14464  8.595  0.041 W2  0.4100 277.105081  -3.694799
56748.14464  0.310  0.054 W1mW2  0.4100 277.105081  -3.694799
56926.81638  8.805  0.036 W1  0.5150 277.105082  -3.694837
56926.81638  8.528  0.041 W2  0.5150 277.105082  -3.694837
56926.81638  0.277  0.054 W1mW2  0.5150 277.105082  -3.694837
56927.40827  8.824  0.036 W1  0.4786 277.105075  -3.694829
56927.40827  8.507  0.045 W2  0.4786 277.105075  -3.694829
56927.40827  0.317  0.058 W1mW2  0.4786 277.105075  -3.694829
56932.14349  8.851  0.033 W1  0.4177 277.105064  -3.694817
56932.14349  8.538  0.040 W2  0.4177 277.105064  -3.694817
56932.14349  0.313  0.052 W1mW2  0.4177 277.105064  -3.694817
57109.56386  8.850  0.037 W1  0.4713 277.105075  -3.694826
57109.56386  8.536  0.042 W2  0.4713 277.105075  -3.694826
57109.56386  0.314  0.056 W1mW2  0.4713 277.105075  -3.694826
57110.11904  8.805  0.035 W1  0.4916 277.105088  -3.694825
57110.11904  8.510  0.041 W2  0.4916 277.105088  -3.694825
57110.11904  0.295  0.054 W1mW2  0.4916 277.105088  -3.694825
57285.89989  8.868  0.037 W1  0.4242 277.105059  -3.694822
57285.89989  8.514  0.059 W2  0.4242 277.105059  -3.694822
57285.89989  0.355  0.069 W1mW2  0.4242 277.105059  -3.694822
57286.35177  8.884  0.037 W1  0.4959 277.105068  -3.694838
57286.35177  8.539  0.054 W2  0.4959 277.105068  -3.694838
57286.35177  0.344  0.065 W1mW2  0.4959 277.105068  -3.694838
57288.82975  8.846  0.040 W1  0.5286 277.105077  -3.694843
57288.82975  8.537  0.042 W2  0.5286 277.105077  -3.694843
57288.82975  0.309  0.058 W1mW2  0.5286 277.105077  -3.694843
57289.35449  8.863  0.042 W1  0.4579 277.105064  -3.694827
57289.35449  8.552  0.053 W2  0.4579 277.105064  -3.694827
57289.35449  0.310  0.067 W1mW2  0.4579 277.105064  -3.694827
57473.65086  8.872  0.042 W1  0.4774 277.105077  -3.694825
57473.65086  8.546  0.045 W2  0.4774 277.105077  -3.694825
57473.65086  0.326  0.061 W1mW2  0.4774 277.105077  -3.694825
57474.19078  8.851  0.035 W1  0.4109 277.105068  -3.694812
57474.19078  8.553  0.042 W2  0.4109 277.105068  -3.694812
57474.19078  0.298  0.054 W1mW2  0.4109 277.105068  -3.694812
57478.73455  8.867  0.034 W1  0.5098 277.105078  -3.694838
57478.73455  8.525  0.040 W2  0.5098 277.105078  -3.694838
57478.73455  0.342  0.052 W1mW2  0.5098 277.105078  -3.694838
57647.74562  8.946  0.046 W1  0.5220 277.105073  -3.694841
57647.74562  8.617  0.040 W2  0.5220 277.105073  -3.694841
57647.74562  0.329  0.062 W1mW2  0.5220 277.105073  -3.694841
57648.28426  8.943  0.037 W1  0.4947 277.105076  -3.694833
57648.28426  8.603  0.041 W2  0.4947 277.105076  -3.694833
57648.28426  0.340  0.055 W1mW2  0.4947 277.105076  -3.694833
57840.73679  8.917  0.038 W1  0.4235 277.105069  -3.694812
57840.73679  8.598  0.042 W2  0.4235 277.105069  -3.694812
57840.73679  0.318  0.056 W1mW2  0.4235 277.105069  -3.694812
57841.21854  8.901  0.042 W1  0.4305 277.105070  -3.694815
57841.21854  8.599  0.041 W2  0.4305 277.105070  -3.694815
57841.21854  0.303  0.059 W1mW2  0.4305 277.105070  -3.694815
58008.50614  9.049  0.024 W1  0.4910 277.105066  -3.694836
58008.50614  8.683  0.049 W2  0.4910 277.105066  -3.694836
58008.50614  0.366  0.055 W1mW2  0.4910 277.105066  -3.694836
58009.09538  9.024  0.025 W1  0.5171 277.105052  -3.694852
58009.09538  8.684  0.041 W2  0.5171 277.105052  -3.694852
58009.09538  0.339  0.048 W1mW2  0.5171 277.105052  -3.694852
58204.82477  8.982  0.052 W1  0.4637 277.105063  -3.694828
58204.82477  8.646  0.040 W2  0.4637 277.105063  -3.694828
58204.82477  0.335  0.065 W1mW2  0.4637 277.105063  -3.694828
58205.19284  9.007  0.024 W1  0.4460 277.105070  -3.694819
58205.19284  8.652  0.043 W2  0.4460 277.105070  -3.694819
58205.19284  0.354  0.049 W1mW2  0.4460 277.105070  -3.694819
58368.77156  8.831  0.041 W1  0.5180 277.105048  -3.694854
58368.77156  8.520  0.044 W2  0.5180 277.105048  -3.694854
58368.77156  0.310  0.060 W1mW2  0.5180 277.105048  -3.694854
58369.27857  8.819  0.037 W1  0.4918 277.105069  -3.694836
58369.27857  8.533  0.043 W2  0.4918 277.105069  -3.694836
