# MJD mag magerr filter flag distance ra dec
55263.65858  9.586  0.024 W1 10  0.3588  83.586454  -5.513180
55263.59236  9.529  0.019 W1 10  0.3973  83.586426  -5.513175
55263.98940  9.528  0.025 W1 10  0.4019  83.586412  -5.513179
55263.46006  9.533  0.021 W1 10  0.4071  83.586409  -5.513179
55263.39384  9.541  0.021 W1 10  0.4230  83.586453  -5.513163
55263.52615  9.556  0.020 W1 10  0.4494  83.586422  -5.513161
55263.12923  9.557  0.020 W1 10  0.4760  83.586439  -5.513149
55263.98927  9.546  0.025 W1 10  0.4843  83.586434  -5.513148
55263.32775  9.554  0.026 W1 10  0.4965  83.586417  -5.513149
55263.72466  9.593  0.020 W1 10  0.5016  83.586439  -5.513142
55263.85697  9.551  0.017 W1 10  0.5130  83.586437  -5.513139
55262.99693  9.539  0.021 W1 10  0.5268  83.586446  -5.513134
55263.26154  9.567  0.018 W1 10  0.5428  83.586412  -5.513137
58534.34297  9.482  0.018 W1 10  0.1281  83.586467  -5.513245
58534.21220  9.450  0.019 W1 10  0.1437  83.586454  -5.513241
57087.36412  9.484  0.015 W1  5  0.2051  83.586456  -5.513223
58898.57233  9.478  0.017 W1 10  0.2246  83.586460  -5.513218
58167.23969  9.484  0.015 W1 10  0.2339  83.586442  -5.513218
58898.44206  9.442  0.019 W1 10  0.2406  83.586471  -5.513214
58898.76906  9.468  0.018 W1 10  0.2429  83.586445  -5.513214
58534.73556  9.532  0.015 W1 10  0.2458  83.586472  -5.513213
57810.63529  9.513  0.018 W1 10  0.2476  83.586480  -5.513214
56728.88402  9.497  0.015 W1 10  0.2517  83.586447  -5.513211
58167.82876  9.480  0.019 W1 10  0.2563  83.586520  -5.513319
58167.76331  9.537  0.016 W1 10  0.2633  83.586456  -5.513207
58534.60478  9.502  0.018 W1  5  0.2673  83.586444  -5.513207
57087.82394  9.493  0.019 W1 10  0.2720  83.586430  -5.513211
58741.16835  9.557  0.019 W1 10  0.2877  83.586453  -5.513200
57087.10142  9.413  0.018 W1  5  0.2885  83.586450  -5.513200
58012.66505  9.572  0.018 W1 10  0.2888  83.586458  -5.513200
58898.96529  9.462  0.016 W1 10  0.2927  83.586439  -5.513201
58898.89984  9.501  0.016 W1  5  0.2937  83.586456  -5.513198
57087.42982  9.454  0.015 W1 10  0.2948  83.586439  -5.513201
58899.03062  9.484  0.017 W1 10  0.2950  83.586428  -5.513204
58167.69786  9.537  0.016 W1 10  0.2952  83.586466  -5.513198
58899.29230  9.504  0.016 W1 10  0.2955  83.586471  -5.513199
58167.63241  9.496  0.017 W1 10  0.2973  83.586439  -5.513200
57087.23283  9.476  0.015 W1 10  0.3037  83.586449  -5.513196
56728.29139  9.523  0.015 W1  0  0.3048  83.586451  -5.513196
57087.95522  9.488  0.015 W1 10  0.3056  83.586466  -5.513195
57810.56984  9.599  0.016 W1 10  0.3163  83.586448  -5.513193
58376.82202  9.626  0.016 W1 10  0.3195  83.586446  -5.513192
58534.47388  9.518  0.016 W1 10  0.3203  83.586439  -5.513194
57810.17687  9.574  0.016 W1 10  0.3213  83.586416  -5.513202
57086.97013  9.423  0.016 W1  0  0.3215  83.586461  -5.513191
57810.30790  9.561  0.019 W1 10  0.3271  83.586467  -5.513189
57281.71441  9.538  0.020 W1 10  0.3274  83.586423  -5.513197
58167.37060  9.543  0.017 W1 10  0.3279  83.586456  -5.513189
58899.16152  9.467  0.017 W1 10  0.3291  83.586476  -5.513190
57086.83885  9.418  0.019 W1  5  0.3313  83.586431  -5.513193
58173.98063  9.542  0.017 W1 10  0.3315  83.586451  -5.513188
56728.02793  9.473  0.015 W1  5  0.3328  83.586417  -5.513198
58012.59947  9.518  0.019 W1  5  0.3344  83.586443  -5.513189
56727.76460  9.699  0.017 W1  0  0.3345  83.586370  -5.513257
58748.10240  9.566  0.017 W1  5  0.3354  83.586448  -5.513188
57087.29854  9.432  0.019 W1  5  0.3356  83.586465  -5.513187
