# MJD mag magerr filter distance ra dec
55264.78287 10.044  0.035 W1  0.3642  85.269347  -7.761153
55264.78287  9.917  0.025 W2  0.3642  85.269347  -7.761153
55264.78287  0.127  0.043 W1mW2  0.3642  85.269347  -7.761153
55265.30554 10.054  0.033 W1  0.3183  85.269337  -7.761154
55265.30554  9.899  0.041 W2  0.3183  85.269337  -7.761154
55265.30554  0.155  0.052 W1mW2  0.3183  85.269337  -7.761154
56724.66927 10.090  0.016 W1  0.3301  85.269334  -7.761179
56724.66927 10.006  0.018 W2  0.3301  85.269334  -7.761179
56724.66927  0.084  0.024 W1mW2  0.3301  85.269334  -7.761179
56729.62673 10.065  0.042 W1  0.3882  85.269346  -7.761183
56729.62673  9.966  0.036 W2  0.3882  85.269346  -7.761183
56729.62673  0.099  0.055 W1mW2  0.3882  85.269346  -7.761183
56730.21376 10.081  0.019 W1  0.3538  85.269342  -7.761175
56730.21376  9.959  0.032 W2  0.3538  85.269342  -7.761175
56730.21376  0.122  0.037 W1mW2  0.3538  85.269342  -7.761175
56920.86633 10.107  0.029 W1  0.3623  85.269338  -7.761189
56920.86633  9.970  0.018 W2  0.3623  85.269338  -7.761189
56920.86633  0.136  0.034 W1mW2  0.3623  85.269338  -7.761189
56921.43948 10.084  0.028 W1  0.3288  85.269335  -7.761173
56921.43948  9.960  0.025 W2  0.3288  85.269335  -7.761173
56921.43948  0.124  0.038 W1mW2  0.3288  85.269335  -7.761173
57088.76914 10.070  0.029 W1  0.3877  85.269348  -7.761183
57088.76914  9.979  0.022 W2  0.3877  85.269348  -7.761183
57088.76914  0.091  0.037 W1mW2  0.3877  85.269348  -7.761183
57089.23069 10.088  0.023 W1  0.3237  85.269335  -7.761170
57089.23069  9.985  0.031 W2  0.3237  85.269335  -7.761170
57089.23069  0.103  0.039 W1mW2  0.3237  85.269335  -7.761170
57282.83002 10.083  0.025 W1  0.2634  85.269322  -7.761157
57282.83002  9.942  0.023 W2  0.2634  85.269322  -7.761157
57282.83002  0.141  0.034 W1mW2  0.2634  85.269322  -7.761157
57283.39055 10.091  0.039 W1  0.3303  85.269334  -7.761174
57283.39055  9.982  0.034 W2  0.3303  85.269334  -7.761174
57283.39055  0.109  0.052 W1mW2  0.3303  85.269334  -7.761174
57447.81410 10.083  0.033 W1  0.3198  85.269324  -7.761191
57447.81410  9.943  0.031 W2  0.3198  85.269324  -7.761191
57447.81410  0.140  0.045 W1mW2  0.3198  85.269324  -7.761191
57448.28111 10.067  0.026 W1  0.3311  85.269334  -7.761175
57448.28111  9.944  0.028 W2  0.3311  85.269334  -7.761175
57448.28111  0.124  0.038 W1mW2  0.3311  85.269334  -7.761175
57646.92881 10.068  0.019 W1  0.4023  85.269353  -7.761185
57646.92881  9.949  0.017 W2  0.4023  85.269353  -7.761185
57646.92881  0.119  0.025 W1mW2  0.4023  85.269353  -7.761185
57647.46931 10.081  0.027 W1  0.3193  85.269330  -7.761179
57647.46931  9.959  0.026 W2  0.3193  85.269330  -7.761179
57647.46931  0.122  0.037 W1mW2  0.3193  85.269330  -7.761179
57648.04251 10.089  0.015 W1  0.3463  85.269332  -7.761192
57648.04251  9.982  0.015 W2  0.3463  85.269332  -7.761192
