# MJD mag magerr filter distance ra dec
55263.59785  8.909  0.053 W1  0.3960  83.753417  -5.635565
55263.59785  8.097  0.057 W2  0.3960  83.753417  -5.635565
55263.59785  0.812  0.077 W1mW2  0.3960  83.753417  -5.635565
55264.12164  8.863  0.078 W1  0.3997  83.753414  -5.635568
55264.12164  8.090  0.056 W2  0.3997  83.753414  -5.635568
55264.12164  0.773  0.096 W1mW2  0.3997  83.753414  -5.635568
56724.53798  9.609  0.017 W1  0.4269  83.753428  -5.635568
56724.53798  8.883  0.040 W2  0.4269  83.753428  -5.635568
56724.53798  0.726  0.043 W1mW2  0.4269  83.753428  -5.635568
56728.45596  9.488  0.032 W1  0.4164  83.753419  -5.635571
56728.45596  8.770  0.062 W2  0.4164  83.753419  -5.635571
56728.45596  0.717  0.070 W1mW2  0.4164  83.753419  -5.635571
56729.01569  9.464  0.015 W1  0.4333  83.753427  -5.635572
56729.01569  8.723  0.040 W2  0.4333  83.753427  -5.635572
56729.01569  0.741  0.043 W1mW2  0.4333  83.753427  -5.635572
56915.73576  9.069  0.020 W1  0.4143  83.753431  -5.635557
56915.73576  8.223  0.041 W2  0.4143  83.753431  -5.635557
56915.73576  0.846  0.046 W1mW2  0.4143  83.753431  -5.635557
56919.65385  9.045  0.034 W1  0.4078  83.753433  -5.635548
56919.65385  8.234  0.047 W2  0.4078  83.753433  -5.635548
56919.65385  0.811  0.059 W1mW2  0.4078  83.753433  -5.635548
56920.22139  8.990  0.041 W1  0.4271  83.753438  -5.635546
56920.22139  8.182  0.049 W2  0.4271  83.753438  -5.635546
56920.22139  0.808  0.064 W1mW2  0.4271  83.753438  -5.635546
57086.97013  9.013  0.016 W1  0.4774  83.753435  -5.635581
57086.97013  8.214  0.041 W2  0.4774  83.753435  -5.635581
57086.97013  0.799  0.044 W1mW2  0.4774  83.753435  -5.635581
57087.52832  9.009  0.032 W1  0.4179  83.753429  -5.635560
57087.52832  8.180  0.058 W2  0.4179  83.753429  -5.635560
57087.52832  0.829  0.066 W1mW2  0.4179  83.753429  -5.635560
57088.08651  8.978  0.033 W1  0.4614  83.753446  -5.635555
57088.08651  8.183  0.042 W2  0.4614  83.753446  -5.635555
57088.08651  0.795  0.053 W1mW2  0.4614  83.753446  -5.635555
57281.60519  8.798  0.066 W1  0.4296  83.753441  -5.635543
57281.60519  7.974  0.062 W2  0.4296  83.753441  -5.635543
57281.60519  0.824  0.091 W1mW2  0.4296  83.753441  -5.635543
57282.17368  8.811  0.042 W1  0.3835  83.753427  -5.635543
57282.17368  7.994  0.044 W2  0.3835  83.753427  -5.635543
57282.17368  0.818  0.061 W1mW2  0.3835  83.753427  -5.635543
57446.51998  9.151  0.034 W1  0.4123  83.753426  -5.635562
57446.51998  8.270  0.062 W2  0.4123  83.753426  -5.635562
57446.51998  0.881  0.071 W1mW2  0.4123  83.753426  -5.635562
57447.10988  9.093  0.035 W1  0.3617  83.753412  -5.635557
57447.10988  8.246  0.048 W2  0.3617  83.753412  -5.635557
57447.10988  0.846  0.059 W1mW2  0.3617  83.753412  -5.635557
57645.75863  9.009  0.037 W1  0.4309  83.753435  -5.635555
57645.75863  8.176  0.045 W2  0.4309  83.753435  -5.635555
57645.75863  0.833  0.058 W1mW2  0.4309  83.753435  -5.635555
57646.20784  9.021  0.034 W1  0.4116  83.753433  -5.635550
57646.20784  8.191  0.046 W2  0.4116  83.753433  -5.635550
57646.20784  0.831  0.057 W1mW2  0.4116  83.753433  -5.635550
57654.26554  8.841  0.035 W1  0.3734  83.753421  -5.635550
57654.26554  8.036  0.040 W2  0.3734  83.753421  -5.635550
57654.26554  0.805  0.053 W1mW2  0.3734  83.753421  -5.635550
57810.68443  9.046  0.041 W1  0.4237  83.753429  -5.635563
57810.68443  8.222  0.060 W2  0.4237  83.753429  -5.635563
57810.68443  0.824  0.073 W1mW2  0.4237  83.753429  -5.635563
57811.22468  9.122  0.034 W1  0.4402  83.753427  -5.635574
57811.22468  8.265  0.050 W2  0.4402  83.753427  -5.635574
57811.22468  0.857  0.061 W1mW2  0.4402  83.753427  -5.635574
57818.42828  9.221  0.016 W1  0.3753  83.753418  -5.635557
57818.42828  8.371  0.041 W2  0.3753  83.753418  -5.635557
57818.42828  0.850  0.044 W1mW2  0.3753  83.753418  -5.635557
58012.76320  8.883  0.052 W1  0.3947  83.753427  -5.635550
58012.76320  8.073  0.052 W2  0.3947  83.753427  -5.635550
58012.76320  0.810  0.074 W1mW2  0.3947  83.753427  -5.635550
58013.25422  8.921  0.039 W1  0.4363  83.753440  -5.635550
58013.25422  8.098  0.052 W2  0.4363  83.753440  -5.635550
58013.25422  0.823  0.065 W1mW2  0.4363  83.753440  -5.635550
58167.70714  9.131  0.018 W1  0.4406  83.753432  -5.635566
58167.70714  8.272  0.047 W2  0.4406  83.753432  -5.635566
58167.70714  0.859  0.050 W1mW2  0.4406  83.753432  -5.635566
58168.23447  9.101  0.032 W1  0.4399  83.753425  -5.635576
58168.23447  8.250  0.049 W2  0.4399  83.753425  -5.635576
58168.23447  0.851  0.058 W1mW2  0.4399  83.753425  -5.635576
58173.98063  9.016  0.017 W1  0.4029  83.753417  -5.635570
58173.98063  8.162  0.042 W2  0.4029  83.753417  -5.635570
58173.98063  0.854  0.045 W1mW2  0.4029  83.753417  -5.635570
58376.80572  9.095  0.017 W1  0.4189  83.753437  -5.635544
58376.80572  8.276  0.042 W2  0.4189  83.753437  -5.635544
58376.80572  0.819  0.046 W1mW2  0.4189  83.753437  -5.635544
58377.37468  9.100  0.029 W1  0.3822  83.753426  -5.635543
58377.37468  8.278  0.044 W2  0.3822  83.753426  -5.635543
58377.37468  0.822  0.052 W1mW2  0.3822  83.753426  -5.635543
58534.76359  9.014  0.030 W1  0.4496  83.753442  -5.635555
58534.76359  8.181  0.049 W2  0.4496  83.753442  -5.635555
58534.76359  0.834  0.057 W1mW2  0.4496  83.753442  -5.635555
58535.24588  8.978  0.038 W1  0.4161  83.753433  -5.635552
58535.24588  8.168  0.046 W2  0.4161  83.753433  -5.635552
58535.24588  0.810  0.060 W1mW2  0.4161  83.753433  -5.635552
58740.84122  9.135  0.028 W1  0.4465  83.753442  -5.635554
58740.84122  8.280  0.046 W2  0.4465  83.753442  -5.635554
58740.84122  0.855  0.054 W1mW2  0.4465  83.753442  -5.635554
58741.44188  9.153  0.048 W1  0.4098  83.753432  -5.635551
58741.44188  8.266  0.044 W2  0.4098  83.753432  -5.635551
58741.44188  0.887  0.065 W1mW2  0.4098  83.753432  -5.635551
58748.10240  9.296  0.016 W1  0.3333  83.753409  -5.635549
58748.10240  8.406  0.041 W2  0.3333  83.753409  -5.635549
58748.10240  0.890  0.044 W1mW2  0.3333  83.753409  -5.635549
58898.80816  8.971  0.038 W1  0.4091  83.753423  -5.635565
58898.80816  8.118  0.043 W2  0.4091  83.753423  -5.635565
58898.80816  0.853  0.058 W1mW2  0.4091  83.753423  -5.635565
58899.38212  8.934  0.051 W1  0.4196  83.753428  -5.635561
58899.38212  8.089  0.047 W2  0.4196  83.753428  -5.635561
58899.38212  0.845  0.069 W1mW2  0.4196  83.753428  -5.635561
59107.94642  9.234  0.017 W1  0.4288  83.753438  -5.635550
59107.94642  8.390  0.041 W2  0.4288  83.753438  -5.635550
