# MJD mag magerr filter distance ra dec
55257.80868  7.907  0.042 W1  1.3846 251.397847 -24.239659
55257.80868  7.503  0.057 W2  1.3846 251.397847 -24.239659
55257.80868  0.405  0.071 W1mW2  1.3846 251.397847 -24.239659
55258.28130  7.913  0.050 W1  1.3870 251.397854 -24.239650
55258.28130  7.515  0.066 W2  1.3870 251.397854 -24.239650
55258.28130  0.399  0.083 W1mW2  1.3870 251.397854 -24.239650
55262.77097  7.906  0.049 W1  1.3643 251.397848 -24.239648
55262.77097  7.524  0.062 W2  1.3643 251.397848 -24.239648
55262.77097  0.382  0.079 W1mW2  1.3643 251.397848 -24.239648
56722.58443  8.037  0.039 W1  1.3668 251.397834 -24.239667
56722.58443  7.572  0.047 W2  1.3668 251.397834 -24.239667
56722.58443  0.465  0.061 W1mW2  1.3668 251.397834 -24.239667
56723.06188  8.041  0.036 W1  1.3352 251.397834 -24.239651
56723.06188  7.581  0.040 W2  1.3352 251.397834 -24.239651
56723.06188  0.460  0.054 W1mW2  1.3352 251.397834 -24.239651
56901.64115  7.925  0.047 W1  1.4196 251.397839 -24.239685
56901.64115  7.525  0.046 W2  1.4196 251.397839 -24.239685
56901.64115  0.400  0.065 W1mW2  1.4196 251.397839 -24.239685
56902.21344  7.932  0.070 W1  1.4092 251.397822 -24.239697
56902.21344  7.514  0.054 W2  1.4092 251.397822 -24.239697
56902.21344  0.418  0.089 W1mW2  1.4092 251.397822 -24.239697
56904.67638  7.922  0.042 W1  1.4187 251.397833 -24.239690
56904.67638  7.523  0.045 W2  1.4187 251.397833 -24.239690
56904.67638  0.399  0.062 W1mW2  1.4187 251.397833 -24.239690
56905.15142  7.922  0.058 W1  1.4090 251.397825 -24.239696
56905.15142  7.525  0.049 W2  1.4090 251.397825 -24.239696
56905.15142  0.396  0.077 W1mW2  1.4090 251.397825 -24.239696
57084.55400  7.838  0.043 W1  1.3895 251.397841 -24.239668
57084.55400  7.486  0.043 W2  1.3895 251.397841 -24.239668
57084.55400  0.352  0.061 W1mW2  1.3895 251.397841 -24.239668
57085.03829  7.831  0.040 W1  1.3650 251.397833 -24.239667
57085.03829  7.479  0.042 W2  1.3650 251.397833 -24.239667
57085.03829  0.352  0.058 W1mW2  1.3650 251.397833 -24.239667
57263.52394  7.829  0.048 W1  1.4117 251.397842 -24.239678
57263.52394  7.474  0.043 W2  1.4117 251.397842 -24.239678
57263.52394  0.354  0.065 W1mW2  1.4117 251.397842 -24.239678
57264.09642  7.874  0.038 W1  1.3394 251.397817 -24.239675
57264.09642  7.482  0.041 W2  1.3394 251.397817 -24.239675
57264.09642  0.392  0.056 W1mW2  1.3394 251.397817 -24.239675
57448.56407  7.892  0.050 W1  1.3671 251.397830 -24.239671
57448.56407  7.511  0.087 W2  1.3671 251.397830 -24.239671
57448.56407  0.381  0.100 W1mW2  1.3671 251.397830 -24.239671
57451.65631  7.923  0.043 W1  1.4025 251.397843 -24.239673
57451.65631  7.529  0.044 W2  1.4025 251.397843 -24.239673
57451.65631  0.393  0.062 W1mW2  1.4025 251.397843 -24.239673
57452.17339  7.910  0.044 W1  1.3726 251.397836 -24.239667
57452.17339  7.563  0.042 W2  1.3726 251.397836 -24.239667
57452.17339  0.347  0.061 W1mW2  1.3726 251.397836 -24.239667
57621.93041  7.955  0.037 W1  1.4521 251.397846 -24.239691
57621.93041  7.647  0.040 W2  1.4521 251.397846 -24.239691
57621.93041  0.308  0.054 W1mW2  1.4521 251.397846 -24.239691
57622.48726  7.994  0.041 W1  1.4023 251.397837 -24.239679
57622.48726  7.626  0.044 W2  1.4023 251.397837 -24.239679
57622.48726  0.368  0.060 W1mW2  1.4023 251.397837 -24.239679
57815.72556  8.275  0.037 W1  1.3779 251.397832 -24.239674
57815.72556  7.789  0.043 W2  1.3779 251.397832 -24.239674
57815.72556  0.486  0.057 W1mW2  1.3779 251.397832 -24.239674
57816.20737  8.272  0.053 W1  1.4163 251.397840 -24.239682
57816.20737  7.784  0.044 W2  1.4163 251.397840 -24.239682
57816.20737  0.488  0.069 W1mW2  1.4163 251.397840 -24.239682
57982.69814  8.219  0.039 W1  1.4254 251.397838 -24.239688
57982.69814  7.777  0.044 W2  1.4254 251.397838 -24.239688
57982.69814  0.442  0.059 W1mW2  1.4254 251.397838 -24.239688
57983.18213  8.225  0.037 W1  1.3973 251.397829 -24.239686
57983.18213  7.765  0.043 W2  1.3973 251.397829 -24.239686
57983.18213  0.459  0.057 W1mW2  1.3973 251.397829 -24.239686
58179.76554  8.149  0.038 W1  1.3713 251.397829 -24.239675
58179.76554  7.748  0.047 W2  1.3713 251.397829 -24.239675
58179.76554  0.401  0.060 W1mW2  1.3713 251.397829 -24.239675
58180.27417  8.144  0.037 W1  1.3995 251.397836 -24.239679
58180.27417  7.758  0.049 W2  1.3995 251.397836 -24.239679
58180.27417  0.386  0.061 W1mW2  1.3995 251.397836 -24.239679
58186.45487  8.108  0.036 W1  1.4620 251.397869 -24.239667
58186.45487  7.733  0.042 W2  1.4620 251.397869 -24.239667
58186.45487  0.375  0.055 W1mW2  1.4620 251.397869 -24.239667
58342.88726  8.076  0.035 W1  1.4659 251.397854 -24.239688
58342.88726  7.704  0.041 W2  1.4659 251.397854 -24.239688
58342.88726  0.372  0.054 W1mW2  1.4659 251.397854 -24.239688
