# MJD mag magerr filter distance ra dec
55263.73396 10.971  0.027 W1  0.2227  84.085414  -6.389491
55263.73396 10.070  0.035 W2  0.2227  84.085414  -6.389491
55263.73396  0.901  0.044 W1mW2  0.2227  84.085414  -6.389491
55264.26485 10.977  0.052 W1  0.2467  84.085413  -6.389499
55264.26485 10.070  0.051 W2  0.2467  84.085413  -6.389499
55264.26485  0.907  0.073 W1mW2  0.2467  84.085413  -6.389499
56724.60369 10.778  0.016 W1  0.3208  84.085443  -6.389503
56724.60369  9.931  0.016 W2  0.3208  84.085443  -6.389503
56724.60369  0.847  0.023 W1mW2  0.3208  84.085443  -6.389503
56728.63361 10.814  0.038 W1  0.2714  84.085416  -6.389502
56728.65037  9.979  0.031 W2  0.2697  84.085414  -6.389503
56728.63361  0.835  0.049 W1mW2  0.2714  84.085416  -6.389502
56729.14723 10.811  0.016 W1  0.2712  84.085428  -6.389498
56729.14723  9.961  0.027 W2  0.2712  84.085428  -6.389498
56729.14723  0.850  0.031 W1mW2  0.2712  84.085428  -6.389498
56915.73588 11.020  0.021 W1  0.2502  84.085438  -6.389479
56915.73588 10.072  0.017 W2  0.2502  84.085438  -6.389479
56915.73588  0.948  0.027 W1mW2  0.2502  84.085438  -6.389479
56919.74792 10.813  0.020 W1  0.1264  84.085394  -6.389472
56919.74792  9.930  0.022 W2  0.1264  84.085394  -6.389472
56919.74792  0.884  0.030 W1mW2  0.1264  84.085394  -6.389472
56920.31797 10.801  0.030 W1  0.2194  84.085425  -6.389478
56920.31797  9.926  0.023 W2  0.2194  84.085425  -6.389478
56920.31797  0.875  0.038 W1mW2  0.2194  84.085425  -6.389478
57087.70697 10.824  0.021 W1  0.2270  84.085419  -6.389486
57087.70697  9.948  0.032 W2  0.2270  84.085419  -6.389486
57087.70697  0.877  0.038 W1mW2  0.2270  84.085419  -6.389486
57088.16848 10.845  0.017 W1  0.2678  84.085420  -6.389503
57088.16848  9.981  0.026 W2  0.2678  84.085420  -6.389503
57088.16848  0.864  0.031 W1mW2  0.2678  84.085420  -6.389503
57281.80648 10.888  0.034 W1  0.2078  84.085426  -6.389474
57281.80648  9.992  0.023 W2  0.2078  84.085426  -6.389474
57281.80648  0.897  0.041 W1mW2  0.2078  84.085426  -6.389474
57282.25813 10.919  0.031 W1  0.2295  84.085433  -6.389475
57282.25813 10.027  0.022 W2  0.2295  84.085433  -6.389475
57282.25813  0.892  0.038 W1mW2  0.2295  84.085433  -6.389475
57446.73285 10.794  0.022 W1  0.2556  84.085425  -6.389492
57446.73285  9.916  0.032 W2  0.2556  84.085425  -6.389492
57446.73285  0.878  0.039 W1mW2  0.2556  84.085425  -6.389492
57447.21462 10.768  0.022 W1  0.2852  84.085425  -6.389505
57447.21462  9.911  0.023 W2  0.2852  84.085425  -6.389505
57447.21462  0.857  0.032 W1mW2  0.2852  84.085425  -6.389505
57645.74941 10.730  0.016 W1  0.2178  84.085428  -6.389477
57645.74941  9.915  0.016 W2  0.2178  84.085428  -6.389477
57645.74941  0.815  0.023 W1mW2  0.2178  84.085428  -6.389477
57646.38269 10.755  0.031 W1  0.2219  84.085421  -6.389485
57646.38269  9.904  0.031 W2  0.2219  84.085421  -6.389485
57646.38269  0.851  0.044 W1mW2  0.2219  84.085421  -6.389485
57654.26566 10.702  0.016 W1  0.1668  84.085410  -6.389475
57654.26566  9.890  0.015 W2  0.1668  84.085410  -6.389475
57654.26566  0.812  0.022 W1mW2  0.1668  84.085410  -6.389475
57810.86437 10.841  0.032 W1  0.2589  84.085422  -6.389498
57810.86437 10.006  0.019 W2  0.2589  84.085422  -6.389498
57810.86437  0.835  0.037 W1mW2  0.2589  84.085422  -6.389498
57811.24089 10.810  0.025 W1  0.2278  84.085413  -6.389492
57811.24089  9.998  0.044 W2  0.2278  84.085413  -6.389492
57811.24089  0.812  0.050 W1mW2  0.2278  84.085413  -6.389492
57818.42815 11.038  0.018 W1  0.2769  84.085415  -6.389509
57818.42815 10.093  0.017 W2  0.2769  84.085415  -6.389509
57818.42815  0.945  0.025 W1mW2  0.2769  84.085415  -6.389509
58012.89429 10.943  0.045 W1  0.1946  84.085423  -6.389473
58012.89429 10.056  0.030 W2  0.1946  84.085423  -6.389473
58012.89429  0.887  0.054 W1mW2  0.1946  84.085423  -6.389473
58013.42895 10.977  0.045 W1  0.2070  84.085424  -6.389474
58013.42895 10.073  0.030 W2  0.2070  84.085424  -6.389474
58013.42895  0.904  0.054 W1mW2  0.2070  84.085424  -6.389474
58167.82863 10.721  0.021 W1  0.2229  84.085408  -6.389495
58167.82863  9.927  0.018 W2  0.2229  84.085408  -6.389495
58167.82863  0.794  0.028 W1mW2  0.2229  84.085408  -6.389495
58168.33911 10.750  0.035 W1  0.2235  84.085413  -6.389491
58168.33911  9.923  0.034 W2  0.2235  84.085413  -6.389491
58168.33911  0.827  0.049 W1mW2  0.2235  84.085413  -6.389491
58376.88767 10.916  0.022 W1  0.1985  84.085428  -6.389468
58376.88767 10.069  0.018 W2  0.1985  84.085428  -6.389468
58376.88767  0.848  0.028 W1mW2  0.1985  84.085428  -6.389468
58377.44389 10.934  0.035 W1  0.2206  84.085424  -6.389477
58377.44389 10.078  0.052 W2  0.2206  84.085424  -6.389477
58377.44389  0.856  0.063 W1mW2  0.2206  84.085424  -6.389477
58534.86627 10.921  0.027 W1  0.2192  84.085389  -6.389500
58534.86627 10.120  0.022 W2  0.2192  84.085389  -6.389500
58534.86627  0.801  0.035 W1mW2  0.2192  84.085389  -6.389500
58535.34606 10.905  0.041 W1  0.2342  84.085424  -6.389487
58535.34606 10.050  0.029 W2  0.2342  84.085424  -6.389487
58535.34606  0.855  0.050 W1mW2  0.2342  84.085424  -6.389487
58741.56095 10.676  0.024 W1  0.2153  84.085421  -6.389478
58741.56095  9.875  0.023 W2  0.2153  84.085421  -6.389478
58741.56095  0.801  0.033 W1mW2  0.2153  84.085421  -6.389478
58742.14970 10.719  0.046 W1  0.2633  84.085433  -6.389490
58742.14970  9.872  0.027 W2  0.2633  84.085433  -6.389490
58742.14970  0.847  0.053 W1mW2  0.2633  84.085433  -6.389490
58898.96504 10.758  0.019 W1  0.1967  84.085424  -6.389473
58898.96504  9.939  0.020 W2  0.1967  84.085424  -6.389473
58898.96504  0.819  0.028 W1mW2  0.1967  84.085424  -6.389473
58899.48819 10.835  0.038 W1  0.2557  84.085420  -6.389498
58899.48819  9.969  0.036 W2  0.2557  84.085420  -6.389498
58899.48819  0.866  0.053 W1mW2  0.2557  84.085420  -6.389498
59108.70950 10.778  0.024 W1  0.1823  84.085422  -6.389465
59108.70950  9.967  0.032 W2  0.1823  84.085422  -6.389465
59108.70950  0.812  0.041 W1mW2  0.1823  84.085422  -6.389465
59109.18911 10.774  0.024 W1  0.2493  84.085438  -6.389477
59109.18911  9.979  0.040 W2  0.2493  84.085438  -6.389477
59109.18911  0.795  0.047 W1mW2  0.2493  84.085438  -6.389477
