# MJD mag magerr filter distance ra dec
55283.54094 13.219  0.084 W1  1.1793 277.466965   0.612080
55283.54094 11.776  0.064 W2  1.1793 277.466965   0.612080
55283.54094  1.443  0.106 W1mW2  1.1793 277.466965   0.612080
55284.13635 13.201  0.070 W1  1.1094 277.466954   0.612059
55284.13635 11.735  0.041 W2  1.1094 277.466954   0.612059
55284.13635  1.466  0.081 W1mW2  1.1094 277.466954   0.612059
55292.14164 12.666  0.034 W1  1.2168 277.466970   0.612097
55292.14164 11.360  0.031 W2  1.2168 277.466970   0.612097
55292.14164  1.306  0.046 W1mW2  1.2168 277.466970   0.612097
56747.81464 13.017  0.060 W1  1.1938 277.466977   0.612065
56747.81464 11.576  0.050 W2  1.1938 277.466977   0.612065
56747.81464  1.441  0.079 W1mW2  1.1938 277.466977   0.612065
56748.38288 12.950  0.061 W1  1.1624 277.466975   0.612044
56748.38288 11.524  0.052 W2  1.1624 277.466975   0.612044
56748.38288  1.426  0.080 W1mW2  1.1624 277.466975   0.612044
56927.70972 12.842  0.035 W1  1.0669 277.466960   0.611998
56927.70972 11.449  0.044 W2  1.0669 277.466960   0.611998
56927.70972  1.393  0.057 W1mW2  1.0669 277.466960   0.611998
56928.17196 12.845  0.038 W1  1.0852 277.466963   0.612007
56928.17196 11.441  0.039 W2  1.0852 277.466963   0.612007
56928.17196  1.404  0.054 W1mW2  1.0852 277.466963   0.612007
56932.14426 12.655  0.030 W1  1.1041 277.466972   0.611994
56932.14426 11.266  0.028 W2  1.1041 277.466972   0.611994
56932.14426  1.389  0.041 W1mW2  1.1041 277.466972   0.611994
57109.82273 13.173  0.071 W1  1.1923 277.466987   0.612033
57109.82273 11.797  0.060 W2  1.1923 277.466987   0.612033
57109.82273  1.376  0.093 W1mW2  1.1923 277.466987   0.612033
57110.35895 13.158  0.082 W1  1.1625 277.466974   0.612046
57110.35895 11.764  0.041 W2  1.1625 277.466974   0.612046
57110.35895  1.393  0.092 W1mW2  1.1625 277.466974   0.612046
57286.52163 13.235  0.114 W1  1.1757 277.466990   0.611996
57286.52163 11.886  0.096 W2  1.1757 277.466990   0.611996
57286.52163  1.349  0.149 W1mW2  1.1757 277.466990   0.611996
57289.65407 13.199  0.079 W1  1.0359 277.466953   0.611980
57289.65407 11.851  0.071 W2  1.0359 277.466953   0.611980
57289.65407  1.348  0.106 W1mW2  1.0359 277.466953   0.611980
57290.20799 13.205  0.058 W1  1.1643 277.466982   0.612021
57290.20799 11.862  0.046 W2  1.1643 277.466982   0.612021
57290.20799  1.343  0.074 W1mW2  1.1643 277.466982   0.612021
57473.94968 13.629  0.045 W1  1.3048 277.467002   0.612085
57473.94968 11.970  0.035 W2  1.3048 277.467002   0.612085
57473.94968  1.659  0.057 W1mW2  1.3048 277.467002   0.612085
57474.51220 13.547  0.092 W1  1.1694 277.466979   0.612038
57474.51220 11.966  0.057 W2  1.1694 277.466979   0.612038
57474.51220  1.580  0.109 W1mW2  1.1694 277.466979   0.612038
57478.79937 13.452  0.040 W1  1.2083 277.466996   0.612020
57478.79937 11.941  0.043 W2  1.2083 277.466996   0.612020
57478.79937  1.511  0.059 W1mW2  1.2083 277.466996   0.612020
57648.60993 13.758  0.102 W1  1.0656 277.466963   0.611974
57648.60993 12.127  0.083 W2  1.0656 277.466963   0.611974
57648.60993  1.631  0.132 W1mW2  1.0656 277.466963   0.611974
57649.18760 13.647  0.100 W1  1.1353 277.466983   0.611977
57649.18760 12.039  0.041 W2  1.1353 277.466983   0.611977
57649.18760  1.608  0.108 W1mW2  1.1353 277.466983   0.611977
57841.47970 13.301  0.092 W1  1.1670 277.466983   0.612013
57841.47970 11.848  0.052 W2  1.1670 277.466983   0.612013
57841.47970  1.453  0.106 W1mW2  1.1670 277.466983   0.612013
57842.03633 13.332  0.041 W1  1.2535 277.467008   0.612026
57842.03633 11.792  0.037 W2  1.2535 277.467008   0.612026
57842.03633  1.540  0.055 W1mW2  1.2535 277.467008   0.612026
58008.83425 13.488  0.076 W1  1.0631 277.466962   0.611974
58008.83425 12.053  0.092 W2  1.0631 277.466962   0.611974
58008.83425  1.435  0.119 W1mW2  1.0631 277.466962   0.611974
58009.32080 13.541  0.105 W1  1.0656 277.466960   0.611992
