# MJD mag magerr filter distance ra dec
55283.28688 10.861  0.074 W1  1.0429 277.243184  -1.642895
55283.28688  8.935  0.073 W2  1.0429 277.243184  -1.642895
55283.28688  1.926  0.104 W1mW2  1.0429 277.243184  -1.642895
56747.96471 10.739  0.053 W1  1.0291 277.243165  -1.642917
56747.96471  8.919  0.101 W2  1.0291 277.243165  -1.642917
56747.96471  1.820  0.114 W1mW2  1.0291 277.243165  -1.642917
56927.92469 10.969  0.068 W1  1.0221 277.243136  -1.642963
56927.92469  9.345  0.061 W2  1.0221 277.243136  -1.642963
56927.92469  1.624  0.092 W1mW2  1.0221 277.243136  -1.642963
57109.86692 11.162  0.039 W1  1.0205 277.243159  -1.642931
57109.86692  9.484  0.032 W2  1.0205 277.243159  -1.642931
57109.86692  1.678  0.051 W1mW2  1.0205 277.243159  -1.642931
57288.11999 10.916  0.070 W1  1.0276 277.243130  -1.642973
57288.11999  9.026  0.049 W2  1.0276 277.243130  -1.642973
57288.11999  1.890  0.086 W1mW2  1.0276 277.243130  -1.642973
57474.43506 10.941  0.061 W1  1.0411 277.243165  -1.642933
57474.43506  9.363  0.059 W2  1.0411 277.243165  -1.642933
57474.43506  1.578  0.085 W1mW2  1.0411 277.243165  -1.642933
57648.35194 10.861  0.031 W1  1.0296 277.243136  -1.642966
57648.35194  9.401  0.022 W2  1.0296 277.243136  -1.642966
57648.35194  1.460  0.038 W1mW2  1.0296 277.243136  -1.642966
57841.22069 11.022  0.054 W1  1.0067 277.243157  -1.642922
57841.22069  9.534  0.043 W2  1.0067 277.243157  -1.642922
57841.22069  1.488  0.069 W1mW2  1.0067 277.243157  -1.642922
58008.87920 11.023  0.043 W1  1.0763 277.243149  -1.642971
58008.87920  9.508  0.038 W2  1.0763 277.243149  -1.642971
58008.87920  1.515  0.058 W1mW2  1.0763 277.243149  -1.642971
58205.31896 11.097  0.052 W1  1.0428 277.243167  -1.642928
58205.31896  9.450  0.024 W2  1.0428 277.243167  -1.642928
58205.31896  1.647  0.057 W1mW2  1.0428 277.243167  -1.642928
58369.33745 11.079  0.065 W1  1.0833 277.243151  -1.642972
58369.33745  9.475  0.055 W2  1.0833 277.243151  -1.642972
58369.33745  1.604  0.085 W1mW2  1.0833 277.243151  -1.642972
58571.13757 10.949  0.066 W1  1.0414 277.243160  -1.642938
58571.13757  9.418  0.056 W2  1.0414 277.243160  -1.642938
58571.13757  1.531  0.087 W1mW2  1.0414 277.243160  -1.642938
58735.24110 11.119  0.052 W1  1.0833 277.243146  -1.642978
58735.24110  9.655  0.037 W2  1.0833 277.243146  -1.642978
58735.24110  1.463  0.064 W1mW2  1.0833 277.243146  -1.642978
58936.72114 11.085  0.046 W1  1.0519 277.243166  -1.642935
58936.72114  9.512  0.028 W2  1.0519 277.243166  -1.642935
58936.72114  1.573  0.054 W1mW2  1.0519 277.243166  -1.642935
59100.69527 10.897  0.082 W1  1.0808 277.243145  -1.642978
59100.69527  9.364  0.049 W2  1.0808 277.243145  -1.642978
59100.69527  1.533  0.096 W1mW2  1.0808 277.243145  -1.642978
