# MJD mag magerr filter flag distance ra dec
55264.38631  9.810  0.022 W1 10  0.3601  84.133904  -5.287067
55264.51862  9.839  0.023 W1 10  0.3687  84.133873  -5.287072
55264.65105  9.884  0.024 W1 10  0.3874  84.133879  -5.287078
55264.18779  9.846  0.029 W1 10  0.3889  84.133886  -5.287078
55264.05549  9.838  0.021 W1 10  0.3976  84.133891  -5.287080
55263.52627  9.917  0.025 W1 10  0.4123  84.133904  -5.287082
55264.25401  9.793  0.020 W1 10  0.4418  84.133879  -5.287093
55263.92318  9.812  0.019 W1 10  0.4425  84.133893  -5.287092
55263.98940  9.842  0.020 W1 10  0.4435  84.133887  -5.287093
55264.51874  9.868  0.024 W1 10  0.4450  84.133880  -5.287094
55263.79088  9.806  0.018 W1 10  0.4468  84.133856  -5.287092
55264.12170  9.817  0.018 W1 10  0.4648  84.133870  -5.287099
55263.65858  9.819  0.019 W1 10  0.4774  84.133879  -5.287103
55264.18792  9.848  0.020 W1 10  0.5452  84.133876  -5.287121
58013.97434  9.827  0.018 W1  5  0.2678  84.133932  -5.287024
57282.43604  9.803  0.017 W1  5  0.2851  84.133915  -5.287041
57447.56875  9.734  0.015 W1 10  0.2968  84.133900  -5.287050
59108.60030  9.806  0.015 W1 10  0.2969  84.133883  -5.287052
58377.54186  9.869  0.017 W1  5  0.3008  84.133920  -5.287044
58742.28027  9.797  0.017 W1  5  0.3053  84.133846  -5.287048
57282.17359  9.781  0.015 W1 10  0.3059  84.133912  -5.287049
58748.16823  9.800  0.015 W1 10  0.3073  84.133914  -5.287048
56920.73428  9.827  0.018 W1 10  0.3092  84.133892  -5.287055
57646.01121  9.932  0.016 W1 10  0.3148  84.133908  -5.287053
58378.13029  9.891  0.017 W1 10  0.3206  84.133920  -5.287050
57281.58325  9.835  0.015 W1 10  0.3211  84.133900  -5.287057
56920.47120  9.797  0.017 W1  5  0.3252  84.133915  -5.287053
58377.86899  9.938  0.018 W1 10  0.3280  84.133881  -5.287061
58013.38514  9.772  0.018 W1 10  0.3281  84.133903  -5.287058
58377.73809  9.901  0.017 W1  5  0.3310  84.133935  -5.287044
58013.58150  9.744  0.016 W1 10  0.3325  84.133921  -5.287053
59109.05807  9.758  0.016 W1 10  0.3343  84.133922  -5.287053
56729.27915  9.710  0.014 W1  5  0.3370  84.133894  -5.287063
58741.42991  9.867  0.015 W1 10  0.3395  84.133897  -5.287063
56728.88402  9.776  0.016 W1 10  0.3417  84.133904  -5.287062
59109.31975  9.758  0.019 W1 10  0.3431  84.133916  -5.287058
57282.23917  9.750  0.015 W1 10  0.3453  84.133889  -5.287065
58535.32450  9.854  0.019 W1 10  0.3460  84.133903  -5.287063
58741.82236  9.878  0.017 W1 10  0.3460  84.133879  -5.287066
56920.20812  9.838  0.016 W1  5  0.3460  84.133908  -5.287062
58168.48329  9.884  0.018 W1 10  0.3473  84.133894  -5.287065
57281.84557  9.789  0.018 W1  5  0.3479  84.133885  -5.287066
58013.84330  9.814  0.020 W1 10  0.3488  84.133849  -5.287062
56920.86582  9.791  0.018 W1 10  0.3498  84.133896  -5.287066
58377.67277  9.870  0.019 W1 10  0.3505  84.133918  -5.287060
58168.74509  9.854  0.014 W1 10  0.3506  84.133910  -5.287063
58377.60731  9.842  0.015 W1 10  0.3520  84.133893  -5.287067
58377.47641  9.856  0.015 W1 10  0.3537  84.133935  -5.287052
58377.67264  9.829  0.019 W1 10  0.3546  84.133897  -5.287067
58899.68475  9.846  0.016 W1 10  0.3558  84.133888  -5.287069
59108.73120  9.802  0.018 W1  5  0.3565  84.133894  -5.287068
57282.56720  9.765  0.016 W1  5  0.3579  84.133911  -5.287065
57818.42840  9.834  0.020 W1 10  0.3583  84.133891  -5.287069
57446.58557  9.815  0.016 W1 10  0.3585  84.133920  -5.287061
57447.17553  9.850  0.017 W1 10  0.3611  84.133875  -5.287070
59109.31963  9.746  0.020 W1  5  0.3618  84.133920  -5.287062
56915.73576  9.719  0.015 W1 10  0.3623  84.133893  -5.287070
57818.42828  9.776  0.021 W1 10  0.3629  84.133911  -5.287066
58013.25411  9.816  0.017 W1 10  0.3630  84.133915  -5.287065
57282.10801  9.746  0.016 W1  5  0.3632  84.133925  -5.287060
58377.41096  9.862  0.018 W1 10  0.3637  84.133902  -5.287069
56920.60274  9.793  0.016 W1  5  0.3645  84.133913  -5.287066
57446.71673  9.834  0.023 W1 10  0.3647  84.133886  -5.287071
