# MJD mag magerr filter distance ra dec
55248.77619  5.577  0.110 W1  1.5237  68.387323  18.016710
55248.77619  5.644  0.125 W2  1.5237  68.387323  18.016710
55248.77619 -0.066  0.166 W1mW2  1.5237  68.387323  18.016710
55249.07394  5.735  0.239 W1  0.9152  68.387511  18.016722
55249.07394  5.654  0.119 W2  0.9152  68.387511  18.016722
55249.07394  0.081  0.267 W1mW2  0.9152  68.387511  18.016722
55250.91550  5.683  0.212 W1  1.4036  68.387427  18.016775
55250.91550  5.691  0.138 W2  1.4036  68.387427  18.016775
55250.91550 -0.008  0.253 W1mW2  1.4036  68.387427  18.016775
55251.42278  5.647  0.173 W1  1.4856  68.387335  18.016692
55251.42278  5.643  0.113 W2  1.4856  68.387335  18.016692
55251.42278  0.003  0.206 W1mW2  1.4856  68.387335  18.016692
56713.45220  5.640  0.233 W1  1.0277  68.387467  18.016688
56713.45220  5.578  0.181 W2  1.0277  68.387467  18.016688
56713.45220  0.062  0.295 W1mW2  1.0277  68.387467  18.016688
56714.00549  5.896  0.173 W1  1.4087  68.387349  18.016633
56714.00549  5.559  0.142 W2  1.4087  68.387349  18.016633
56714.00549  0.337  0.224 W1mW2  1.4087  68.387349  18.016633
56904.55552  5.760  0.290 W1  1.2567  68.387412  18.016674
56904.55552  5.591  0.164 W2  1.2567  68.387412  18.016674
56904.55552  0.168  0.333 W1mW2  1.2567  68.387412  18.016674
56905.07579  5.835  0.185 W1  1.1512  68.387424  18.016646
56905.07579  5.342  0.162 W2  1.1512  68.387424  18.016646
56905.07579  0.493  0.246 W1mW2  1.1512  68.387424  18.016646
57072.58044  5.700  0.256 W1  1.1645  68.387440  18.016715
57072.58044  5.538  0.191 W2  1.1645  68.387440  18.016715
57072.58044  0.162  0.320 W1mW2  1.1645  68.387440  18.016715
57073.11690  5.950  0.170 W1  0.9610  68.387516  18.016509
57073.11690  5.590  0.139 W2  0.9610  68.387516  18.016509
57073.11690  0.360  0.220 W1mW2  0.9610  68.387516  18.016509
57079.29070  5.809  0.186 W1  1.6861  68.387279  18.016580
57079.29070  5.370  0.173 W2  1.6861  68.387279  18.016580
57079.29070  0.439  0.254 W1mW2  1.6861  68.387279  18.016580
57265.90144  5.552  0.215 W1  1.4468  68.387352  18.016742
57265.90144  5.548  0.192 W2  1.4468  68.387352  18.016742
57265.90144  0.003  0.289 W1mW2  1.4468  68.387352  18.016742
57266.41427  5.673  0.256 W1  1.0568  68.387541  18.016667
57266.41427  5.556  0.196 W2  1.0568  68.387541  18.016667
57266.41427  0.117  0.323 W1mW2  1.0568  68.387541  18.016667
57431.62061  5.653  0.267 W1  1.1850  68.387438  18.016701
57431.62061  5.497  0.233 W2  1.1850  68.387438  18.016701
57431.62061  0.156  0.354 W1mW2  1.1850  68.387438  18.016701
57432.10402  5.309  0.227 W1  1.1111  68.387436  18.016655
57432.10402  5.620  0.139 W2  1.1111  68.387436  18.016655
57432.10402 -0.311  0.266 W1mW2  1.1111  68.387436  18.016655
57434.81781  5.604  0.231 W1  0.9567  68.387495  18.016640
57434.81781  5.429  0.323 W2  0.9567  68.387495  18.016640
57434.81781  0.175  0.397 W1mW2  0.9567  68.387495  18.016640
57632.90465  5.584  0.203 W1  0.8608  68.387682  18.016413
57632.90465  5.632  0.138 W2  0.8608  68.387682  18.016413
57632.90465 -0.048  0.245 W1mW2  0.8608  68.387682  18.016413
57633.46150  5.521  0.260 W1  1.3916  68.387359  18.016648
57633.46150  5.577  0.177 W2  1.3916  68.387359  18.016648
57633.46150 -0.056  0.314 W1mW2  1.3916  68.387359  18.016648
57798.64073  5.708  0.241 W1  1.1703  68.387440  18.016652
57798.67494  5.484  0.176 W2  1.1548  68.387443  18.016657
57798.64073  0.223  0.299 W1mW2  1.1703  68.387440  18.016652
57799.17922  5.604  0.366 W1  1.2797  68.387400  18.016548
57799.17922  5.428  0.181 W2  1.2797  68.387400  18.016548
57799.17922  0.176  0.408 W1mW2  1.2797  68.387400  18.016548
57997.56641  5.851  0.245 W1  1.4949  68.387524  18.016714
57997.56641  5.556  0.233 W2  1.4949  68.387524  18.016714
57997.56641  0.295  0.338 W1mW2  1.4949  68.387524  18.016714
57998.12650  5.571  0.213 W1  1.2388  68.387437  18.016795
57998.12650  5.687  0.139 W2  1.2388  68.387437  18.016795
57998.12650 -0.116  0.254 W1mW2  1.2388  68.387437  18.016795
58155.68055  5.688  0.231 W1  1.2875  68.387497  18.016659
58155.68055  5.569  0.280 W2  1.2875  68.387497  18.016659
58155.68055  0.119  0.363 W1mW2  1.2875  68.387497  18.016659
58156.18235  5.524  0.344 W1  0.6411  68.387593  18.016602
58156.18235  5.592  0.165 W2  0.6411  68.387593  18.016602
58156.18235 -0.068  0.382 W1mW2  0.6411  68.387593  18.016602
58361.65428  5.752  0.608 W1  1.0253  68.387501  18.016645
58361.65428  5.539  0.204 W2  1.0253  68.387501  18.016645
58361.65428  0.212  0.642 W1mW2  1.0253  68.387501  18.016645
58362.15907  5.762  0.340 W1  1.3067  68.387389  18.016595
58362.15907  5.559  0.143 W2  1.3067  68.387389  18.016595
58362.15907  0.203  0.369 W1mW2  1.3067  68.387389  18.016595
58364.70226  5.661  0.260 W1  1.3050  68.387463  18.016642
