# MJD mag magerr filter flag distance ra dec
55283.80546 11.642  0.023 W1 10  0.9946 277.425692   1.339120
55283.07773 11.718  0.025 W1 10  1.0066 277.425698   1.339142
55284.07007 11.650  0.023 W1 10  1.0367 277.425698   1.339093
55292.14151 11.666  0.030 W1 10  1.0708 277.425715   1.339129
55283.93777 11.619  0.026 W1 10  1.0720 277.425710   1.339104
55283.34234 11.595  0.023 W1 10  1.0926 277.425719   1.339118
55283.67316 11.692  0.027 W1 10  1.0931 277.425723   1.339156
55283.60694 11.630  0.021 W1 10  1.0939 277.425716   1.339100
55283.07760 11.584  0.030 W1 10  1.1205 277.425716   1.339072
55283.21003 11.624  0.023 W1 10  1.1271 277.425732   1.339148
55283.73925 11.653  0.024 W1 10  1.1295 277.425726   1.339102
55283.47464 11.637  0.024 W1 10  1.1320 277.425727   1.339102
55283.54086 11.646  0.023 W1 10  1.1514 277.425737   1.339127
55284.20238 11.637  0.022 W1 10  1.1543 277.425733   1.339099
55283.54073 11.532  0.030 W1 10  1.1758 277.425731   1.339070
56748.73612 11.726  0.022 W1 10  0.9055 277.425643   1.339055
56747.74861 11.738  0.021 W1 10  0.9430 277.425676   1.339113
57289.68336 11.568  0.020 W1 10  0.9523 277.425669   1.339080
56927.67229 11.668  0.021 W1 10  1.0023 277.425673   1.339054
56748.01195 11.734  0.026 W1 10  1.0030 277.425681   1.339073
58936.99734 11.751  0.025 W1  5  1.0096 277.425696   1.339122
57841.90517 11.630  0.026 W1  5  1.0228 277.425690   1.339083
56927.73799 11.691  0.024 W1 10  1.0259 277.425691   1.339081
57110.24944 11.637  0.022 W1 10  1.0294 277.425698   1.339101
57290.20812 11.638  0.019 W1 10  1.0407 277.425699   1.339093
57648.86015 11.859  0.031 W1  5  1.0419 277.425696   1.339084
58369.52454 11.711  0.023 W1  5  1.0436 277.425687   1.339057
58009.42353 11.706  0.023 W1  5  1.0438 277.425694   1.339075
56927.93537 11.737  0.019 W1 10  1.0514 277.425701   1.339091
