# MJD mag magerr filter distance ra dec
55266.80226 10.138  0.036 W1  0.2882  86.577498   0.118875
55266.80226  9.350  0.036 W2  0.2882  86.577498   0.118875
55266.80226  0.788  0.050 W1mW2  0.2882  86.577498   0.118875
56731.58012 10.322  0.031 W1  0.2592  86.577485   0.118865
56731.58012  9.585  0.022 W2  0.2592  86.577485   0.118865
56731.58012  0.737  0.038 W1mW2  0.2592  86.577485   0.118865
56923.00243 10.149  0.030 W1  0.2527  86.577488   0.118878
56923.00243  9.378  0.038 W2  0.2527  86.577488   0.118878
56923.00243  0.770  0.049 W1mW2  0.2527  86.577488   0.118878
57090.61844 10.278  0.030 W1  0.2563  86.577484   0.118863
57090.61844  9.486  0.023 W2  0.2563  86.577484   0.118863
57090.61844  0.792  0.038 W1mW2  0.2563  86.577484   0.118863
57284.70621 10.233  0.041 W1  0.2973  86.577499   0.118878
57284.70621  9.426  0.022 W2  0.2973  86.577499   0.118878
57284.70621  0.807  0.046 W1mW2  0.2973  86.577499   0.118878
57285.25556 10.249  0.029 W1  0.2846  86.577495   0.118868
57285.25556  9.428  0.031 W2  0.2846  86.577495   0.118868
57285.25556  0.821  0.042 W1mW2  0.2846  86.577495   0.118868
57449.69994 10.095  0.053 W1  0.2506  86.577485   0.118867
57449.69994  9.294  0.051 W2  0.2506  86.577485   0.118867
57449.69994  0.801  0.073 W1mW2  0.2506  86.577485   0.118867
57649.05651 10.260  0.032 W1  0.2575  86.577487   0.118883
57649.05651  9.484  0.038 W2  0.2575  86.577487   0.118883
57649.05651  0.776  0.050 W1mW2  0.2575  86.577487   0.118883
57814.24318 10.286  0.035 W1  0.2686  86.577489   0.118864
57814.24318  9.511  0.032 W2  0.2686  86.577489   0.118864
57814.24318  0.775  0.048 W1mW2  0.2686  86.577489   0.118864
58016.08613 10.466  0.045 W1  0.2840  86.577489   0.118862
58016.06174  9.681  0.021 W2  0.2695  86.577484   0.118861
58016.08613  0.784  0.050 W1mW2  0.2840  86.577489   0.118862
58171.29534 10.517  0.036 W1  0.2864  86.577492   0.118860
58171.29534  9.775  0.038 W2  0.2864  86.577492   0.118860
58171.29534  0.742  0.052 W1mW2  0.2864  86.577492   0.118860
58380.22876 10.554  0.073 W1  0.3018  86.577501   0.118872
58380.22876  9.827  0.032 W2  0.3018  86.577501   0.118872
58380.22876  0.727  0.080 W1mW2  0.3018  86.577501   0.118872
58538.00787 10.823  0.038 W1  0.2946  86.577495   0.118864
58538.00787 10.215  0.028 W2  0.2946  86.577495   0.118864
58538.00787  0.608  0.048 W1mW2  0.2946  86.577495   0.118864
58744.83059 10.852  0.074 W1  0.2960  86.577499   0.118880
58744.83059 10.104  0.030 W2  0.2960  86.577499   0.118880
58744.83059  0.748  0.080 W1mW2  0.2960  86.577499   0.118880
58902.21130 10.626  0.030 W1  0.2486  86.577483   0.118863
58902.21130  9.952  0.023 W2  0.2486  86.577483   0.118863
58902.21130  0.675  0.038 W1mW2  0.2486  86.577483   0.118863
59111.47673 10.839  0.019 W1  0.3242  86.577507   0.118867
59111.47673 10.095  0.021 W2  0.3242  86.577507   0.118867
59111.47673  0.744  0.028 W1mW2  0.3242  86.577507   0.118867
