# MJD mag magerr filter distance ra dec
55252.71770 13.428  0.064 W1  0.2371  68.938680  27.620251
55252.71770 13.084  0.115 W2  0.2371  68.938680  27.620251
55252.71770  0.344  0.131 W1mW2  0.2371  68.938680  27.620251
56715.23879 13.576  0.359 W1  0.2152  68.938693  27.620198
56715.23879 13.247  0.367 W2  0.2152  68.938693  27.620198
56715.23879  0.329  0.513 W1mW2  0.2152  68.938693  27.620198
56906.31058 13.441  0.049 W1  0.1546  68.938716  27.620224
56906.31058 13.072  0.150 W2  0.1546  68.938716  27.620224
56906.31058  0.369  0.158 W1mW2  0.1546  68.938716  27.620224
57074.74268 13.454  0.059 W1  0.1287  68.938700  27.620205
57074.74268 13.114  0.168 W2  0.1287  68.938700  27.620205
57074.74268  0.340  0.178 W1mW2  0.1287  68.938700  27.620205
57269.65431 13.453  0.066 W1  0.1706  68.938701  27.620221
57269.65431 13.132  0.163 W2  0.1706  68.938701  27.620221
57269.65431  0.321  0.176 W1mW2  0.1706  68.938701  27.620221
57434.84326 13.431  0.095 W1  0.1655  68.938691  27.620188
57434.84326 13.146  0.206 W2  0.1655  68.938691  27.620188
57434.84326  0.285  0.227 W1mW2  0.1655  68.938691  27.620188
57635.18492 13.420  0.073 W1  0.1229  68.938700  27.620212
57635.18492 13.089  0.137 W2  0.1229  68.938700  27.620212
57635.18492  0.331  0.155 W1mW2  0.1229  68.938700  27.620212
57800.47438 13.435  0.062 W1  0.1367  68.938687  27.620185
57800.47438 13.118  0.097 W2  0.1367  68.938687  27.620185
57800.47438  0.317  0.115 W1mW2  0.1367  68.938687  27.620185
57999.41783 13.474  0.071 W1  0.1658  68.938707  27.620203
57999.41783 13.184  0.162 W2  0.1658  68.938707  27.620203
57999.41783  0.290  0.177 W1mW2  0.1658  68.938707  27.620203
58157.52630 13.475  0.087 W1  0.1884  68.938704  27.620180
58157.52630 13.147  0.183 W2  0.1884  68.938704  27.620180
58157.52630  0.328  0.202 W1mW2  0.1884  68.938704  27.620180
58363.51700 13.457  0.078 W1  0.1548  68.938713  27.620194
58363.51700 13.145  0.269 W2  0.1548  68.938713  27.620194
58363.51700  0.312  0.280 W1mW2  0.1548  68.938713  27.620194
58366.50941 13.477  0.052 W1  0.1573  68.938727  27.620201
58366.50941 13.157  0.129 W2  0.1573  68.938727  27.620201
58366.50941  0.320  0.140 W1mW2  0.1573  68.938727  27.620201
58522.43657 13.462  0.084 W1  0.1901  68.938716  27.620179
58521.87105 13.167  0.154 W2  0.1887  68.938714  27.620182
58522.43657  0.296  0.176 W1mW2  0.1901  68.938716  27.620179
58730.55975 13.454  0.083 W1  0.1975  68.938726  27.620187
58730.55975 13.199  0.142 W2  0.1975  68.938726  27.620187
58730.55975  0.255  0.164 W1mW2  0.1975  68.938726  27.620187
58888.89210 13.471  0.060 W1  0.1510  68.938699  27.620169
58888.89137 13.122  0.141 W2  0.1525  68.938699  27.620170
58888.89210  0.349  0.154 W1mW2  0.1510  68.938699  27.620169
59094.81191 13.468  0.075 W1  0.1357  68.938726  27.620193
59094.81191 13.187  0.191 W2  0.1357  68.938726  27.620193
59094.81191  0.281  0.206 W1mW2  0.1357  68.938726  27.620193
