# MJD mag magerr filter distance ra dec
55255.25253  9.850  0.461 W1  1.2000 246.946191 -24.759760
55255.25253  8.935  0.056 W2  1.2000 246.946191 -24.759760
55255.25253  0.915  0.465 W1mW2  1.2000 246.946191 -24.759760
56719.03898 10.089  0.032 W1  1.1756 246.946180 -24.759796
56719.03898  9.023  0.021 W2  1.1756 246.946180 -24.759796
56719.03898  1.066  0.038 W1mW2  1.1756 246.946180 -24.759796
56898.56256 10.040  0.036 W1  1.1340 246.946156 -24.759827
56898.56256  9.013  0.046 W2  1.1340 246.946156 -24.759827
56898.56256  1.027  0.059 W1mW2  1.1340 246.946156 -24.759827
57081.01052 10.090  0.041 W1  1.1855 246.946181 -24.759801
57081.01052  9.026  0.021 W2  1.1855 246.946181 -24.759801
57081.01052  1.064  0.046 W1mW2  1.1855 246.946181 -24.759801
57258.65504  9.885  0.069 W1  1.1882 246.946162 -24.759847
57258.65504  8.788  0.077 W2  1.1882 246.946162 -24.759847
57258.65504  1.096  0.104 W1mW2  1.1882 246.946162 -24.759847
57445.64094  9.730  0.105 W1  1.1675 246.946173 -24.759805
57445.64094  8.645  0.046 W2  1.1675 246.946173 -24.759805
57445.64094  1.085  0.114 W1mW2  1.1675 246.946173 -24.759805
57618.78017  9.696  0.032 W1  1.1467 246.946157 -24.759829
57618.78017  8.574  0.063 W2  1.1467 246.946157 -24.759829
57618.78017  1.121  0.071 W1mW2  1.1467 246.946157 -24.759829
57812.32197  9.569  0.039 W1  1.1847 246.946174 -24.759822
57812.32197  8.438  0.051 W2  1.1847 246.946174 -24.759822
57812.32197  1.131  0.064 W1mW2  1.1847 246.946174 -24.759822
57979.17698  9.824  0.022 W1  1.1270 246.946150 -24.759836
57979.17698  8.797  0.043 W2  1.1270 246.946150 -24.759836
57979.17698  1.027  0.048 W1mW2  1.1270 246.946150 -24.759836
58176.53900  9.875  0.023 W1  1.1740 246.946171 -24.759822
58176.53900  8.806  0.045 W2  1.1740 246.946171 -24.759822
58176.53900  1.068  0.050 W1mW2  1.1740 246.946171 -24.759822
58339.71079  9.899  0.038 W1  1.1571 246.946154 -24.759849
58339.71079  8.828  0.049 W2  1.1571 246.946154 -24.759849
58339.71079  1.071  0.062 W1mW2  1.1571 246.946154 -24.759849
58543.01808 10.043  0.025 W1  1.1476 246.946162 -24.759823
58543.01808  8.990  0.042 W2  1.1476 246.946162 -24.759823
58543.01808  1.053  0.048 W1mW2  1.1476 246.946162 -24.759823
58705.35356  9.995  0.041 W1  1.1649 246.946153 -24.759856
58705.35356  8.941  0.052 W2  1.1649 246.946153 -24.759856
58705.35356  1.053  0.066 W1mW2  1.1649 246.946153 -24.759856
58907.80357 10.074  0.026 W1  1.2238 246.946182 -24.759835
58907.80357  8.989  0.037 W2  1.2238 246.946182 -24.759835
58907.80357  1.085  0.045 W1mW2  1.2238 246.946182 -24.759835
59070.91646 10.004  0.044 W1  1.1318 246.946138 -24.759864
59070.91646  8.915  0.051 W2  1.1318 246.946138 -24.759864
59070.91646  1.090  0.067 W1mW2  1.1318 246.946138 -24.759864
