# MJD mag magerr filter distance ra dec
55243.85590 11.709  0.041 W1  0.8122 163.415529 -77.209394
55243.85590 11.132  0.043 W2  0.8122 163.415529 -77.209394
55243.85590  0.578  0.060 W1mW2  0.8122 163.415529 -77.209394
56705.76602 11.738  0.048 W1  0.7747 163.415398 -77.209384
56705.76602 11.228  0.035 W2  0.7747 163.415398 -77.209384
56705.76602  0.510  0.059 W1mW2  0.7747 163.415398 -77.209384
56710.62633 11.738  0.025 W1  0.7719 163.415429 -77.209384
56710.62633 11.210  0.030 W2  0.7719 163.415429 -77.209384
56710.62633  0.528  0.039 W1mW2  0.7719 163.415429 -77.209384
56886.82693 11.778  0.041 W1  0.7493 163.415313 -77.209376
56886.82693 11.237  0.039 W2  0.7493 163.415313 -77.209376
56886.82693  0.541  0.057 W1mW2  0.7493 163.415313 -77.209376
57070.54904 11.892  0.033 W1  0.7681 163.415412 -77.209383
57070.54904 11.365  0.040 W2  0.7681 163.415412 -77.209383
57070.54904  0.527  0.052 W1mW2  0.7681 163.415412 -77.209383
57245.73407 11.967  0.030 W1  0.7393 163.415311 -77.209374
57245.72888 11.446  0.041 W2  0.7405 163.415311 -77.209374
57245.73407  0.521  0.050 W1mW2  0.7393 163.415311 -77.209374
57434.59002 11.874  0.039 W1  0.7639 163.415377 -77.209381
57434.57513 11.352  0.040 W2  0.7583 163.415373 -77.209380
57434.59002  0.523  0.055 W1mW2  0.7639 163.415377 -77.209381
57604.54837 11.467  0.046 W1  0.7359 163.415323 -77.209373
57604.54837 10.892  0.042 W2  0.7359 163.415323 -77.209373
57604.54837  0.575  0.062 W1mW2  0.7359 163.415323 -77.209373
57611.89516 11.545  0.026 W1  0.7023 163.415346 -77.209364
57611.89516 10.929  0.023 W2  0.7023 163.415346 -77.209364
57611.89516  0.616  0.035 W1mW2  0.7023 163.415346 -77.209364
57799.03571 10.931  0.025 W1  0.7532 163.415342 -77.209378
57799.03571 10.463  0.030 W2  0.7532 163.415342 -77.209378
57799.03571  0.468  0.039 W1mW2  0.7532 163.415342 -77.209378
57966.45252 10.863  0.052 W1  0.7460 163.415283 -77.209374
57966.45252 10.373  0.051 W2  0.7460 163.415283 -77.209374
57966.45252  0.490  0.073 W1mW2  0.7460 163.415283 -77.209374
57969.07794 10.928  0.016 W1  0.7603 163.415247 -77.209378
57969.07794 10.439  0.019 W2  0.7603 163.415247 -77.209378
57969.07794  0.489  0.025 W1mW2  0.7603 163.415247 -77.209378
58165.93824 11.035  0.052 W1  0.7361 163.415302 -77.209373
58165.93824 10.522  0.046 W2  0.7361 163.415302 -77.209373
58165.93824  0.513  0.070 W1mW2  0.7361 163.415302 -77.209373
58328.30793 11.096  0.031 W1  0.7558 163.415251 -77.209376
58328.30793 10.590  0.029 W2  0.7558 163.415251 -77.209376
58328.30793  0.506  0.042 W1mW2  0.7558 163.415251 -77.209376
58329.29018 11.093  0.024 W1  0.7209 163.415266 -77.209367
58329.29018 10.595  0.030 W2  0.7209 163.415266 -77.209367
58329.29018  0.498  0.039 W1mW2  0.7209 163.415266 -77.209367
58530.05414 11.048  0.027 W1  0.7433 163.415275 -77.209374
58530.05414 10.565  0.036 W2  0.7433 163.415275 -77.209374
58530.05414  0.482  0.045 W1mW2  0.7433 163.415275 -77.209374
58692.71142 11.123  0.050 W1  0.7336 163.415215 -77.209368
58692.71142 10.622  0.056 W2  0.7336 163.415215 -77.209368
58692.71142  0.502  0.075 W1mW2  0.7336 163.415215 -77.209368
58895.82285 11.179  0.042 W1  0.7422 163.415245 -77.209372
58895.82285 10.657  0.043 W2  0.7422 163.415245 -77.209372
58895.82285  0.522  0.060 W1mW2  0.7422 163.415245 -77.209372
59058.01756 10.988  0.040 W1  0.7415 163.415191 -77.209368
59058.01756 10.483  0.037 W2  0.7415 163.415191 -77.209368
59058.01756  0.505  0.055 W1mW2  0.7415 163.415191 -77.209368
