# MJD mag magerr filter flag distance ra dec
55254.43448 11.965  0.024 W1 10  1.3567 246.742814 -24.628026
55253.97135 12.004  0.024 W1 10  1.4856 246.742849 -24.628044
55254.36827 12.182  0.030 W1 10  1.5083 246.742748 -24.628133
55262.44033 11.992  0.027 W1 10  1.5193 246.742855 -24.628052
55254.10366 12.097  0.026 W1 10  1.5196 246.742877 -24.628026
55254.69922 11.919  0.027 W1 10  1.5524 246.742879 -24.628040
55254.69909 12.026  0.029 W1 10  1.5585 246.742866 -24.628057
55254.36839 12.052  0.024 W1 10  1.5844 246.742869 -24.628065
55254.30218 12.009  0.027 W1 10  1.5850 246.742889 -24.628042
55254.83152 11.959  0.030 W1 10  1.5891 246.742888 -24.628045
55254.23596 12.020  0.023 W1 10  1.6175 246.742894 -24.628051
55253.83905 11.988  0.025 W1 10  1.6591 246.742923 -24.628034
55254.56679 12.000  0.025 W1 10  1.6976 246.742921 -24.628055
56897.67465 12.205  0.025 W1 10  1.3831 246.742783 -24.628065
56719.37405 12.342  0.031 W1 10  1.4631 246.742767 -24.628106
57444.85441 12.230  0.025 W1 10  1.5476 246.742821 -24.628096
58706.65598 12.259  0.026 W1 10  1.5562 246.742768 -24.628137
57812.24548 11.982  0.028 W1 10  1.5631 246.742806 -24.628113
58176.50627 11.900  0.023 W1 10  1.5654 246.742888 -24.628034
58543.08358 12.295  0.025 W1 10  1.5665 246.742797 -24.628121
57445.18205 12.282  0.030 W1 10  1.5750 246.742762 -24.628147
57812.31106 11.948  0.023 W1 10  1.5772 246.742818 -24.628110
58540.26980 12.385  0.051 W1  5  1.5808 246.742790 -24.628131
58339.68064 12.255  0.026 W1 10  1.5821 246.742775 -24.628141
58706.52508 12.206  0.024 W1  5  1.5879 246.742798 -24.628128
56902.80522 12.109  0.089 W1  0  1.5933 246.742829 -24.628106
57445.11660 12.175  0.027 W1 10  1.5934 246.742861 -24.628077
56719.11072 12.219  0.024 W1 10  1.5986 246.742846 -24.628093
58706.72131 12.168  0.029 W1  5  1.6021 246.742791 -24.628138
57812.11458 12.107  0.026 W1 10  1.6037 246.742835 -24.628105
57081.09807 12.151  0.025 W1 10  1.6069 246.742847 -24.628096
57081.22936 12.144  0.028 W1 10  1.6132 246.742837 -24.628107
56897.67452 12.085  0.027 W1 10  1.6137 246.742787 -24.628144
56718.78167 12.231  0.023 W1 10  1.6180 246.742847 -24.628101
57080.90108 12.219  0.026 W1 10  1.6195 246.742838 -24.628108
57811.85265 11.962  0.023 W1 10  1.6207 246.742866 -24.628083
57080.76967 12.196  0.026 W1 10  1.6266 246.742842 -24.628108
56718.97918 12.259  0.029 W1 10  1.6294 246.742840 -24.628110
56898.39818 12.123  0.024 W1 10  1.6330 246.742798 -24.628144
56719.37418 12.225  0.028 W1 10  1.6342 246.742878 -24.628076
57445.31321 12.159  0.026 W1 10  1.6452 246.742824 -24.628130
57080.37556 12.157  0.025 W1 10  1.6458 246.742755 -24.628174
58339.41896 12.248  0.028 W1 10  1.6505 246.742853 -24.628107
56718.91334 12.225  0.026 W1 10  1.6533 246.742833 -24.628126
56898.13497 12.102  0.026 W1 10  1.6554 246.742779 -24.628164
57256.55252 12.169  0.027 W1  5  1.6568 246.742803 -24.628149
57080.50697 12.161  0.022 W1 10  1.6640 246.742866 -24.628100
58176.70263 12.101  0.026 W1 10  1.6642 246.742839 -24.628124
56719.04488 12.270  0.028 W1 10  1.6647 246.742918 -24.628043
57979.56484 12.006  0.030 W1 10  1.6659 246.742796 -24.628156
57618.58906 12.258  0.029 W1 10  1.6673 246.742817 -24.628142
58706.26340 12.189  0.035 W1  5  1.6705 246.742843 -24.628124
57445.24763 12.178  0.024 W1 10  1.6718 246.742855 -24.628114
