# MJD mag magerr filter distance ra dec
55284.58980 10.009  0.049 W1  1.4579 277.919984  -2.158601
55284.58980  9.774  0.064 W2  1.4579 277.919984  -2.158601
55284.58980  0.235  0.081 W1mW2  1.4579 277.919984  -2.158601
56748.57224  9.995  0.068 W1  1.6081 277.920022  -2.158664
56748.57224 10.035  0.051 W2  1.6081 277.920022  -2.158664
56748.57224 -0.040  0.085 W1mW2  1.6081 277.920022  -2.158664
56928.51566 10.037  0.061 W1  1.6401 277.920033  -2.158662
56928.51566  9.989  0.046 W2  1.6401 277.920033  -2.158662
56928.51566  0.048  0.076 W1mW2  1.6401 277.920033  -2.158662
57110.42910 10.089  0.325 W1  1.6874 277.920034  -2.158682
57110.42910 10.116  0.380 W2  1.6874 277.920034  -2.158682
57110.42910 -0.028  0.500 W1mW2  1.6874 277.920034  -2.158682
57289.62649 10.080  0.053 W1  1.4511 277.919977  -2.158679
57289.62649 10.042  0.066 W2  1.4511 277.919977  -2.158679
57289.62649  0.039  0.084 W1mW2  1.4511 277.919977  -2.158679
57475.03910 10.066  0.083 W1  1.5796 277.920017  -2.158648
57475.03910 10.045  0.060 W2  1.5796 277.920017  -2.158648
57475.03910  0.022  0.102 W1mW2  1.5796 277.920017  -2.158648
57649.00844 10.074  0.060 W1  1.4972 277.919992  -2.158667
57649.00844 10.049  0.039 W2  1.4972 277.919992  -2.158667
57649.00844  0.025  0.071 W1mW2  1.4972 277.919992  -2.158667
57841.78580 10.028  0.052 W1  1.5895 277.920019  -2.158656
57841.78580 10.031  0.038 W2  1.5895 277.920019  -2.158656
57841.78580 -0.003  0.064 W1mW2  1.5895 277.920019  -2.158656
58009.47543 10.043  0.038 W1  1.6030 277.920021  -2.158665
58009.47543 10.002  0.044 W2  1.6030 277.920021  -2.158665
58009.47543  0.041  0.058 W1mW2  1.6030 277.920021  -2.158665
58205.95340 10.058  0.075 W1  1.4708 277.919985  -2.158657
58205.95340 10.043  0.051 W2  1.4708 277.919985  -2.158657
58205.95340  0.014  0.091 W1mW2  1.4708 277.919985  -2.158657
58369.93327 10.101  0.069 W1  1.4768 277.919983  -2.158685
58369.93327 10.056  0.040 W2  1.4768 277.919983  -2.158685
58369.93327  0.045  0.080 W1mW2  1.4768 277.919983  -2.158685
58572.48866 10.048  0.042 W1  1.5576 277.920007  -2.158667
58572.48866 10.058  0.054 W2  1.5576 277.920007  -2.158667
58572.48866 -0.009  0.068 W1mW2  1.5576 277.920007  -2.158667
58736.54973 10.101  0.068 W1  1.5004 277.919991  -2.158676
58736.54973 10.043  0.067 W2  1.5004 277.919991  -2.158676
58736.54973  0.057  0.096 W1mW2  1.5004 277.919991  -2.158676
58937.29475 10.045  0.044 W1  1.5991 277.920021  -2.158666
58937.29475 10.026  0.058 W2  1.5991 277.920021  -2.158666
58937.29475  0.019  0.072 W1mW2  1.5991 277.920021  -2.158666
59101.33975 10.041  0.059 W1  1.6557 277.920037  -2.158652
59101.33975 10.005  0.078 W2  1.6557 277.920037  -2.158652
59101.33975  0.036  0.098 W1mW2  1.6557 277.920037  -2.158652
