# MJD mag magerr filter distance ra dec
55263.78047 14.366  0.114 W1  0.6563  83.958240  -6.581482
55263.78047 12.423  0.080 W2  0.6563  83.958240  -6.581482
55263.78047  1.944  0.139 W1mW2  0.6563  83.958240  -6.581482
56728.33350 14.308  0.159 W1  0.7061  83.958243  -6.581438
56728.36579 12.448  0.135 W2  0.7177  83.958239  -6.581438
56728.33350  1.861  0.209 W1mW2  0.7061  83.958243  -6.581438
56919.69321 14.224  0.180 W1  0.6686  83.958282  -6.581399
56919.69321 12.401  0.081 W2  0.6686  83.958282  -6.581399
56919.69321  1.823  0.197 W1mW2  0.6686  83.958282  -6.581399
57087.64686 13.875  0.113 W1  0.4721  83.958307  -6.581454
57087.64686 12.043  0.079 W2  0.4721  83.958307  -6.581454
57087.64686  1.832  0.138 W1mW2  0.4721  83.958307  -6.581454
57281.94678 14.108  0.132 W1  0.6119  83.958286  -6.581413
57281.94678 12.252  0.072 W2  0.6119  83.958286  -6.581413
57281.94678  1.855  0.150 W1mW2  0.6119  83.958286  -6.581413
57446.81474 14.343  0.147 W1  0.6979  83.958237  -6.581466
57446.81474 12.469  0.097 W2  0.6979  83.958237  -6.581466
57446.81474  1.874  0.176 W1mW2  0.6979  83.958237  -6.581466
57646.68530 14.333  0.145 W1  0.6205  83.958270  -6.581433
57646.68530 12.450  0.142 W2  0.6205  83.958270  -6.581433
57646.68530  1.883  0.203 W1mW2  0.6205  83.958270  -6.581433
57810.95710 14.261  0.088 W1  0.5165  83.958292  -6.581445
57810.95710 12.454  0.082 W2  0.5165  83.958292  -6.581445
57810.95710  1.807  0.120 W1mW2  0.5165  83.958292  -6.581445
58013.13353 14.285  0.110 W1  0.6984  83.958247  -6.581418
58013.13353 12.521  0.080 W2  0.6984  83.958247  -6.581418
58013.13353  1.764  0.136 W1mW2  0.6984  83.958247  -6.581418
58168.35901 14.155  0.160 W1  0.6574  83.958247  -6.581453
58168.35901 12.345  0.103 W2  0.6574  83.958247  -6.581453
58168.35901  1.810  0.190 W1mW2  0.6574  83.958247  -6.581453
58377.29039 14.187  0.163 W1  0.6830  83.958264  -6.581402
58377.29039 12.379  0.065 W2  0.6830  83.958264  -6.581402
58377.29039  1.808  0.176 W1mW2  0.6830  83.958264  -6.581402
58535.06717 14.407  0.147 W1  0.6404  83.958254  -6.581457
58535.06717 12.598  0.096 W2  0.6404  83.958254  -6.581457
58535.06717  1.808  0.175 W1mW2  0.6404  83.958254  -6.581457
58741.96282 14.256  0.154 W1  0.7695  83.958230  -6.581408
58741.96282 12.460  0.081 W2  0.7695  83.958230  -6.581408
58741.96282  1.796  0.174 W1mW2  0.7695  83.958230  -6.581408
58899.30983 14.222  0.094 W1  0.6061  83.958268  -6.581433
58899.30983 12.462  0.096 W2  0.6061  83.958268  -6.581433
58899.30983  1.760  0.134 W1mW2  0.6061  83.958268  -6.581433
59108.65084 14.505  0.223 W1  0.6568  83.958278  -6.581397
59108.65084 12.654  0.107 W2  0.6568  83.958278  -6.581397
59108.65084  1.852  0.248 W1mW2  0.6568  83.958278  -6.581397
