# MJD mag magerr filter distance ra dec
56750.25055 10.777  0.019 W1  1.3558 279.586824   0.487503
56750.25055 10.562  0.020 W2  1.3558 279.586824   0.487503
56750.25055  0.215  0.028 W1mW2  1.3558 279.586824   0.487503
56933.09782 11.295  0.062 W1  0.8137 279.587193   0.487976
56933.09782 10.905  0.077 W2  0.8137 279.587193   0.487976
56933.09782  0.389  0.099 W1mW2  0.8137 279.587193   0.487976
57112.51478 11.406  0.066 W1  1.0311 279.587245   0.488013
57112.51478 11.109  0.040 W2  1.0311 279.587245   0.488013
57112.51478  0.297  0.077 W1mW2  1.0311 279.587245   0.488013
57291.97889 11.326  0.022 W1  0.7926 279.587167   0.487982
57291.97889 10.919  0.024 W2  0.7926 279.587167   0.487982
57291.97889  0.407  0.033 W1mW2  0.7926 279.587167   0.487982
57478.01292 11.308  0.088 W1  0.7823 279.587218   0.487903
57478.01292 10.996  0.064 W2  0.7823 279.587218   0.487903
57478.01292  0.312  0.109 W1mW2  0.7823 279.587218   0.487903
57650.72706 11.194  0.241 W1  1.1156 279.587097   0.487860
57650.72706 10.842  0.242 W2  1.1156 279.587097   0.487860
57650.72706  0.352  0.342 W1mW2  1.1156 279.587097   0.487860
57843.86988 10.930  0.024 W1  1.6162 279.586655   0.487636
57843.86988 10.741  0.023 W2  1.6162 279.586655   0.487636
57843.86988  0.189  0.033 W1mW2  1.6162 279.586655   0.487636
58011.35474 11.392  0.040 W1  1.0299 279.587237   0.488014
58011.35474 11.005  0.054 W2  1.0299 279.587237   0.488014
58011.35474  0.387  0.067 W1mW2  1.0299 279.587237   0.488014
58371.94600 11.356  0.020 W1  1.0668 279.587210   0.488046
58371.94600 11.015  0.025 W2  1.0668 279.587210   0.488046
58371.94600  0.341  0.032 W1mW2  1.0668 279.587210   0.488046
58574.96150 11.417  0.031 W1  0.8769 279.587217   0.487980
58574.96150 11.042  0.048 W2  0.8769 279.587217   0.487980
58574.96150  0.375  0.057 W1mW2  0.8769 279.587217   0.487980
58738.94319 11.491  0.136 W1  0.8362 279.587227   0.487958
58738.94319 11.133  0.101 W2  0.8362 279.587227   0.487958
58738.94319  0.358  0.170 W1mW2  0.8362 279.587227   0.487958
58939.28645 11.335  0.108 W1  0.7971 279.587139   0.487992
58939.28645 10.892  0.077 W2  0.7971 279.587139   0.487992
58939.28645  0.443  0.133 W1mW2  0.7971 279.587139   0.487992
59103.33523 11.333  0.049 W1  0.7351 279.587170   0.487961
59103.33523 10.895  0.048 W2  0.7351 279.587170   0.487961
59103.33523  0.438  0.069 W1mW2  0.7351 279.587170   0.487961
