# MJD mag magerr filter distance ra dec
55264.58443 11.409  0.046 W1  0.3873  85.033318  -7.461444
55264.58443 10.040  0.042 W2  0.3873  85.033318  -7.461444
55264.58443  1.369  0.063 W1mW2  0.3873  85.033318  -7.461444
55265.21959 11.422  0.029 W1  0.3511  85.033307  -7.461433
55265.21959 10.048  0.026 W2  0.3511  85.033307  -7.461433
55265.21959  1.374  0.039 W1mW2  0.3511  85.033307  -7.461433
56729.59004 11.433  0.046 W1  0.3943  85.033318  -7.461447
56729.59004 10.067  0.029 W2  0.3943  85.033318  -7.461447
56729.59004  1.366  0.054 W1mW2  0.3943  85.033318  -7.461447
56730.13480 11.407  0.019 W1  0.4487  85.033332  -7.461417
56730.13480 10.055  0.022 W2  0.4487  85.033332  -7.461417
56730.13480  1.352  0.030 W1mW2  0.4487  85.033332  -7.461417
56915.80191 11.373  0.031 W1  0.4825  85.033341  -7.461405
56915.80191 10.021  0.018 W2  0.4825  85.033341  -7.461405
56915.80191  1.352  0.035 W1mW2  0.4825  85.033341  -7.461405
56920.78736 11.401  0.020 W1  0.4367  85.033330  -7.461424
56920.78736 10.046  0.022 W2  0.4367  85.033330  -7.461424
56920.78736  1.355  0.030 W1mW2  0.4367  85.033330  -7.461424
56921.31848 11.381  0.026 W1  0.4366  85.033326  -7.461405
56921.31848 10.055  0.043 W2  0.4366  85.033326  -7.461405
56921.31848  1.326  0.050 W1mW2  0.4366  85.033326  -7.461405
57088.67067 11.356  0.028 W1  0.3910  85.033318  -7.461449
57088.67067 10.025  0.024 W2  0.3910  85.033318  -7.461449
57088.67067  1.331  0.037 W1mW2  0.3910  85.033318  -7.461449
57089.13696 11.342  0.018 W1  0.4408  85.033333  -7.461430
57089.13696 10.003  0.022 W2  0.4408  85.033333  -7.461430
57089.13696  1.339  0.029 W1mW2  0.4408  85.033333  -7.461430
57282.77374 11.470  0.024 W1  0.4495  85.033334  -7.461421
57282.77374 10.116  0.019 W2  0.4495  85.033334  -7.461421
57282.77374  1.354  0.031 W1mW2  0.4495  85.033334  -7.461421
57283.28912 11.461  0.031 W1  0.4289  85.033323  -7.461404
57283.28912 10.079  0.032 W2  0.4289  85.033323  -7.461404
57283.28912  1.382  0.045 W1mW2  0.4289  85.033323  -7.461404
57447.70764 11.315  0.061 W1  0.4344  85.033331  -7.461455
57447.70764  9.989  0.018 W2  0.4344  85.033331  -7.461455
57447.70764  1.325  0.064 W1mW2  0.4344  85.033331  -7.461455
57448.23692 11.350  0.029 W1  0.3838  85.033316  -7.461424
57448.23692 10.002  0.028 W2  0.3838  85.033316  -7.461424
57448.23692  1.348  0.040 W1mW2  0.3838  85.033316  -7.461424
57646.79778 11.353  0.021 W1  0.4932  85.033344  -7.461422
57646.79778 10.060  0.021 W2  0.4932  85.033344  -7.461422
57646.79778  1.293  0.030 W1mW2  0.4932  85.033344  -7.461422
57647.36554 11.369  0.027 W1  0.4859  85.033339  -7.461402
57647.36554 10.052  0.031 W2  0.4859  85.033339  -7.461402
57647.36554  1.317  0.041 W1mW2  0.4859  85.033339  -7.461402
57654.33137 11.415  0.018 W1  0.5475  85.033363  -7.461427
57654.33137 10.059  0.018 W2  0.5475  85.033363  -7.461427
57654.33137  1.356  0.025 W1mW2  0.5475  85.033363  -7.461427
57811.85740 11.368  0.023 W1  0.4556  85.033335  -7.461453
57811.85740 10.049  0.022 W2  0.4556  85.033335  -7.461453
57811.85740  1.319  0.032 W1mW2  0.4556  85.033335  -7.461453
57812.26395 11.350  0.028 W1  0.4392  85.033332  -7.461433
57812.26395 10.038  0.020 W2  0.4392  85.033332  -7.461433
57812.26395  1.312  0.034 W1mW2  0.4392  85.033332  -7.461433
57818.49347 11.311  0.019 W1  0.4864  85.033345  -7.461426
57818.49347 10.075  0.019 W2  0.4864  85.033345  -7.461426
57818.49347  1.236  0.027 W1mW2  0.4864  85.033345  -7.461426
58013.77832 11.338  0.019 W1  0.4173  85.033326  -7.461434
58013.77832  9.980  0.030 W2  0.4173  85.033326  -7.461434
58013.77832  1.358  0.035 W1mW2  0.4173  85.033326  -7.461434
58014.34965 11.354  0.026 W1  0.4835  85.033336  -7.461399
58014.34965  9.973  0.026 W2  0.4835  85.033336  -7.461399
58014.34965  1.381  0.037 W1mW2  0.4835  85.033336  -7.461399
58168.81017 11.327  0.031 W1  0.3400  85.033305  -7.461452
58168.81017  9.953  0.026 W2  0.3400  85.033305  -7.461452
58168.81017  1.374  0.041 W1mW2  0.3400  85.033305  -7.461452
58169.29009 11.345  0.036 W1  0.3885  85.033318  -7.461437
58169.29009  9.959  0.028 W2  0.3885  85.033318  -7.461437
58169.29009  1.386  0.045 W1mW2  0.3885  85.033318  -7.461437
58174.11116 11.381  0.018 W1  0.4036  85.033320  -7.461415
58174.11116  9.960  0.016 W2  0.4036  85.033320  -7.461415
58174.11116  1.421  0.024 W1mW2  0.4036  85.033320  -7.461415
58377.84760 11.480  0.035 W1  0.4885  85.033345  -7.461438
58377.84760 10.120  0.018 W2  0.4885  85.033345  -7.461438
58377.84760  1.361  0.040 W1mW2  0.4885  85.033345  -7.461438
58378.45836 11.492  0.032 W1  0.4632  85.033332  -7.461400
58378.45333 10.116  0.034 W2  0.4555  85.033330  -7.461401
58378.45836  1.376  0.046 W1mW2  0.4632  85.033332  -7.461400
58535.83108 11.340  0.029 W1  0.3896  85.033312  -7.461455
58535.83108 10.025  0.023 W2  0.3896  85.033312  -7.461455
58535.83108  1.316  0.037 W1mW2  0.3896  85.033312  -7.461455
58536.29725 11.329  0.031 W1  0.4447  85.033333  -7.461431
58536.29725  9.989  0.031 W2  0.4447  85.033333  -7.461431
58536.29725  1.340  0.044 W1mW2  0.4447  85.033333  -7.461431
58742.54238 11.446  0.031 W1  0.4805  85.033340  -7.461409
58742.54238 10.111  0.027 W2  0.4805  85.033340  -7.461409
58742.54238  1.335  0.041 W1mW2  0.4805  85.033340  -7.461409
58743.13114 11.447  0.025 W1  0.4980  85.033343  -7.461399
58743.13114 10.090  0.018 W2  0.4980  85.033343  -7.461399
58743.13114  1.357  0.030 W1mW2  0.4980  85.033343  -7.461399
58748.23407 11.451  0.022 W1  0.5647  85.033359  -7.461386
58748.23407 10.035  0.019 W2  0.5647  85.033359  -7.461386
58748.23407  1.416  0.029 W1mW2  0.5647  85.033359  -7.461386
58899.88060 11.509  0.024 W1  0.3563  85.033310  -7.461448
58899.88060 10.064  0.020 W2  0.3563  85.033310  -7.461448
58899.88060  1.445  0.031 W1mW2  0.3563  85.033310  -7.461448
58900.41564 11.470  0.035 W1  0.3960  85.033319  -7.461441
58900.41564 10.075  0.026 W2  0.3960  85.033319  -7.461441
58900.41564  1.394  0.043 W1mW2  0.3960  85.033319  -7.461441
59109.68628 11.428  0.028 W1  0.4563  85.033333  -7.461409
59109.68628 10.095  0.033 W2  0.4563  85.033333  -7.461409
59109.68628  1.333  0.044 W1mW2  0.4563  85.033333  -7.461409
59110.23557 11.413  0.047 W1  0.4306  85.033317  -7.461384
59110.23557 10.105  0.023 W2  0.4306  85.033317  -7.461384
59110.23557  1.308  0.052 W1mW2  0.4306  85.033317  -7.461384
