# MJD mag magerr filter distance ra dec
55252.78304  9.500  0.026 W1  1.2488 242.231408 -39.042824
55252.78304  9.120  0.020 W2  1.2488 242.231408 -39.042824
55252.78304  0.380  0.033 W1mW2  1.2488 242.231408 -39.042824
55253.18008  9.526  0.056 W1  1.2404 242.231381 -39.042829
55253.18008  9.127  0.028 W2  1.2404 242.231381 -39.042829
55253.18008  0.399  0.063 W1mW2  1.2404 242.231381 -39.042829
56717.67204  9.446  0.030 W1  1.3141 242.231333 -39.042859
56717.67204  9.057  0.025 W2  1.3141 242.231333 -39.042859
56717.67204  0.389  0.038 W1mW2  1.3141 242.231333 -39.042859
56718.19163  9.398  0.024 W1  1.3392 242.231322 -39.042868
56718.19163  9.024  0.018 W2  1.3392 242.231322 -39.042868
56718.19163  0.375  0.030 W1mW2  1.3392 242.231322 -39.042868
56896.64572  9.583  0.025 W1  1.3328 242.231315 -39.042866
56896.64572  9.244  0.022 W2  1.3328 242.231315 -39.042866
56896.64572  0.339  0.033 W1mW2  1.3328 242.231315 -39.042866
56897.14562  9.579  0.014 W1  1.3566 242.231319 -39.042873
56897.14562  9.232  0.015 W2  1.3566 242.231319 -39.042873
56897.14562  0.347  0.020 W1mW2  1.3566 242.231319 -39.042873
57079.61410  9.356  0.023 W1  1.3390 242.231323 -39.042867
57079.61410  8.936  0.047 W2  1.3390 242.231323 -39.042867
57079.61410  0.420  0.052 W1mW2  1.3390 242.231323 -39.042867
57080.11566  9.342  0.025 W1  1.3958 242.231327 -39.042883
57080.11566  8.959  0.039 W2  1.3958 242.231327 -39.042883
57080.11566  0.383  0.047 W1mW2  1.3958 242.231327 -39.042883
57255.58367  9.434  0.040 W1  1.3628 242.231310 -39.042875
57255.58367  9.062  0.024 W2  1.3628 242.231310 -39.042875
57255.58367  0.371  0.047 W1mW2  1.3628 242.231310 -39.042875
57256.09054  9.420  0.014 W1  1.4281 242.231305 -39.042894
57256.09054  9.045  0.013 W2  1.4281 242.231305 -39.042894
57256.09054  0.375  0.019 W1mW2  1.4281 242.231305 -39.042894
57258.55052  9.500  0.025 W1  1.3542 242.231330 -39.042869
57258.55052  9.149  0.031 W2  1.3542 242.231330 -39.042869
57258.55052  0.351  0.040 W1mW2  1.3542 242.231330 -39.042869
57259.10807  9.503  0.013 W1  1.4159 242.231283 -39.042893
57259.10807  9.130  0.013 W2  1.4159 242.231283 -39.042893
57259.10807  0.373  0.018 W1mW2  1.4159 242.231283 -39.042893
57443.71001  9.383  0.027 W1  1.3736 242.231305 -39.042879
57443.71001  8.989  0.035 W2  1.3736 242.231305 -39.042879
57443.71001  0.394  0.044 W1mW2  1.3736 242.231305 -39.042879
57444.17539  9.409  0.025 W1  1.3692 242.231320 -39.042876
57444.17539  9.020  0.016 W2  1.3692 242.231320 -39.042876
57444.17539  0.389  0.030 W1mW2  1.3692 242.231320 -39.042876
57449.05198  9.703  0.015 W1  1.3661 242.231340 -39.042873
57449.05198  9.364  0.014 W2  1.3661 242.231340 -39.042873
57449.05198  0.339  0.021 W1mW2  1.3661 242.231340 -39.042873
57616.94857  9.507  0.018 W1  1.3919 242.231285 -39.042886
57616.94857  9.165  0.017 W2  1.3919 242.231285 -39.042886
57616.94857  0.342  0.025 W1mW2  1.3919 242.231285 -39.042886
57617.47268  9.536  0.022 W1  1.3765 242.231296 -39.042881
57617.47268  9.176  0.022 W2  1.3765 242.231296 -39.042881
57617.47268  0.360  0.032 W1mW2  1.3765 242.231296 -39.042881
57810.74206  9.401  0.062 W1  1.4022 242.231314 -39.042887
57810.74206  9.059  0.018 W2  1.4022 242.231314 -39.042887
57810.74206  0.342  0.064 W1mW2  1.4022 242.231314 -39.042887
57811.22854  9.443  0.019 W1  1.3716 242.231304 -39.042879
57811.22854  9.062  0.018 W2  1.3716 242.231304 -39.042879
57811.22854  0.381  0.027 W1mW2  1.3716 242.231304 -39.042879
57977.71582  9.589  0.021 W1  1.4125 242.231289 -39.042889
57977.71582  9.266  0.032 W2  1.4125 242.231289 -39.042889
57977.71582  0.323  0.038 W1mW2  1.4125 242.231289 -39.042889
57978.25267  9.590  0.017 W1  1.4256 242.231298 -39.042894
57978.25267  9.262  0.015 W2  1.4256 242.231298 -39.042894
57978.25267  0.329  0.023 W1mW2  1.4256 242.231298 -39.042894
58174.87277  9.476  0.021 W1  1.4002 242.231292 -39.042887
58174.87277  9.130  0.019 W2  1.4002 242.231292 -39.042887
58174.87277  0.346  0.028 W1mW2  1.4002 242.231292 -39.042887
58175.37457  9.491  0.027 W1  1.4188 242.231296 -39.042892
58175.37457  9.128  0.019 W2  1.4188 242.231296 -39.042892
58175.37457  0.362  0.033 W1mW2  1.4188 242.231296 -39.042892
58337.84570  9.428  0.017 W1  1.4002 242.231302 -39.042886
58337.84570  9.067  0.032 W2  1.4002 242.231302 -39.042886
58337.84570  0.361  0.036 W1mW2  1.4002 242.231302 -39.042886
58338.41677  9.413  0.026 W1  1.4433 242.231301 -39.042898
58338.41677  9.007  0.033 W2  1.4433 242.231301 -39.042898
58338.41677  0.406  0.042 W1mW2  1.4433 242.231301 -39.042898
