# MJD mag magerr filter distance ra dec
55250.72925 11.052  0.049 W1  0.3326  67.383713  24.516513
55250.72925  9.218  0.042 W2  0.3326  67.383713  24.516513
55250.72925  1.834  0.064 W1mW2  0.3326  67.383713  24.516513
56713.57853 11.213  0.034 W1  0.4726  67.383744  24.516469
56713.57853  9.427  0.038 W2  0.4726  67.383744  24.516469
56713.57853  1.786  0.051 W1mW2  0.4726  67.383744  24.516469
56904.58122 11.023  0.041 W1  0.3746  67.383757  24.516502
56904.58122  9.244  0.024 W2  0.3746  67.383757  24.516502
56904.58122  1.779  0.047 W1mW2  0.3746  67.383757  24.516502
57072.62545 10.849  0.098 W1  0.5178  67.383745  24.516458
57072.62545  9.146  0.076 W2  0.5178  67.383745  24.516458
57072.62545  1.703  0.124 W1mW2  0.5178  67.383745  24.516458
57266.31566 11.217  0.031 W1  0.3739  67.383764  24.516502
57266.31566  9.433  0.026 W2  0.3739  67.383764  24.516502
57266.31566  1.784  0.040 W1mW2  0.3739  67.383764  24.516502
57432.56846 11.224  0.045 W1  0.5118  67.383748  24.516462
57432.56846  9.396  0.051 W2  0.5118  67.383748  24.516462
57432.56846  1.828  0.068 W1mW2  0.5118  67.383748  24.516462
57633.46966 11.370  0.046 W1  0.4069  67.383763  24.516492
57633.46966  9.473  0.035 W2  0.4069  67.383763  24.516492
57633.46966  1.898  0.058 W1mW2  0.4069  67.383763  24.516492
57798.76962 10.921  0.038 W1  0.5840  67.383758  24.516441
57798.76962  9.187  0.044 W2  0.5840  67.383758  24.516441
57798.76962  1.734  0.058 W1mW2  0.5840  67.383758  24.516441
57997.64920 10.965  0.035 W1  0.4259  67.383763  24.516486
57997.64920  9.241  0.033 W2  0.4259  67.383763  24.516486
57997.64920  1.724  0.048 W1mW2  0.4259  67.383763  24.516486
58155.83851 11.255  0.067 W1  0.5625  67.383749  24.516445
58155.83851  9.461  0.055 W2  0.5625  67.383749  24.516445
58155.83851  1.793  0.087 W1mW2  0.5625  67.383749  24.516445
58363.02839 11.219  0.174 W1  0.4384  67.383787  24.516502
58363.02839  9.472  0.133 W2  0.4384  67.383787  24.516502
58363.02839  1.746  0.219 W1mW2  0.4384  67.383787  24.516502
58365.13575 11.354  0.026 W1  0.4614  67.383760  24.516476
58365.13575  9.583  0.020 W2  0.4614  67.383760  24.516476
58365.13575  1.772  0.032 W1mW2  0.4614  67.383760  24.516476
58520.79172 11.494  0.055 W1  0.6025  67.383747  24.516434
58520.79172  9.665  0.051 W2  0.6025  67.383747  24.516434
58520.79172  1.829  0.075 W1mW2  0.6025  67.383747  24.516434
58728.84704 11.138  0.048 W1  0.4696  67.383774  24.516498
58728.84704  9.379  0.036 W2  0.4696  67.383774  24.516498
58728.84704  1.759  0.060 W1mW2  0.4696  67.383774  24.516498
58887.23027 11.029  0.028 W1  0.6361  67.383755  24.516425
58887.23027  9.252  0.022 W2  0.6361  67.383755  24.516425
58887.23027  1.778  0.036 W1mW2  0.6361  67.383755  24.516425
59093.12309 11.269  0.046 W1  0.4820  67.383775  24.516474
59093.12309  9.455  0.038 W2  0.4820  67.383775  24.516474
59093.12309  1.815  0.060 W1mW2  0.4820  67.383775  24.516474
