# MJD mag magerr filter flag distance ra dec
55283.60796  8.216  0.042 W1 10  0.9634 277.777603  -3.863577
55284.20327  8.180  0.042 W1 10  1.0301 277.777596  -3.863600
55283.54175  8.214  0.040 W1 10  1.0598 277.777591  -3.863610
55283.74027  8.215  0.042 W1 10  1.0640 277.777584  -3.863613
55283.21092  8.194  0.040 W1 10  1.0853 277.777617  -3.863608
55283.80636  8.211  0.042 W1 10  1.1013 277.777597  -3.863620
55283.87257  8.200  0.043 W1 10  1.1049 277.777575  -3.863628
55283.34323  8.205  0.039 W1 10  1.1100 277.777593  -3.863624
55283.47553  8.184  0.041 W1 10  1.1108 277.777607  -3.863620
55283.93866  8.199  0.041 W1 10  1.1120 277.777613  -3.863618
55283.67405  8.201  0.040 W1 10  1.1174 277.777611  -3.863620
55284.07096  8.191  0.042 W1 10  1.1249 277.777589  -3.863630
55292.14240  8.191  0.041 W1 10  1.1673 277.777613  -3.863634
58736.75101  8.209  0.035 W1  0  0.9909 277.777557  -3.863599
58737.33982  8.150  0.034 W1  0  1.0228 277.777614  -3.863590
58369.45858  8.162  0.036 W1  5  1.0366 277.777568  -3.863610
57474.54028  8.162  0.035 W1  5  1.0460 277.777577  -3.863610
58009.42264  8.204  0.035 W1  5  1.0463 277.777577  -3.863610
57648.53175  8.221  0.036 W1  5  1.0480 277.777571  -3.863612
57289.68234  8.175  0.037 W1  5  1.0533 277.777626  -3.863594
58205.16839  8.265  0.035 W1  5  1.0538 277.777562  -3.863616
58569.90253  8.210  0.035 W1  5  1.0568 277.777564  -3.863617
58369.32780  8.093  0.037 W1  5  1.0576 277.777625  -3.863596
56748.86880  8.265  0.036 W1  5  1.0581 277.777580  -3.863613
56928.26326  8.183  0.035 W1  5  1.0630 277.777625  -3.863598
58572.25815  8.219  0.035 W1  5  1.0681 277.777566  -3.863619
57649.25235  8.219  0.036 W1  5  1.0742 277.777589  -3.863615
57649.12132  8.231  0.035 W1  5  1.0805 277.777616  -3.863607
57110.11904  8.365  0.034 W1  5  1.0835 277.777617  -3.863608
57289.74805  8.135  0.036 W1  5  1.0993 277.777589  -3.863622
58572.78151  8.190  0.036 W1  5  1.1038 277.777581  -3.863626
58736.62023  8.197  0.035 W1  5  1.1049 277.777574  -3.863628
57289.35445  8.107  0.035 W1  5  1.1054 277.777622  -3.863612
57841.31674  8.126  0.035 W1  5  1.1057 277.777575  -3.863628
58205.69188  8.268  0.036 W1  5  1.1069 277.777586  -3.863625
57841.57868  8.119  0.036 W1  5  1.1124 277.777612  -3.863618
58009.35770  8.169  0.035 W1  5  1.1126 277.777606  -3.863620
56748.73714  8.272  0.035 W1 10  1.1135 277.777589  -3.863626
59101.37222  8.222  0.037 W1  5  1.1187 277.777615  -3.863619
57841.05493  8.114  0.036 W1  5  1.1222 277.777642  -3.863608
56748.21047  8.267  0.035 W1 10  1.1280 277.777585  -3.863631
58733.74240  8.178  0.035 W1  5  1.1291 277.777601  -3.863627
58205.43007  8.292  0.036 W1  5  1.1292 277.777577  -3.863634
56928.52634  8.227  0.036 W1  5  1.1296 277.777609  -3.863624
58733.61162  8.167  0.035 W1  5  1.1339 277.777591  -3.863632
56748.40797  8.245  0.036 W1  5  1.1339 277.777587  -3.863633
57474.60586  8.185  0.036 W1  5  1.1356 277.777584  -3.863634
58369.85129  8.096  0.035 W1  5  1.1383 277.777620  -3.863623
58205.75733  8.299  0.035 W1  5  1.1395 277.777590  -3.863634
56928.39480  8.179  0.035 W1  5  1.1396 277.777597  -3.863631
57286.73077  8.117  0.036 W1  5  1.1400 277.777592  -3.863633
56928.13172  8.172  0.035 W1  5  1.1417 277.777599  -3.863631
58936.73668  8.236  0.035 W1  5  1.1454 277.777575  -3.863639
57648.66278  8.234  0.036 W1  5  1.1461 277.777625  -3.863623
56748.01297  8.225  0.035 W1  5  1.1475 277.777577  -3.863639
58009.68457  8.192  0.037 W1  5  1.1482 277.777615  -3.863628
58205.43020  8.277  0.037 W1  5  1.1491 277.777592  -3.863636
57474.34367  8.209  0.037 W1  5  1.1495 277.777613  -3.863629
57841.18584  8.122  0.035 W1  5  1.1499 277.777606  -3.863631
58572.65074  8.177  0.035 W1  5  1.1527 277.777607  -3.863632
58369.58948  8.146  0.034 W1  5  1.1529 277.777579  -3.863640
59101.24132  8.230  0.036 W1  5  1.1532 277.777585  -3.863639
56748.60547  8.250  0.036 W1  5  1.1533 277.777616  -3.863629
57648.92471  8.243  0.035 W1  5  1.1533 277.777603  -3.863633
56748.14463  8.257  0.035 W1 10  1.1534 277.777605  -3.863633
58206.28095  8.289  0.036 W1  5  1.1536 277.777594  -3.863636
59100.52199  8.144  0.037 W1  5  1.1543 277.777610  -3.863631
58573.37032  8.190  0.037 W1  5  1.1547 277.777613  -3.863630
58205.88823  8.260  0.036 W1  5  1.1555 277.777589  -3.863638
57841.64426  8.132  0.035 W1  5  1.1559 277.777581  -3.863641
59100.97977  8.190  0.036 W1  5  1.1561 277.777637  -3.863620
58369.91674  8.101  0.038 W1  5  1.1573 277.777580  -3.863641
59101.17600  8.196  0.035 W1  5  1.1659 277.777590  -3.863641
57648.99029  8.230  0.036 W1  5  1.1668 277.777588  -3.863642
58736.94723  8.170  0.035 W1  5  1.1675 277.777586  -3.863643
57110.05334  8.279  0.036 W1  5  1.1678 277.777639  -3.863623
56748.47380  8.265  0.035 W1  5  1.1682 277.777584  -3.863643
57110.38161  8.358  0.035 W1  5  1.1689 277.777597  -3.863640
57474.21264  8.216  0.035 W1  5  1.1689 277.777574  -3.863646
57110.18462  8.363  0.036 W1  5  1.1691 277.777613  -3.863635
59100.91445  8.221  0.036 W1  5  1.1713 277.777602  -3.863639
58206.15004  8.270  0.036 W1  5  1.1717 277.777600  -3.863640
58205.56098  8.250  0.037 W1  5  1.1741 277.777613  -3.863636
57474.40925  8.196  0.035 W1  5  1.1742 277.777619  -3.863634
56927.86864  8.168  0.035 W1  5  1.1750 277.777631  -3.863629
58936.99823  8.287  0.036 W1  5  1.1778 277.777583  -3.863646
56748.27630  8.292  0.035 W1  5  1.1792 277.777621  -3.863635
56747.88130  8.278  0.035 W1 10  1.1806 277.777618  -3.863636
57474.47483  8.219  0.037 W1  5  1.1818 277.777598  -3.863643
57474.80247  8.201  0.036 W1  5  1.1821 277.777606  -3.863641
59101.50300  8.260  0.037 W1  5  1.1823 277.777598  -3.863643
58369.32768  8.129  0.037 W1  5  1.1847 277.777636  -3.863630
58937.12900  8.243  0.037 W1  5  1.1854 277.777574  -3.863651
57109.92205  8.375  0.034 W1  5  1.1863 277.777582  -3.863649
58936.93290  8.248  0.036 W1  5  1.1864 277.777615  -3.863639
56748.34214  8.249  0.035 W1  5  1.1889 277.777614  -3.863640
58009.22679  8.171  0.036 W1  5  1.1904 277.777619  -3.863639
57474.93350  8.211  0.036 W1  5  1.1921 277.777596  -3.863647
58572.84696  8.227  0.035 W1  5  1.1934 277.777592  -3.863649
57289.87921  8.122  0.035 W1  5  1.1934 277.777599  -3.863647
58205.82278  8.284  0.035 W1  5  1.1951 277.777580  -3.863652
58937.19446  8.273  0.035 W1  5  1.1958 277.777594  -3.863649
57474.08161  8.234  0.036 W1  5  1.1961 277.777635  -3.863634
58009.16083  8.185  0.037 W1  5  1.1961 277.777628  -3.863637
57841.70971  8.172  0.035 W1  5  1.1964 277.777601  -3.863647
56928.06589  8.181  0.034 W1  5  1.1970 277.777555  -3.863658
58569.64085  8.235  0.036 W1  5  1.1973 277.777596  -3.863649
57289.61676  8.091  0.037 W1  5  1.1986 277.777569  -3.863656
57475.06466  8.189  0.036 W1  5  1.1992 277.777618  -3.863642
56927.67127  8.147  0.036 W1  5  1.1994 277.777599  -3.863648
58008.70254  8.169  0.036 W1  5  1.1997 277.777630  -3.863637
58737.07814  8.199  0.035 W1  5  1.2002 277.777610  -3.863645
57289.68247  8.131  0.036 W1  5  1.2027 277.777591  -3.863652
57478.80013  8.179  0.035 W1  5  1.2055 277.777581  -3.863655
58737.01269  8.163  0.035 W1  5  1.2066 277.777581  -3.863655
58572.91242  8.216  0.036 W1  5  1.2067 277.777606  -3.863648
58009.29224  8.178  0.036 W1  5  1.2068 277.777629  -3.863640
58205.62643  8.286  0.035 W1  5  1.2068 277.777615  -3.863645
59100.78367  8.199  0.037 W1  5  1.2075 277.777597  -3.863651
58008.96435  8.144  0.035 W1  5  1.2094 277.777559  -3.863661
58736.88191  8.179  0.036 W1  5  1.2099 277.777608  -3.863648
57110.25033  8.367  0.034 W1  5  1.2106 277.777625  -3.863643
57648.79381  8.226  0.037 W1  5  1.2120 277.777602  -3.863651
57842.03710  8.123  0.035 W1  5  1.2121 277.777570  -3.863659
58937.32523  8.217  0.036 W1  5  1.2127 277.777603  -3.863651
58937.45601  8.246  0.036 W1  5  1.2127 277.777606  -3.863650
58936.86745  8.228  0.036 W1  5  1.2139 277.777599  -3.863653
56927.40819  8.145  0.036 W1  5  1.2140 277.777641  -3.863637
56927.93435  8.169  0.034 W1  5  1.2151 277.777598  -3.863653
57109.79076  8.272  0.035 W1  0  1.2151 277.777653  -3.863631
57290.01036  8.151  0.034 W1  5  1.2158 277.777630  -3.863642
58936.60590  8.237  0.037 W1  5  1.2161 277.777624  -3.863644
57290.07594  8.153  0.035 W1  5  1.2173 277.777582  -3.863658
57474.67144  8.169  0.036 W1  5  1.2231 277.777617  -3.863649
