# MJD mag magerr filter distance ra dec
55262.99693 10.950  0.025 W1  0.0764  83.632005  -5.474131
55262.99693 10.518  0.037 W2  0.0764  83.632005  -5.474131
55262.99693  0.432  0.045 W1mW2  0.0764  83.632005  -5.474131
55263.59837 10.920  0.041 W1  0.1300  83.631991  -5.474143
55263.59837 10.414  0.082 W2  0.1300  83.631991  -5.474143
55263.59837  0.506  0.092 W1mW2  0.1300  83.631991  -5.474143
55264.12170 10.970  0.029 W1  0.1753  83.631985  -5.474157
55264.12170 10.390  0.028 W2  0.1753  83.631985  -5.474157
55264.12170  0.580  0.040 W1mW2  0.1753  83.631985  -5.474157
56724.53798 10.894  0.024 W1  0.1630  83.632012  -5.474154
56724.53798 10.593  0.022 W2  0.1630  83.632012  -5.474154
56724.53798  0.301  0.033 W1mW2  0.1630  83.632012  -5.474154
56728.44502 10.848  0.064 W1  0.1616  83.632001  -5.474151
56728.44502 10.571  0.054 W2  0.1616  83.632001  -5.474151
56728.44502  0.277  0.084 W1mW2  0.1616  83.632001  -5.474151
56915.66999 10.961  0.108 W1  0.2651  83.632040  -5.474171
56915.66999 10.593  0.031 W2  0.2651  83.632040  -5.474171
56915.66999  0.368  0.112 W1mW2  0.2651  83.632040  -5.474171
56919.62225 11.001  0.047 W1  0.0923  83.632008  -5.474131
56919.62225 10.549  0.044 W2  0.0923  83.632008  -5.474131
56919.62225  0.452  0.064 W1mW2  0.0923  83.632008  -5.474131
56920.20825 11.007  0.065 W1  0.0958  83.632013  -5.474123
56920.20825 10.597  0.051 W2  0.0958  83.632013  -5.474123
56920.20825  0.410  0.083 W1mW2  0.0958  83.632013  -5.474123
57086.90449 11.049  0.037 W1  0.0746  83.632000  -5.474131
57086.90449 10.635  0.034 W2  0.0746  83.632000  -5.474131
57086.90449  0.414  0.050 W1mW2  0.0746  83.632000  -5.474131
57087.45175 10.942  0.053 W1  0.1328  83.632006  -5.474142
57087.45175 10.573  0.040 W2  0.1328  83.632006  -5.474142
57087.45175  0.369  0.066 W1mW2  0.1328  83.632006  -5.474142
57281.51768 10.886  0.045 W1  0.1381  83.632020  -5.474131
57281.51768 10.587  0.035 W2  0.1381  83.632020  -5.474131
57281.51768  0.300  0.057 W1mW2  0.1381  83.632020  -5.474131
57282.10801 10.883  0.045 W1  0.1607  83.632017  -5.474151
57282.10801 10.559  0.041 W2  0.1607  83.632017  -5.474151
57282.10801  0.323  0.060 W1mW2  0.1607  83.632017  -5.474151
57445.93003 10.980  0.025 W1  0.2030  83.632012  -5.474165
57445.93003 10.757  0.048 W2  0.2030  83.632012  -5.474165
57445.93003  0.223  0.054 W1mW2  0.2030  83.632012  -5.474165
57446.54185 10.975  0.068 W1  0.1382  83.632012  -5.474139
57446.54185 10.732  0.055 W2  0.1382  83.632012  -5.474139
57446.54185  0.243  0.087 W1mW2  0.1382  83.632012  -5.474139
57447.04437 11.032  0.020 W1  0.1381  83.631979  -5.474142
57447.04437 10.757  0.045 W2  0.1381  83.631979  -5.474142
57447.04437  0.275  0.049 W1mW2  0.1381  83.631979  -5.474142
57645.69193 10.938  0.033 W1  0.1397  83.632009  -5.474140
57645.69193 10.650  0.073 W2  0.1397  83.632009  -5.474140
57645.69193  0.287  0.080 W1mW2  0.1397  83.632009  -5.474140
57646.15870 10.915  0.029 W1  0.0937  83.632017  -5.474128
57646.15870 10.680  0.069 W2  0.0937  83.632017  -5.474128
57646.15870  0.235  0.075 W1mW2  0.0937  83.632017  -5.474128
57654.26554 10.943  0.025 W1  0.0460  83.632013  -5.474108
57654.26554 10.643  0.032 W2  0.0460  83.632013  -5.474108
57654.26554  0.300  0.041 W1mW2  0.0460  83.632013  -5.474108
57810.60556 11.035  0.036 W1  0.1595  83.632004  -5.474149
57810.60556 10.779  0.052 W2  0.1595  83.632004  -5.474149
57810.60556  0.256  0.063 W1mW2  0.1595  83.632004  -5.474149
57811.15920 11.034  0.033 W1  0.1167  83.631996  -5.474137
57811.15920 10.786  0.050 W2  0.1167  83.631996  -5.474137
57811.15920  0.249  0.060 W1mW2  0.1167  83.631996  -5.474137
57818.36282 11.000  0.026 W1  0.1157  83.631996  -5.474142
57818.36282 10.740  0.040 W2  0.1157  83.631996  -5.474142
57818.36282  0.260  0.048 W1mW2  0.1157  83.631996  -5.474142
58012.71409 11.110  0.032 W1  0.1705  83.632019  -5.474149
58012.71409 10.851  0.048 W2  0.1705  83.632019  -5.474149
58012.71409  0.259  0.058 W1mW2  0.1705  83.632019  -5.474149
58013.24110 11.106  0.064 W1  0.1370  83.632011  -5.474141
58013.24110 10.854  0.065 W2  0.1370  83.632011  -5.474141
58013.24110  0.252  0.091 W1mW2  0.1370  83.632011  -5.474141
58167.70598 10.938  0.042 W1  0.1314  83.632004  -5.474140
58167.70598 10.677  0.051 W2  0.1314  83.632004  -5.474140
58167.70598  0.260  0.066 W1mW2  0.1314  83.632004  -5.474140
58168.22131 10.958  0.040 W1  0.0714  83.632002  -5.474127
58168.22131 10.663  0.044 W2  0.0714  83.632002  -5.474127
58168.22131  0.295  0.060 W1mW2  0.0714  83.632002  -5.474127
58173.98063 10.953  0.024 W1  0.1497  83.632003  -5.474151
58173.98063 10.677  0.040 W2  0.1497  83.632003  -5.474151
58173.98063  0.276  0.047 W1mW2  0.1497  83.632003  -5.474151
58376.75652 11.005  0.038 W1  0.1695  83.632022  -5.474145
58376.75652 10.694  0.049 W2  0.1695  83.632022  -5.474145
58376.75652  0.312  0.062 W1mW2  0.1695  83.632022  -5.474145
58377.27078 11.009  0.050 W1  0.1162  83.632014  -5.474112
58377.27078 10.693  0.061 W2  0.1162  83.632014  -5.474112
58377.27078  0.316  0.079 W1mW2  0.1162  83.632014  -5.474112
58534.72367 10.857  0.072 W1  0.1408  83.632011  -5.474142
58534.72367 10.590  0.043 W2  0.1408  83.632011  -5.474142
58534.72367  0.266  0.084 W1mW2  0.1408  83.632011  -5.474142
58535.19355 10.896  0.050 W1  0.0757  83.632012  -5.474126
58535.19355 10.635  0.037 W2  0.0757  83.632012  -5.474126
58535.19355  0.261  0.062 W1mW2  0.0757  83.632012  -5.474126
58740.84122 10.974  0.033 W1  0.1657  83.632039  -5.474134
58740.84122 10.744  0.099 W2  0.1657  83.632039  -5.474134
58740.84122  0.230  0.105 W1mW2  0.1657  83.632039  -5.474134
58741.35908 10.969  0.053 W1  0.1559  83.632020  -5.474142
58741.35908 10.704  0.051 W2  0.1559  83.632020  -5.474142
58741.35908  0.264  0.073 W1mW2  0.1559  83.632020  -5.474142
58748.10240 10.984  0.025 W1  0.0735  83.632015  -5.474124
58748.10240 10.742  0.033 W2  0.0735  83.632015  -5.474124
58748.10240  0.242  0.041 W1mW2  0.0735  83.632015  -5.474124
58898.75029 11.125  0.054 W1  0.1494  83.632008  -5.474143
58898.75029 10.814  0.048 W2  0.1494  83.632008  -5.474143
58898.75029  0.311  0.072 W1mW2  0.1494  83.632008  -5.474143
58899.25942 11.159  0.098 W1  0.1693  83.632020  -5.474147
58899.25942 10.851  0.065 W2  0.1693  83.632020  -5.474147
58899.25942  0.308  0.118 W1mW2  0.1693  83.632020  -5.474147
59107.88103 10.934  0.091 W1  0.1827  83.632011  -5.474152
59107.88103 10.817  0.049 W2  0.1827  83.632011  -5.474152
