# MJD mag magerr filter distance ra dec
55252.76995  7.840  0.052 W1  1.0901 241.975386 -39.346158
55252.76995  7.871  0.053 W2  1.0901 241.975386 -39.346158
55252.76995 -0.031  0.074 W1mW2  1.0901 241.975386 -39.346158
55253.24632  7.833  0.045 W1  1.0351 241.975365 -39.346162
55253.24632  7.853  0.054 W2  1.0351 241.975365 -39.346162
55253.24632 -0.020  0.070 W1mW2  1.0351 241.975365 -39.346162
56717.54624  7.727  0.048 W1  1.0468 241.975362 -39.346187
56717.54624  7.746  0.045 W2  1.0468 241.975362 -39.346187
56717.54624 -0.018  0.066 W1mW2  1.0468 241.975362 -39.346187
56718.12582  7.773  0.052 W1  1.0301 241.975358 -39.346185
56718.12582  7.756  0.042 W2  1.0301 241.975358 -39.346185
56718.12582  0.016  0.067 W1mW2  1.0301 241.975358 -39.346185
56896.54158  7.832  0.053 W1  1.0531 241.975361 -39.346198
56896.54158  7.853  0.046 W2  1.0531 241.975361 -39.346198
56896.54158 -0.021  0.070 W1mW2  1.0531 241.975361 -39.346198
56897.07979  7.842  0.040 W1  1.0547 241.975358 -39.346204
56897.07979  7.873  0.041 W2  1.0547 241.975358 -39.346204
56897.07979 -0.031  0.058 W1mW2  1.0547 241.975358 -39.346204
57079.49831  7.739  0.051 W1  1.0466 241.975359 -39.346196
57079.49831  7.738  0.045 W2  1.0466 241.975359 -39.346196
57079.49831  0.001  0.068 W1mW2  1.0466 241.975359 -39.346196
57080.05002  7.771  0.056 W1  1.0477 241.975363 -39.346187
57080.05002  7.740  0.049 W2  1.0477 241.975363 -39.346187
57080.05002  0.031  0.074 W1mW2  1.0477 241.975363 -39.346187
57254.97531  7.882  0.039 W1  1.0529 241.975363 -39.346191
57254.97531  7.911  0.042 W2  1.0529 241.975363 -39.346191
57254.97531 -0.029  0.057 W1mW2  1.0529 241.975363 -39.346191
57255.57766  7.889  0.045 W1  1.0247 241.975349 -39.346200
57255.57766  7.922  0.044 W2  1.0247 241.975349 -39.346200
57255.57766 -0.032  0.063 W1mW2  1.0247 241.975349 -39.346200
57257.99285  7.886  0.038 W1  1.0415 241.975357 -39.346197
57257.99285  7.925  0.043 W2  1.0415 241.975357 -39.346197
57257.99285 -0.039  0.057 W1mW2  1.0415 241.975357 -39.346197
57258.47173  7.884  0.047 W1  1.0423 241.975328 -39.346223
57258.47173  7.923  0.043 W2  1.0423 241.975328 -39.346223
57258.47173 -0.039  0.064 W1mW2  1.0423 241.975328 -39.346223
57443.68459  7.765  0.046 W1  1.0359 241.975355 -39.346196
57443.68459  7.779  0.053 W2  1.0359 241.975355 -39.346196
57443.68459 -0.015  0.070 W1mW2  1.0359 241.975355 -39.346196
57444.13613  7.756  0.046 W1  1.0313 241.975347 -39.346205
57444.13613  7.801  0.042 W2  1.0313 241.975347 -39.346205
57444.13613 -0.045  0.062 W1mW2  1.0313 241.975347 -39.346205
57616.88305  7.913  0.040 W1  1.0768 241.975361 -39.346216
57616.88305  7.912  0.047 W2  1.0768 241.975361 -39.346216
57616.88305  0.001  0.062 W1mW2  1.0768 241.975361 -39.346216
57617.38529  7.938  0.041 W1  1.0233 241.975350 -39.346197
57617.38529  7.937  0.042 W2  1.0233 241.975350 -39.346197
57617.38529  0.002  0.059 W1mW2  1.0233 241.975350 -39.346197
57810.70940  7.714  0.052 W1  1.0359 241.975353 -39.346201
57810.70940  7.723  0.047 W2  1.0359 241.975353 -39.346201
57810.70940 -0.009  0.070 W1mW2  1.0359 241.975353 -39.346201
57811.16778  7.732  0.059 W1  0.9967 241.975336 -39.346199
57811.16778  7.723  0.053 W2  0.9967 241.975336 -39.346199
57811.16778  0.010  0.079 W1mW2  0.9967 241.975336 -39.346199
57977.64884  7.762  0.048 W1  1.0612 241.975358 -39.346210
57977.64884  7.743  0.046 W2  1.0612 241.975358 -39.346210
57977.64884  0.019  0.067 W1mW2  1.0612 241.975358 -39.346210
57978.18718  7.762  0.045 W1  1.0330 241.975349 -39.346207
57978.18718  7.740  0.042 W2  1.0330 241.975349 -39.346207
57978.18718  0.022  0.062 W1mW2  1.0330 241.975349 -39.346207
58174.80732  7.823  0.045 W1  1.0426 241.975357 -39.346197
58174.80732  7.841  0.042 W2  1.0426 241.975357 -39.346197
58174.80732 -0.018  0.062 W1mW2  1.0426 241.975357 -39.346197
58175.28185  7.824  0.048 W1  1.0138 241.975350 -39.346186
58175.28185  7.856  0.042 W2  1.0138 241.975350 -39.346186
58175.28185 -0.032  0.064 W1mW2  1.0138 241.975350 -39.346186
58337.78025  7.793  0.052 W1  1.0474 241.975347 -39.346223
58337.78025  7.880  0.043 W2  1.0474 241.975347 -39.346223
58337.78025 -0.087  0.067 W1mW2  1.0474 241.975347 -39.346223
58338.37728  7.832  0.051 W1  1.0107 241.975343 -39.346203
58338.37728  7.884  0.043 W2  1.0107 241.975343 -39.346203
58338.37728 -0.052  0.066 W1mW2  1.0107 241.975343 -39.346203
58538.76785  7.818  0.041 W1  1.1062 241.975382 -39.346194
58538.76785  7.841  0.041 W2  1.1062 241.975382 -39.346194
58538.76785 -0.023  0.058 W1mW2  1.1062 241.975382 -39.346194
58539.33486  7.815  0.046 W1  1.0323 241.975356 -39.346190
58539.33486  7.848  0.043 W2  1.0323 241.975356 -39.346190
58539.33486 -0.034  0.063 W1mW2  1.0323 241.975356 -39.346190
58541.79097  7.797  0.046 W1  1.0020 241.975344 -39.346192
58541.79097  7.844  0.043 W2  1.0020 241.975344 -39.346192
58541.79097 -0.047  0.063 W1mW2  1.0020 241.975344 -39.346192
58542.29194  7.780  0.049 W1  1.0219 241.975351 -39.346192
58542.29194  7.843  0.042 W2  1.0219 241.975351 -39.346192
58542.29194 -0.062  0.065 W1mW2  1.0219 241.975351 -39.346192
58701.81299  7.926  0.050 W1  1.0499 241.975347 -39.346222
58701.81299  7.943  0.047 W2  1.0499 241.975347 -39.346222
58701.81299 -0.017  0.069 W1mW2  1.0499 241.975347 -39.346222
58702.37978  7.912  0.040 W1  1.0297 241.975349 -39.346205
58702.37978  7.949  0.044 W2  1.0297 241.975349 -39.346205
58702.37978 -0.037  0.059 W1mW2  1.0297 241.975349 -39.346205
58704.88694  7.901  0.047 W1  0.9057 241.975301 -39.346206
58704.88694  7.950  0.048 W2  0.9057 241.975301 -39.346206
58704.88694 -0.049  0.067 W1mW2  0.9057 241.975301 -39.346206
58705.38849  7.921  0.040 W1  1.0375 241.975351 -39.346206
58705.38849  7.943  0.044 W2  1.0375 241.975351 -39.346206
58705.38849 -0.021  0.059 W1mW2  1.0375 241.975351 -39.346206
58905.87402  7.840  0.040 W1  1.0938 241.975382 -39.346180
58905.87402  7.885  0.041 W2  1.0938 241.975382 -39.346180
58905.87402 -0.045  0.057 W1mW2  1.0938 241.975382 -39.346180
58906.41682  7.808  0.048 W1  0.9915 241.975340 -39.346191
58906.41682  7.881  0.042 W2  0.9915 241.975340 -39.346191
58906.41682 -0.074  0.064 W1mW2  0.9915 241.975340 -39.346191
59068.93007  7.803  0.044 W1  1.1095 241.975369 -39.346225
59068.93007  7.850  0.042 W2  1.1095 241.975369 -39.346225
59068.93007 -0.046  0.061 W1mW2  1.1095 241.975369 -39.346225
59069.53171  7.787  0.066 W1  1.0039 241.975344 -39.346194
59069.53171  7.854  0.044 W2  1.0039 241.975344 -39.346194
59069.53171 -0.067  0.080 W1mW2  1.0039 241.975344 -39.346194
