# MJD mag magerr filter flag distance ra dec
55363.77924 13.324  0.037 W1 10  1.0604 326.982080  47.619821
55364.04385 13.313  0.039 W1 10  1.0654 326.982057  47.619859
55364.30846 13.462  0.044 W1 10  1.0906 326.982082  47.619842
55364.24225 13.229  0.035 W1 10  1.0944 326.982081  47.619844
55364.70524 13.362  0.039 W1 10  1.1069 326.982058  47.619882
55365.03607 13.367  0.042 W1 10  1.1344 326.982071  47.619882
55364.17603 13.339  0.039 W1 10  1.1351 326.982097  47.619849
55364.37455 13.393  0.044 W1 10  1.1388 326.982107  47.619835
55364.57294 13.317  0.042 W1 10  1.1449 326.982097  47.619855
55364.63915 13.333  0.038 W1 10  1.1529 326.982090  47.619870
55363.91155 13.345  0.040 W1 10  1.1700 326.982105  47.619861
55364.30833 13.377  0.042 W1 10  1.1715 326.982122  47.619835
55364.50685 13.240  0.042 W1 10  1.1805 326.982128  47.619831
55364.77146 13.284  0.040 W1 10  1.1906 326.982120  47.619852
55364.90376 13.355  0.042 W1 10  1.1915 326.982126  47.619843
55364.17616 13.342  0.039 W1 10  1.2149 326.982128  47.619857
55363.64694 13.272  0.037 W1 10  1.2205 326.982151  47.619819
55364.44064 13.274  0.041 W1 10  1.2233 326.982144  47.619836
55363.51464 13.239  0.037 W1 10  1.3265 326.982186  47.619841
55364.10994 13.349  0.038 W1 10  1.3795 326.982198  47.619862
55363.84533 13.221  0.038 W1 10  1.4140 326.982236  47.619813
55363.97764 13.366  0.042 W1 10  1.4206 326.982205  47.619881
59179.91562 13.859  0.052 W1  5  0.4317 326.981848  47.619714
58813.62105 13.954  0.053 W1 10  0.5026 326.981877  47.619727
58812.24733 13.940  0.051 W1 10  0.5480 326.981877  47.619781
59179.65406 13.862  0.059 W1 10  0.5589 326.981900  47.619726
58650.22690 13.758  0.054 W1  5  0.6182 326.981919  47.619758
57919.81440 13.688  0.043 W1  5  0.6326 326.981845  47.619850
57724.78654 13.575  0.045 W1 10  0.6371 326.981932  47.619728
58084.64833 13.805  0.056 W1  5  0.6431 326.981928  47.619759
58088.31426 13.867  0.068 W1 10  0.6458 326.981932  47.619752
57923.21877 13.798  0.049 W1  5  0.6470 326.981893  47.619818
58813.03237 13.999  0.054 W1  5  0.6490 326.981934  47.619747
59179.71939 13.902  0.051 W1  5  0.6561 326.981936  47.619751
58812.83601 14.031  0.060 W1  0  0.6594 326.981942  47.619727
59176.77737 13.874  0.056 W1 10  0.6731 326.981942  47.619756
58812.77069 14.070  0.056 W1 10  0.6758 326.981929  47.619789
58088.05233 13.909  0.062 W1  5  0.6842 326.981945  47.619762
56640.55970 13.491  0.044 W1 10  0.6866 326.981939  47.619780
58812.37810 14.093  0.074 W1 10  0.6891 326.981945  47.619768
57724.85212 13.625  0.046 W1 10  0.6970 326.981951  47.619759
58088.24881 13.947  0.068 W1  5  0.7116 326.981962  47.619740
58286.63490 13.806  0.052 W1  0  0.7232 326.981948  47.619793
