# MJD mag magerr filter distance ra dec
55254.85186  7.199  0.072 W1  1.1229 246.598673 -24.720566
55254.85186  6.811  0.058 W2  1.1229 246.598673 -24.720566
55254.85186  0.389  0.093 W1mW2  1.1229 246.598673 -24.720566
56718.81455  7.263  0.110 W1  1.1676 246.598683 -24.720609
56718.81455  6.820  0.059 W2  1.1676 246.598683 -24.720609
56718.81455  0.443  0.125 W1mW2  1.1676 246.598683 -24.720609
56897.79294  7.346  0.135 W1  1.2372 246.598698 -24.720638
56897.79294  6.916  0.060 W2  1.2372 246.598698 -24.720638
56897.79294  0.429  0.148 W1mW2  1.2372 246.598698 -24.720638
57080.73388  7.198  0.129 W1  1.1185 246.598663 -24.720621
57080.73388  6.704  0.069 W2  1.1185 246.598663 -24.720621
57080.73388  0.493  0.147 W1mW2  1.1185 246.598663 -24.720621
57257.98668  7.240  0.139 W1  1.2101 246.598682 -24.720654
57257.98668  6.819  0.072 W2  1.2101 246.598682 -24.720654
57257.98668  0.421  0.157 W1mW2  1.2101 246.598682 -24.720654
57445.32833  7.300  0.108 W1  1.1373 246.598670 -24.720623
57445.32833  6.869  0.076 W2  1.1373 246.598670 -24.720623
57445.32833  0.431  0.133 W1mW2  1.1373 246.598670 -24.720623
57618.49082  7.373  0.099 W1  1.2124 246.598683 -24.720661
57618.49082  6.988  0.057 W2  1.2124 246.598683 -24.720661
57618.49082  0.386  0.114 W1mW2  1.2124 246.598683 -24.720661
57812.15031  7.218  0.128 W1  1.1201 246.598662 -24.720630
57812.15031  6.801  0.060 W2  1.1201 246.598662 -24.720630
57812.15031  0.417  0.142 W1mW2  1.1201 246.598662 -24.720630
57978.98744  7.242  0.132 W1  1.2305 246.598681 -24.720678
57978.98744  6.734  0.081 W2  1.2305 246.598681 -24.720678
57978.98744  0.508  0.154 W1mW2  1.2305 246.598681 -24.720678
58176.27719  7.289  0.111 W1  1.1775 246.598680 -24.720635
58176.27719  6.864  0.054 W2  1.1775 246.598680 -24.720635
58176.27719  0.425  0.124 W1mW2  1.1775 246.598680 -24.720635
58339.44070  7.311  0.107 W1  1.2369 246.598686 -24.720671
58339.44070  6.875  0.058 W2  1.2369 246.598686 -24.720671
58339.44070  0.436  0.122 W1mW2  1.2369 246.598686 -24.720671
58542.36377  7.018  0.159 W1  1.1154 246.598654 -24.720646
58542.36377  6.536  0.100 W2  1.1154 246.598654 -24.720646
58542.36377  0.481  0.188 W1mW2  1.1154 246.598654 -24.720646
58705.00115  7.090  0.170 W1  1.2203 246.598669 -24.720692
58705.00115  6.642  0.078 W2  1.2203 246.598669 -24.720692
58705.00115  0.448  0.187 W1mW2  1.2203 246.598669 -24.720692
58907.53140  7.229  0.141 W1  1.1696 246.598673 -24.720649
58907.53140  6.773  0.067 W2  1.1696 246.598673 -24.720649
58907.53140  0.455  0.156 W1mW2  1.1696 246.598673 -24.720649
59070.64764  7.215  0.176 W1  1.2300 246.598677 -24.720689
59070.64764  6.682  0.076 W2  1.2300 246.598677 -24.720689
59070.64764  0.533  0.191 W1mW2  1.2300 246.598677 -24.720689
