# MJD mag magerr filter flag distance ra dec
55263.79088  9.252  0.083 W1 10  1.2256  83.844270  -5.133277
55263.59249  9.124  0.176 W1 10  1.9690  83.844545  -5.133269
55263.26166  7.304  0.048 W1 10  2.5180  83.843815  -5.134208
55263.92318 10.098  0.514 W1 10  2.5374  83.844105  -5.132856
55264.25401 10.064  0.066 W1 10  2.6008  83.844327  -5.132881
55263.79088  9.563  0.084 W2 10  1.2256  83.844270  -5.133277
55263.59249  8.946  0.186 W2 10  1.9690  83.844545  -5.133269
55263.26166  6.413  0.055 W2 10  2.5180  83.843815  -5.134208
55264.25401  9.983  0.073 W2 10  2.6008  83.844327  -5.132881
55263.79088 -0.311  0.118 W1mW2 10  1.2256  83.844270  -5.133277
55263.59249  0.178  0.256 W1mW2 10  1.9690  83.844545  -5.133269
55263.26166  0.891  0.073 W1mW2 10  2.5180  83.843815  -5.134208
55264.25401  0.081  0.098 W1mW2 10  2.6008  83.844327  -5.132881
