# MJD mag magerr filter distance ra dec
55265.67037 10.958  0.038 W1  0.3439  85.720469  -8.694744
55265.67037 10.062  0.032 W2  0.3439  85.720469  -8.694744
55265.67037  0.896  0.050 W1mW2  0.3439  85.720469  -8.694744
56730.04049 10.967  0.031 W1  0.3972  85.720485  -8.694747
56730.04049 10.113  0.032 W2  0.3972  85.720485  -8.694747
56730.04049  0.854  0.044 W1mW2  0.3972  85.720485  -8.694747
56921.86500 11.041  0.031 W1  0.4162  85.720484  -8.694730
56921.86500 10.130  0.027 W2  0.4162  85.720484  -8.694730
56921.86500  0.910  0.041 W1mW2  0.4162  85.720484  -8.694730
57089.49132 11.042  0.030 W1  0.3847  85.720484  -8.694753
57089.49132 10.066  0.029 W2  0.3847  85.720484  -8.694753
57089.49132  0.975  0.042 W1mW2  0.3847  85.720484  -8.694753
57283.73337 11.274  0.030 W1  0.4377  85.720492  -8.694734
57283.73337 10.242  0.044 W2  0.4377  85.720492  -8.694734
57283.73337  1.031  0.053 W1mW2  0.4377  85.720492  -8.694734
57448.51853 11.104  0.037 W1  0.3724  85.720481  -8.694758
57448.51853 10.082  0.027 W2  0.3724  85.720481  -8.694758
57448.51853  1.022  0.046 W1mW2  0.3724  85.720481  -8.694758
57648.27607 11.468  0.047 W1  0.4025  85.720484  -8.694738
57648.27607 10.346  0.032 W2  0.4025  85.720484  -8.694738
57648.27607  1.122  0.057 W1mW2  0.4025  85.720484  -8.694738
57813.14196 11.287  0.035 W1  0.4102  85.720492  -8.694754
57813.14196 10.212  0.033 W2  0.4102  85.720492  -8.694754
57813.14196  1.076  0.048 W1mW2  0.4102  85.720492  -8.694754
58014.91528 10.545  0.058 W1  0.4437  85.720490  -8.694725
58014.91528  9.345  0.036 W2  0.4437  85.720490  -8.694725
58014.91528  1.201  0.069 W1mW2  0.4437  85.720490  -8.694725
58170.15411 10.451  0.088 W1  0.3732  85.720476  -8.694754
58170.15411  9.042  0.081 W2  0.3732  85.720476  -8.694754
58170.15411  1.408  0.120 W1mW2  0.3732  85.720476  -8.694754
58379.15035 11.298  0.041 W1  0.4413  85.720488  -8.694725
58379.15035 10.131  0.036 W2  0.4413  85.720488  -8.694725
58379.15035  1.166  0.054 W1mW2  0.4413  85.720488  -8.694725
58536.79589 11.346  0.032 W1  0.3748  85.720481  -8.694756
58536.76317 10.237  0.032 W2  0.3766  85.720481  -8.694756
58536.79589  1.109  0.046 W1mW2  0.3748  85.720481  -8.694756
58743.97310 11.315  0.032 W1  0.4377  85.720491  -8.694730
58743.97310 10.243  0.029 W2  0.4377  85.720491  -8.694730
58743.97310  1.072  0.043 W1mW2  0.4377  85.720491  -8.694730
58901.02230 11.293  0.036 W1  0.3933  85.720486  -8.694760
58901.02482 10.212  0.026 W2  0.3965  85.720487  -8.694761
58901.02230  1.080  0.044 W1mW2  0.3933  85.720486  -8.694760
59110.45995 11.451  0.031 W1  0.4543  85.720493  -8.694724
59110.45995 10.341  0.026 W2  0.4543  85.720493  -8.694724
59110.45995  1.110  0.040 W1mW2  0.4543  85.720493  -8.694724
