# MJD mag magerr filter distance ra dec
55264.82237 13.064  0.066 W1  0.2083  85.275933  -8.734921
55264.82237 12.576  0.082 W2  0.2083  85.275933  -8.734921
55264.82237  0.488  0.105 W1mW2  0.2083  85.275933  -8.734921
55265.32670 13.015  0.045 W1  0.1599  85.275932  -8.734894
55265.32670 12.565  0.085 W2  0.1599  85.275932  -8.734894
55265.32670  0.450  0.096 W1mW2  0.1599  85.275932  -8.734894
56724.66907 13.030  0.091 W1  0.2181  85.275914  -8.734882
56724.66907 12.541  0.153 W2  0.2181  85.275914  -8.734882
56724.66907  0.488  0.178 W1mW2  0.2181  85.275914  -8.734882
56729.68301 13.068  0.133 W1  0.1546  85.275949  -8.734906
56729.68301 12.629  0.161 W2  0.1546  85.275949  -8.734906
56729.68301  0.439  0.208 W1mW2  0.1546  85.275949  -8.734906
56730.18943 13.047  0.047 W1  0.1680  85.275946  -8.734917
56730.18943 12.560  0.097 W2  0.1680  85.275946  -8.734917
56730.18943  0.487  0.108 W1mW2  0.1680  85.275946  -8.734917
56915.80210 13.019  0.030 W1  0.0943  85.275938  -8.734905
56915.80210 12.547  0.050 W2  0.0943  85.275938  -8.734905
56915.80210  0.472  0.058 W1mW2  0.0943  85.275938  -8.734905
56920.86652 13.080  0.034 W1  0.1459  85.275958  -8.734891
56920.86652 12.511  0.068 W2  0.1459  85.275958  -8.734891
56920.86652  0.569  0.076 W1mW2  0.1459  85.275958  -8.734891
56921.43211 13.077  0.058 W1  0.1268  85.275959  -8.734901
56921.43211 12.534  0.067 W2  0.1268  85.275959  -8.734901
56921.43211  0.543  0.089 W1mW2  0.1268  85.275959  -8.734901
57088.70982 13.067  0.056 W1  0.1181  85.275933  -8.734914
57088.70982 12.522  0.079 W2  0.1181  85.275933  -8.734914
57088.70982  0.545  0.097 W1mW2  0.1181  85.275933  -8.734914
57089.23522 13.023  0.042 W1  0.2018  85.275947  -8.734892
57089.23522 12.548  0.089 W2  0.2018  85.275947  -8.734892
57089.23522  0.475  0.099 W1mW2  0.2018  85.275947  -8.734892
57282.76457 13.020  0.047 W1  0.1089  85.275955  -8.734897
57282.76457 12.551  0.135 W2  0.1089  85.275955  -8.734897
57282.76457  0.469  0.143 W1mW2  0.1089  85.275955  -8.734897
57283.35494 13.037  0.067 W1  0.1278  85.275947  -8.734904
57283.35494 12.618  0.159 W2  0.1278  85.275947  -8.734904
57283.35494  0.419  0.173 W1mW2  0.1278  85.275947  -8.734904
57447.78660 13.058  0.053 W1  0.1323  85.275949  -8.734916
57447.78660 12.602  0.071 W2  0.1323  85.275949  -8.734916
57447.78660  0.456  0.089 W1mW2  0.1323  85.275949  -8.734916
57448.28092 13.070  0.073 W1  0.1759  85.275937  -8.734911
57448.28092 12.591  0.096 W2  0.1759  85.275937  -8.734911
57448.28092  0.479  0.120 W1mW2  0.1759  85.275937  -8.734911
57646.92907 12.994  0.031 W1  0.1440  85.275959  -8.734880
57646.92907 12.542  0.051 W2  0.1440  85.275959  -8.734880
57646.92907  0.452  0.060 W1mW2  0.1440  85.275959  -8.734880
57647.46406 13.051  0.045 W1  0.1479  85.275949  -8.734905
57647.46406 12.561  0.087 W2  0.1479  85.275949  -8.734905
57647.46406  0.490  0.098 W1mW2  0.1479  85.275949  -8.734905
57654.39708 13.134  0.040 W1  0.1793  85.275961  -8.734870
57654.39708 12.611  0.065 W2  0.1793  85.275961  -8.734870
57654.39708  0.523  0.076 W1mW2  0.1793  85.275961  -8.734870
57811.81348 13.067  0.043 W1  0.1853  85.275925  -8.734958
57811.81348 12.593  0.056 W2  0.1853  85.275925  -8.734958
57811.81348  0.474  0.071 W1mW2  0.1853  85.275925  -8.734958
57812.40286 13.066  0.054 W1  0.1852  85.275934  -8.734928
57812.40286 12.574  0.107 W2  0.1852  85.275934  -8.734928
57812.40286  0.492  0.119 W1mW2  0.1852  85.275934  -8.734928
57818.49322 13.107  0.040 W1  0.1510  85.275955  -8.734962
57818.49322 12.518  0.063 W2  0.1510  85.275955  -8.734962
57818.49322  0.589  0.075 W1mW2  0.1510  85.275955  -8.734962
58013.90952 13.102  0.036 W1  0.0943  85.275951  -8.734944
58013.90952 12.574  0.064 W2  0.0943  85.275951  -8.734944
58013.90952  0.528  0.073 W1mW2  0.0943  85.275951  -8.734944
58014.45701 13.064  0.068 W1  0.1694  85.275946  -8.734910
58014.45701 12.590  0.147 W2  0.1694  85.275946  -8.734910
58014.45701  0.473  0.162 W1mW2  0.1694  85.275946  -8.734910
58015.02245 13.077  0.035 W1  0.1118  85.275951  -8.734950
58015.02245 12.653  0.063 W2  0.1118  85.275951  -8.734950
58015.02245  0.424  0.072 W1mW2  0.1118  85.275951  -8.734950
58168.87536 13.032  0.037 W1  0.2324  85.275897  -8.734938
58168.87536 12.588  0.057 W2  0.2324  85.275897  -8.734938
58168.87536  0.444  0.068 W1mW2  0.2324  85.275897  -8.734938
58169.46443 13.067  0.045 W1  0.1471  85.275938  -8.734926
58169.46443 12.610  0.135 W2  0.1471  85.275938  -8.734926
58169.46443  0.457  0.142 W1mW2  0.1471  85.275938  -8.734926
58174.11090 13.131  0.036 W1  0.2179  85.275900  -8.734908
58174.11090 12.573  0.067 W2  0.2179  85.275900  -8.734908
58174.11090  0.558  0.076 W1mW2  0.2179  85.275900  -8.734908
58378.52403 13.049  0.048 W1  0.1378  85.275943  -8.734899
58378.52403 12.521  0.075 W2  0.1378  85.275943  -8.734899
58378.52403  0.527  0.089 W1mW2  0.1378  85.275943  -8.734899
58379.11296 13.084  0.081 W1  0.1926  85.275949  -8.734894
58379.11296 12.581  0.065 W2  0.1926  85.275949  -8.734894
58379.11296  0.503  0.104 W1mW2  0.1926  85.275949  -8.734894
58535.84722 13.075  0.052 W1  0.1502  85.275931  -8.734949
58535.84722 12.576  0.056 W2  0.1502  85.275931  -8.734949
58535.84722  0.498  0.076 W1mW2  0.1502  85.275931  -8.734949
58536.47768 13.090  0.064 W1  0.1425  85.275946  -8.734910
58536.47768 12.585  0.085 W2  0.1425  85.275946  -8.734910
58536.47768  0.504  0.106 W1mW2  0.1425  85.275946  -8.734910
58742.68164 13.057  0.048 W1  0.1339  85.275960  -8.734911
58742.68164 12.557  0.096 W2  0.1339  85.275960  -8.734911
58742.68164  0.500  0.108 W1mW2  0.1339  85.275960  -8.734911
58743.20767 13.084  0.053 W1  0.1806  85.275949  -8.734919
58743.20767 12.574  0.078 W2  0.1806  85.275949  -8.734919
58743.20767  0.510  0.094 W1mW2  0.1806  85.275949  -8.734919
58748.23432 13.038  0.042 W1  0.1464  85.275963  -8.734961
58748.23432 13.076  0.093 W2  0.1464  85.275963  -8.734961
58748.23432 -0.038  0.102 W1mW2  0.1464  85.275963  -8.734961
58900.54942 13.095  0.065 W1  0.1542  85.275934  -8.734915
58900.54942 12.646  0.113 W2  0.1542  85.275934  -8.734915
58900.54942  0.449  0.130 W1mW2  0.1542  85.275934  -8.734915
58901.12253 13.234  0.033 W1  0.1715  85.275949  -8.734874
58901.12253 12.720  0.054 W2  0.1715  85.275949  -8.734874
58901.12253  0.514  0.063 W1mW2  0.1715  85.275949  -8.734874
59109.72201 13.092  0.042 W1  0.1686  85.275926  -8.734926
59109.72201 12.594  0.076 W2  0.1686  85.275926  -8.734926
59109.72201  0.497  0.087 W1mW2  0.1686  85.275926  -8.734926
59110.26022 13.083  0.064 W1  0.1620  85.275963  -8.734913
59110.27306 12.586  0.085 W2  0.1837  85.275964  -8.734912
59110.26022  0.497  0.107 W1mW2  0.1620  85.275963  -8.734913
