# MJD mag magerr filter flag distance ra dec
55249.83682  9.292  0.019 W1 10  0.1133  64.621229  28.438610
55247.58714  9.267  0.022 W1 10  0.1245  64.621240  28.438605
55247.25632  9.284  0.023 W1 10  0.1479  64.621227  28.438601
55247.38875  9.286  0.021 W1 10  0.1696  64.621251  28.438594
55250.10143  9.288  0.017 W1 10  0.1728  64.621245  28.438592
55247.12402  9.280  0.024 W1 10  0.1728  64.621244  28.438592
55246.99171  9.291  0.017 W1 10  0.1789  64.621258  28.438593
55250.23374  9.284  0.028 W1 10  0.1884  64.621221  28.438591
55247.45484  9.286  0.021 W1 10  0.1911  64.621264  28.438591
55247.98418  9.287  0.020 W1 10  0.2025  64.621221  28.438586
55249.96913  9.303  0.019 W1 10  0.2085  64.621226  28.438583
55249.70452  9.312  0.021 W1 10  0.2323  64.621246  28.438576
55247.85188  9.270  0.017 W1 10  0.2404  64.621263  28.438576
55249.77061  9.284  0.018 W1 10  0.2711  64.621205  28.438571
55247.58727  9.292  0.020 W1 10  0.2743  64.621222  28.438565
55247.71958  9.287  0.021 W1 10  0.3104  64.621221  28.438555
55247.52105  9.266  0.020 W1 10  0.3189  64.621224  28.438553
55250.23386  9.329  0.019 W1 10  0.3247  64.621226  28.438551
57632.31304  9.261  0.018 W1  5  0.3303  64.621328  28.438590
56903.03469  9.306  0.014 W1 10  0.3619  64.621256  28.438540
56903.36360  9.294  0.016 W1 10  0.3727  64.621242  28.438537
56902.77161  9.294  0.015 W1 10  0.3733  64.621281  28.438543
56711.57028  9.292  0.017 W1 10  0.3805  64.621274  28.438539
57264.58744  9.305  0.014 W1 10  0.3816  64.621239  28.438534
57430.07387  9.286  0.017 W1  5  0.3963  64.621280  28.438536
57996.09508  9.294  0.019 W1 10  0.4026  64.621243  28.438528
59091.91803  9.314  0.018 W1  5  0.4107  64.621272  28.438530
56903.10052  9.302  0.015 W1 10  0.4155  64.621267  28.438527
57264.39070  9.312  0.014 W1 10  0.4179  64.621212  28.438526
57631.78904  9.265  0.015 W1 10  0.4198  64.621270  28.438526
56902.50853  9.327  0.014 W1 10  0.4211  64.621277  28.438528
57631.65801  9.312  0.015 W1 10  0.4223  64.621270  28.438526
57996.42233  9.283  0.017 W1 10  0.4227  64.621262  28.438524
56902.64007  9.308  0.014 W1 10  0.4254  64.621254  28.438523
57264.78430  9.312  0.017 W1 10  0.4267  64.621264  28.438523
57071.14838  9.293  0.014 W1 10  0.4269  64.621220  28.438523
58359.99764  9.191  0.018 W1  5  0.4348  64.621286  28.438526
56902.83744  9.331  0.014 W1 10  0.4375  64.621285  28.438525
57264.71872  9.302  0.015 W1 10  0.4401  64.621275  28.438522
