# MJD mag magerr filter distance ra dec
55265.49141 12.262  0.157 W1  0.2333  85.348387  -1.716816
55265.49141 11.444  0.064 W2  0.2333  85.348387  -1.716816
55265.49141  0.818  0.170 W1mW2  0.2333  85.348387  -1.716816
56730.30052 12.630  0.379 W1  0.2851  85.348394  -1.716843
56730.30052 11.948  0.066 W2  0.2851  85.348394  -1.716843
56730.30052  0.681  0.384 W1mW2  0.2851  85.348394  -1.716843
56922.18059 12.542  0.072 W1  0.0622  85.348347  -1.716810
56922.18059 11.891  0.049 W2  0.0622  85.348347  -1.716810
56922.18059  0.651  0.087 W1mW2  0.0622  85.348347  -1.716810
57283.89482 12.568  0.200 W1  0.2807  85.348404  -1.716819
57283.89482 11.887  0.057 W2  0.2807  85.348404  -1.716819
57283.89482  0.680  0.208 W1mW2  0.2807  85.348404  -1.716819
57448.59628 12.308  0.057 W1  0.2944  85.348375  -1.716841
57448.59628 11.876  0.053 W2  0.2944  85.348375  -1.716841
57448.59628  0.431  0.078 W1mW2  0.2944  85.348375  -1.716841
57648.52181 12.441  0.132 W1  0.3537  85.348404  -1.716837
57648.52181 11.932  0.060 W2  0.3537  85.348404  -1.716837
57648.52181  0.509  0.146 W1mW2  0.3537  85.348404  -1.716837
57813.13106 12.232  0.077 W1  0.3127  85.348358  -1.716883
57813.13106 11.721  0.087 W2  0.3127  85.348358  -1.716883
57813.13106  0.512  0.116 W1mW2  0.3127  85.348358  -1.716883
58014.73470 12.351  0.169 W1  0.2519  85.348391  -1.716836
58014.73470 11.832  0.074 W2  0.2519  85.348391  -1.716836
58014.73470  0.519  0.184 W1mW2  0.2519  85.348391  -1.716836
58169.88024 12.237  0.030 W1  0.2254  85.348385  -1.716841
58169.88024 11.768  0.050 W2  0.2254  85.348385  -1.716841
58169.88024  0.469  0.059 W1mW2  0.2254  85.348385  -1.716841
58379.03807 12.248  0.113 W1  0.1894  85.348363  -1.716843
58379.03807 11.877  0.092 W2  0.1894  85.348363  -1.716843
58379.03807  0.372  0.145 W1mW2  0.1894  85.348363  -1.716843
58536.48098 12.175  0.141 W1  0.4107  85.348404  -1.716887
58536.48098 11.715  0.077 W2  0.4107  85.348404  -1.716887
58536.48098  0.459  0.161 W1mW2  0.4107  85.348404  -1.716887
58743.19549 12.605  0.311 W1  0.2366  85.348355  -1.716859
58743.19549 11.853  0.048 W2  0.2366  85.348355  -1.716859
58743.19549  0.752  0.314 W1mW2  0.2366  85.348355  -1.716859
58900.76458 12.393  0.069 W1  0.3845  85.348398  -1.716873
58900.76458 11.889  0.060 W2  0.3845  85.348398  -1.716873
58900.76458  0.505  0.091 W1mW2  0.3845  85.348398  -1.716873
59110.45675 12.359  0.131 W1  0.3059  85.348389  -1.716843
59110.45675 11.864  0.093 W2  0.3059  85.348389  -1.716843
59110.45675  0.495  0.160 W1mW2  0.3059  85.348389  -1.716843
