# MJD mag magerr filter distance ra dec
55209.35180  9.861  0.108 W1  0.2646 315.432939  68.234241
55209.35180  8.771  0.097 W2  0.2646 315.432939  68.234241
55209.35180  1.090  0.146 W1mW2  0.2646 315.432939  68.234241
55396.26574  9.979  0.154 W1  0.3590 315.432910  68.234268
55396.26574  8.842  0.136 W2  0.3590 315.432910  68.234268
55396.26574  1.137  0.206 W1mW2  0.3590 315.432910  68.234268
56672.05588 10.270  0.094 W1  0.3267 315.432962  68.234258
56672.05588  9.064  0.078 W2  0.3267 315.432962  68.234258
56672.05588  1.206  0.123 W1mW2  0.3267 315.432962  68.234258
56673.17814 10.209  0.015 W1  0.3132 315.432948  68.234256
56673.17814  9.017  0.020 W2  0.3132 315.432948  68.234256
56673.17814  1.191  0.025 W1mW2  0.3132 315.432948  68.234256
56860.91949 10.152  0.088 W1  0.3605 315.432894  68.234269
56860.91949  8.940  0.081 W2  0.3605 315.432894  68.234269
56860.91949  1.212  0.120 W1mW2  0.3605 315.432894  68.234269
57035.15822 10.304  0.057 W1  0.3355 315.432973  68.234256
57035.15822  9.103  0.040 W2  0.3355 315.432973  68.234256
57035.15822  1.201  0.070 W1mW2  0.3355 315.432973  68.234256
57222.96459  9.688  0.141 W1  0.3413 315.432914  68.234263
57222.96459  8.500  0.120 W2  0.3413 315.432914  68.234263
57222.96459  1.188  0.185 W1mW2  0.3413 315.432914  68.234263
57396.08950 10.280  0.146 W1  0.3078 315.432950  68.234254
57396.08950  9.055  0.119 W2  0.3078 315.432950  68.234254
57396.08950  1.225  0.189 W1mW2  0.3078 315.432950  68.234254
57587.54196  9.912  0.112 W1  0.3360 315.432904  68.234262
57587.54196  8.797  0.107 W2  0.3360 315.432904  68.234262
57587.54196  1.116  0.155 W1mW2  0.3360 315.432904  68.234262
57755.27698  9.669  0.128 W1  0.3074 315.432977  68.234252
57755.27698  8.490  0.134 W2  0.3074 315.432977  68.234252
57755.27698  1.179  0.186 W1mW2  0.3074 315.432977  68.234252
57952.93295 10.130  0.165 W1  0.3535 315.432922  68.234260
57952.93295  8.847  0.134 W2  0.3535 315.432922  68.234260
57952.93295  1.283  0.213 W1mW2  0.3535 315.432922  68.234260
58117.92329 10.219  0.105 W1  0.3239 315.432979  68.234256
58117.92329  9.021  0.086 W2  0.3239 315.432979  68.234256
58117.92329  1.198  0.136 W1mW2  0.3239 315.432979  68.234256
58318.10648 10.045  0.060 W1  0.3425 315.432913  68.234264
58318.10648  8.865  0.067 W2  0.3425 315.432913  68.234264
58318.10648  1.180  0.090 W1mW2  0.3425 315.432913  68.234264
58478.92013 10.216  0.076 W1  0.3398 315.432984  68.234253
58478.92013  8.995  0.063 W2  0.3398 315.432984  68.234253
58478.92013  1.221  0.098 W1mW2  0.3398 315.432984  68.234253
58682.20494  9.947  0.146 W1  0.3143 315.432923  68.234256
58682.20494  8.851  0.112 W2  0.3143 315.432923  68.234256
58682.20494  1.096  0.184 W1mW2  0.3143 315.432923  68.234256
58843.47615  9.959  0.098 W1  0.3088 315.432974  68.234252
58843.47615  8.766  0.092 W2  0.3088 315.432974  68.234252
58843.47615  1.192  0.134 W1mW2  0.3088 315.432974  68.234252
59048.68141  9.418  0.102 W1  0.3386 315.432918  68.234264
59048.68141  8.340  0.084 W2  0.3386 315.432918  68.234264
59048.68141  1.079  0.132 W1mW2  0.3386 315.432918  68.234264
59049.85845  9.241  0.118 W1  0.3174 315.432932  68.234256
59049.85845  8.201  0.105 W2  0.3174 315.432932  68.234256
59049.85845  1.039  0.158 W1mW2  0.3174 315.432932  68.234256
