# MJD mag magerr filter flag distance ra dec
55245.58004 12.819  0.034 W1 10  0.4221 166.622397 -77.416225
55245.31532 12.815  0.030 W1 10  0.4803 166.622379 -77.416241
55244.71989 12.806  0.030 W1 10  0.4866 166.622316 -77.416239
55244.98449 12.817  0.031 W1 10  0.4962 166.622286 -77.416240
55244.32285 12.812  0.029 W1 10  0.5185 166.622411 -77.416253
55245.44762 12.801  0.034 W1 10  0.5209 166.622275 -77.416246
55244.05824 12.852  0.034 W1 10  0.5266 166.622405 -77.416255
55244.52137 12.850  0.031 W1 10  0.5358 166.622388 -77.416257
55244.78597 12.833  0.036 W1 10  0.5482 166.622430 -77.416262
55244.19054 12.823  0.031 W1 10  0.5648 166.622356 -77.416264
55244.38906 12.877  0.035 W1 10  0.5664 166.622259 -77.416258
55244.58758 12.845  0.033 W1 10  0.5700 166.622470 -77.416268
55245.18301 12.826  0.033 W1 10  0.5757 166.622390 -77.416268
55244.91841 12.815  0.032 W1 10  0.5980 166.622494 -77.416276
55244.65367 12.837  0.029 W1 10  0.6053 166.622482 -77.416278
55244.85219 12.930  0.033 W1 10  0.6066 166.622500 -77.416279
55245.05071 12.802  0.030 W1 10  0.6081 166.622297 -77.416273
55244.91828 12.863  0.032 W1 10  0.6236 166.622221 -77.416272
55244.12433 12.904  0.032 W1 10  0.6378 166.622173 -77.416272
55244.58745 12.832  0.032 W1 10  0.6528 166.622203 -77.416279
55243.52889 12.909  0.032 W1 10  0.6723 166.622300 -77.416292
55243.99202 12.850  0.028 W1 10  0.6981 166.622322 -77.416300
55244.25676 12.829  0.039 W1 10  0.7003 166.622582 -77.416304
55243.92581 12.862  0.032 W1 10  0.7118 166.622189 -77.416296
55243.66120 12.762  0.027 W1 10  0.7131 166.622273 -77.416302
55244.45515 13.005  0.035 W1 10  0.7156 166.622327 -77.416305
55244.25663 12.828  0.033 W1 10  0.7255 166.622281 -77.416306
55243.79350 12.862  0.031 W1 10  0.7477 166.622195 -77.416307
57965.93550 12.947  0.046 W1 10  0.3165 166.622201 -77.416169
57605.27843 12.861  0.032 W1 10  0.4040 166.622162 -77.416195
58896.98786 12.719  0.031 W1 10  0.4138 166.622253 -77.416212
57436.27933 12.753  0.031 W1 10  0.4272 166.622623 -77.416226
58530.53301 12.857  0.033 W1 10  0.4316 166.622249 -77.416217
57799.74875 12.818  0.030 W1 10  0.4463 166.622171 -77.416211
57071.65188 12.916  0.033 W1 10  0.4520 166.622233 -77.416221
57968.75069 12.939  0.032 W1 10  0.4547 166.622168 -77.416213
57071.58617 12.886  0.028 W1 10  0.4610 166.622314 -77.416231
57803.41622 12.837  0.034 W1 10  0.4632 166.622242 -77.416226
57070.66666 12.936  0.031 W1 10  0.4654 166.622305 -77.416232
57799.94523 12.987  0.033 W1  0  0.4661 166.622253 -77.416228
56707.26716 12.803  0.027 W1 10  0.4744 166.622334 -77.416237
57965.87005 12.937  0.033 W1 10  0.4756 166.622452 -77.416242
57435.23057 12.917  0.033 W1 10  0.4789 166.622156 -77.416220
56706.67440 12.792  0.027 W1  5  0.4850 166.622295 -77.416237
56706.60844 12.855  0.027 W1  5  0.4871 166.622017 -77.416195
57071.91458 12.871  0.028 W1 10  0.4878 166.622283 -77.416237
57799.42123 12.806  0.028 W1 10  0.4879 166.622130 -77.416219
57246.30741 12.673  0.033 W1 10  0.4924 166.622201 -77.416230
59057.08557 12.319  0.031 W1  5  0.4966 166.622084 -77.416214
57072.30869 12.869  0.031 W1 10  0.5074 166.622268 -77.416242
58167.42077 12.923  0.030 W1 10  0.5074 166.622107 -77.416222
58694.08520 12.709  0.027 W1  5  0.5094 166.622012 -77.416203
58328.87157 12.898  0.031 W1 10  0.5096 166.622177 -77.416233
56707.39882 12.749  0.030 W1 10  0.5099 166.622255 -77.416241
57070.99507 12.804  0.029 W1 10  0.5107 166.622333 -77.416247
58531.31805 12.748  0.027 W1 10  0.5183 166.622230 -77.416241
57798.63543 12.790  0.033 W1 10  0.5192 166.622284 -77.416246
57435.09941 12.890  0.028 W1 10  0.5230 166.622213 -77.416241
57435.75495 12.894  0.029 W1 10  0.5261 166.622308 -77.416250
56706.74023 12.824  0.026 W1 10  0.5286 166.622214 -77.416243
57969.73272 12.915  0.034 W1 10  0.5318 166.622207 -77.416243
57247.42264 12.827  0.029 W1 10  0.5337 166.622071 -77.416225
57800.27262 12.781  0.030 W1 10  0.5375 166.622272 -77.416251
58165.78446 12.895  0.029 W1 10  0.5390 166.622231 -77.416248
57800.40365 12.848  0.031 W1 10  0.5404 166.622222 -77.416247
57246.76672 12.723  0.028 W1 10  0.5419 166.621965 -77.416205
56706.47677 12.788  0.025 W1 10  0.5421 166.622139 -77.416238
58167.35532 12.919  0.032 W1 10  0.5425 166.622145 -77.416239
58530.86015 12.859  0.030 W1 10  0.5465 166.622128 -77.416238
57799.87965 12.840  0.031 W1 10  0.5483 166.622311 -77.416257
59060.81249 12.348  0.026 W1  5  0.5488 166.621954 -77.416205
57605.01637 12.782  0.031 W1 10  0.5493 166.622045 -77.416226
58897.24941 12.716  0.027 W1 10  0.5516 166.622109 -77.416237
57604.95092 12.850  0.032 W1 10  0.5546 166.622082 -77.416234
56887.53292 12.715  0.028 W1 10  0.5586 166.621994 -77.416219
57799.55227 12.893  0.037 W1 10  0.5588 166.622267 -77.416257
