# MJD mag magerr filter flag distance ra dec
55265.37815 13.080  0.034 W1 10  0.0978  85.730857  -8.872315
55265.70897 13.016  0.033 W1 10  0.1995  85.730881  -8.872333
55265.44423 13.039  0.035 W1 10  0.2195  85.730875  -8.872269
55265.97358 13.037  0.031 W1 10  0.2202  85.730890  -8.872327
55265.77506 13.075  0.038 W1 10  0.2587  85.730902  -8.872304
55265.11341 13.041  0.038 W1 10  0.2701  85.730906  -8.872304
55265.11354 13.058  0.037 W1 10  0.2732  85.730906  -8.872300
55265.57667 13.053  0.034 W1 10  0.2920  85.730912  -8.872303
55265.24584 13.075  0.038 W1 10  0.3145  85.730918  -8.872322
55265.51045 13.096  0.033 W1 10  0.3148  85.730919  -8.872309
55265.84127 13.211  0.037 W1 10  0.3266  85.730921  -8.872322
55266.23819 13.071  0.043 W1 10  0.3539  85.730929  -8.872320
55266.10588 12.978  0.030 W1 10  0.3674  85.730933  -8.872320
55265.64275 13.098  0.031 W1 10  0.4794  85.730961  -8.872340
58169.98805 13.089  0.032 W1 10  0.0419  85.730836  -8.872320
58900.79590 13.117  0.039 W1 10  0.0569  85.730846  -8.872311
56921.85307 13.158  0.045 W1 10  0.0836  85.730829  -8.872333
58169.46392 13.642  0.054 W1  0  0.0969  85.730829  -8.872337
57448.61687 13.132  0.033 W1 10  0.1128  85.730840  -8.872340
58536.56681 13.178  0.038 W1  5  0.1180  85.730858  -8.872328
58378.72037 13.071  0.033 W1  5  0.1309  85.730857  -8.872285
58536.89394 12.896  0.064 W1 10  0.1312  85.730845  -8.872276
57090.05604 13.009  0.028 W1 10  0.1389  85.730869  -8.872316
57448.28910 12.994  0.045 W1 10  0.1409  85.730870  -8.872309
58379.24386 13.073  0.035 W1  5  0.1469  85.730846  -8.872272
58015.28426 13.027  0.044 W1 10  0.1543  85.730872  -8.872319
58015.54619 13.152  0.037 W1 10  0.1548  85.730872  -8.872300
58379.11296 13.071  0.036 W1 10  0.1602  85.730873  -8.872322
58174.11090 13.089  0.037 W1  5  0.1627  85.730842  -8.872354
57812.40288 13.163  0.034 W1 10  0.1673  85.730877  -8.872306
57647.58422 13.173  0.037 W1 10  0.1674  85.730875  -8.872325
57448.42013 13.183  0.035 W1  0  0.1728  85.730847  -8.872355
57812.99220 13.281  0.037 W1  5  0.1748  85.730874  -8.872288
57283.74851 13.039  0.030 W1 10  0.1802  85.730880  -8.872301
59110.03972 13.195  0.040 W1  5  0.1901  85.730862  -8.872353
58379.17841 13.081  0.032 W1 10  0.1912  85.730881  -8.872326
58169.59534 13.113  0.031 W1 10  0.1952  85.730873  -8.872276
57648.43573 13.301  0.043 W1 10  0.1955  85.730830  -8.872256
57283.28933 13.060  0.037 W1 10  0.1972  85.730877  -8.872281
58169.92260 13.137  0.031 W1 10  0.2065  85.730888  -8.872308
58536.63226 13.099  0.034 W1 10  0.2069  85.730888  -8.872304
59111.02060 13.143  0.032 W1 10  0.2089  85.730881  -8.872282
56730.20031 13.653  0.044 W1 10  0.2133  85.730890  -8.872312
57089.79334 12.996  0.028 W1 10  0.2170  85.730891  -8.872310
57089.07096 13.129  0.033 W1  5  0.2180  85.730891  -8.872300
57089.39936 13.014  0.031 W1 10  0.2206  85.730888  -8.872333
58743.26217 13.098  0.052 W1  5  0.2212  85.730870  -8.872357
56921.78737 13.093  0.030 W1 10  0.2236  85.730893  -8.872314
58900.66513 13.064  0.038 W1  5  0.2244  85.730834  -8.872248
56730.59544 13.655  0.044 W1 10  0.2245  85.730869  -8.872359
57812.79584 13.238  0.037 W1 10  0.2269  85.730893  -8.872316
58748.23432 13.004  0.030 W1 10  0.2298  85.730890  -8.872287
58536.95939 13.078  0.031 W1 10  0.2307  85.730894  -8.872300
59110.49699 13.039  0.030 W1  5  0.2312  85.730895  -8.872309
