# MJD mag magerr filter distance ra dec
55237.42053 13.595  0.337 W1  0.9055  51.412946  30.733028
55237.42053  9.276  0.649 W2  0.9055  51.412946  30.733028
55237.42053  4.319  0.731 W1mW2  0.9055  51.412946  30.733028
56701.82289 14.270  0.156 W1  0.4193  51.413050  30.732774
56701.82289  9.609  0.052 W2  0.4193  51.413050  30.732774
56701.82289  4.661  0.164 W1mW2  0.4193  51.413050  30.732774
56702.27663 14.370  0.122 W1  0.4902  51.413076  30.732798
56702.27663  9.624  0.031 W2  0.4902  51.413076  30.732798
56702.27663  4.746  0.126 W1mW2  0.4902  51.413076  30.732798
56892.62627 14.497  0.152 W1  0.8346  51.413051  30.732978
56892.62627  9.808  0.039 W2  0.8346  51.413051  30.732978
56892.62627  4.689  0.157 W1mW2  0.8346  51.413051  30.732978
56893.16713 14.406  0.085 W1  0.9017  51.413053  30.733002
56893.16713  9.768  0.019 W2  0.9017  51.413053  30.733002
56893.16713  4.637  0.087 W1mW2  0.9017  51.413053  30.733002
57060.90244 14.377  0.359 W1  0.3154  51.413021  30.732792
57060.90244 10.082  0.052 W2  0.3154  51.413021  30.732792
57060.90244  4.294  0.363 W1mW2  0.3154  51.413021  30.732792
57061.37539 14.667  0.148 W1  0.3724  51.413010  30.732839
57061.37539 10.114  0.027 W2  0.3724  51.413010  30.732839
57061.37539  4.553  0.150 W1mW2  0.3724  51.413010  30.732839
57254.45539 14.552  0.138 W1  1.0319  51.413041  30.733044
57254.45539 10.125  0.045 W2  1.0319  51.413041  30.733044
57254.45539  4.427  0.145 W1mW2  1.0319  51.413041  30.733044
57255.07489 14.409  0.122 W1  0.9291  51.413009  30.733027
57255.07489 10.062  0.038 W2  0.9291  51.413009  30.733027
57255.07489  4.346  0.128 W1mW2  0.9291  51.413009  30.733027
57420.73706 14.099  0.082 W1  0.4025  51.413036  30.732820
57420.73706  9.856  0.039 W2  0.4025  51.413036  30.732820
57420.73706  4.243  0.091 W1mW2  0.4025  51.413036  30.732820
57421.22507 14.132  0.068 W1  0.3767  51.413018  30.732832
57421.22507  9.814  0.042 W2  0.3767  51.413018  30.732832
57421.22507  4.318  0.080 W1mW2  0.3767  51.413018  30.732832
57618.64208 14.038  0.082 W1  0.8503  51.413048  30.732986
57618.64208  9.778  0.047 W2  0.8503  51.413048  30.732986
57618.64208  4.259  0.094 W1mW2  0.8503  51.413048  30.732986
57619.14431 14.078  0.131 W1  0.7729  51.413027  30.732973
57619.14431  9.812  0.059 W2  0.7729  51.413027  30.732973
57619.14431  4.265  0.144 W1mW2  0.7729  51.413027  30.732973
57625.17141 14.183  0.075 W1  0.6781  51.413045  30.732935
57625.17141  9.860  0.020 W2  0.6781  51.413045  30.732935
57625.17141  4.323  0.078 W1mW2  0.6781  51.413045  30.732935
57784.62842 13.906  0.085 W1  0.4536  51.413055  30.732821
57784.62842  9.645  0.046 W2  0.4536  51.413055  30.732821
57784.62842  4.261  0.096 W1mW2  0.4536  51.413055  30.732821
57785.10138 14.003  0.057 W1  0.4148  51.413052  30.732802
57785.10138  9.678  0.016 W2  0.4148  51.413052  30.732802
57785.10138  4.325  0.059 W1mW2  0.4148  51.413052  30.732802
57789.35838 13.922  0.063 W1  0.4348  51.413055  30.732816
57789.35838  9.627  0.019 W2  0.4348  51.413055  30.732816
57789.35838  4.296  0.066 W1mW2  0.4348  51.413055  30.732816
57985.69765 12.717  0.055 W1  0.7744  51.413073  30.732943
57985.69765  8.649  0.055 W2  0.7744  51.413073  30.732943
57985.69765  4.068  0.078 W1mW2  0.7744  51.413073  30.732943
57986.20831 12.726  0.042 W1  0.7064  51.413097  30.732901
57986.20831  8.680  0.046 W2  0.7064  51.413097  30.732901
57986.20831  4.046  0.062 W1mW2  0.7064  51.413097  30.732901
58141.72864 12.568  0.060 W1  0.5234  51.413073  30.732798
58141.72864  8.454  0.068 W2  0.5234  51.413073  30.732798
58141.72864  4.114  0.090 W1mW2  0.5234  51.413073  30.732798
58142.17850 12.521  0.039 W1  0.5690  51.413103  30.732791
58142.17850  8.460  0.078 W2  0.5690  51.413103  30.732791
58142.17850  4.061  0.087 W1mW2  0.5690  51.413103  30.732791
58144.89455 12.499  0.068 W1  0.5478  51.413090  30.732805
58144.89455  8.367  0.054 W2  0.5478  51.413090  30.732805
58144.89455  4.133  0.087 W1mW2  0.5478  51.413090  30.732805
58145.12363 12.496  0.031 W1  0.5218  51.413085  30.732768
58145.12363  8.322  0.044 W2  0.5218  51.413085  30.732768
58145.12363  4.175  0.054 W1mW2  0.5218  51.413085  30.732768
58349.70732 12.995  0.059 W1  0.7276  51.413060  30.732941
58349.70732  8.864  0.056 W2  0.7276  51.413060  30.732941
58349.70732  4.131  0.081 W1mW2  0.7276  51.413060  30.732941
58350.19760 13.059  0.052 W1  0.8630  51.413047  30.732990
58350.19760  8.843  0.053 W2  0.8630  51.413047  30.732990
58350.19760  4.216  0.074 W1mW2  0.8630  51.413047  30.732990
58508.64658 12.760  0.038 W1  0.5001  51.413076  30.732808
58508.64658  8.711  0.051 W2  0.5001  51.413076  30.732808
58508.64658  4.049  0.063 W1mW2  0.5001  51.413076  30.732808
58509.16066 12.707  0.051 W1  0.4972  51.413074  30.732815
58509.16066  8.712  0.042 W2  0.4972  51.413074  30.732815
