# MJD mag magerr filter distance ra dec
55249.24241 12.756  0.082 W1  1.1198  67.475656  35.172744
55249.24241 10.626  0.093 W2  1.1198  67.475656  35.172744
55249.24241  2.130  0.124 W1mW2  1.1198  67.475656  35.172744
55252.77565 12.726  0.048 W1  1.0797  67.475602  35.172758
55252.77565 11.269  0.059 W2  1.0797  67.475602  35.172758
55252.77565  1.457  0.076 W1mW2  1.0797  67.475602  35.172758
55253.18588 12.740  0.053 W1  1.0508  67.475572  35.172762
55253.18588 11.253  0.052 W2  1.0508  67.475572  35.172762
55253.18588  1.487  0.074 W1mW2  1.0508  67.475572  35.172762
56714.89771 13.290  0.079 W1  0.9740  67.475614  35.172719
56714.89771 11.836  0.105 W2  0.9740  67.475614  35.172719
56714.89771  1.454  0.131 W1mW2  0.9740  67.475614  35.172719
56715.28818 13.277  0.069 W1  0.9719  67.475622  35.172712
56715.28818 11.800  0.055 W2  0.9719  67.475622  35.172712
56715.28818  1.477  0.088 W1mW2  0.9719  67.475622  35.172712
56905.79614 13.221  0.037 W1  1.0598  67.475595  35.172754
56905.79614 11.761  0.076 W2  1.0598  67.475595  35.172754
56905.79614  1.460  0.085 W1mW2  1.0598  67.475595  35.172754
56906.31412 13.218  0.084 W1  1.1773  67.475566  35.172804
56906.31412 11.771  0.059 W2  1.1773  67.475566  35.172804
56906.31412  1.448  0.102 W1mW2  1.1773  67.475566  35.172804
57073.84248 13.744  0.144 W1  1.0284  67.475578  35.172745
57073.84248 12.277  0.081 W2  1.0284  67.475578  35.172745
57073.84248  1.467  0.165 W1mW2  1.0284  67.475578  35.172745
57074.30224 13.737  0.098 W1  1.1269  67.475531  35.172787
57074.30224 12.248  0.081 W2  1.1269  67.475531  35.172787
57074.30224  1.489  0.127 W1mW2  1.1269  67.475531  35.172787
57267.72043 13.583  0.073 W1  1.1773  67.475556  35.172802
57267.72043 12.088  0.069 W2  1.1773  67.475556  35.172802
57267.72043  1.495  0.100 W1mW2  1.1773  67.475556  35.172802
57268.23792 13.654  0.225 W1  1.3680  67.475618  35.172842
57268.23792 12.239  0.183 W2  1.3680  67.475618  35.172842
57268.23792  1.415  0.290 W1mW2  1.3680  67.475618  35.172842
57270.81796 13.715  0.133 W1  1.3593  67.475636  35.172828
57270.81796 12.269  0.074 W2  1.3593  67.475636  35.172828
57270.81796  1.446  0.152 W1mW2  1.3593  67.475636  35.172828
57271.18975 13.702  0.129 W1  1.2239  67.475548  35.172815
57271.18975 12.241  0.136 W2  1.2239  67.475548  35.172815
57271.18975  1.461  0.187 W1mW2  1.2239  67.475548  35.172815
57432.89378 13.229  0.109 W1  0.9332  67.475644  35.172683
57432.89378 11.735  0.035 W2  0.9332  67.475644  35.172683
57432.89378  1.495  0.115 W1mW2  0.9332  67.475644  35.172683
57433.39633 13.284  0.055 W1  0.9809  67.475612  35.172716
57433.39633 11.761  0.057 W2  0.9809  67.475612  35.172716
57433.39633  1.523  0.080 W1mW2  0.9809  67.475612  35.172716
57435.79106 13.300  0.128 W1  0.8796  67.475614  35.172677
57435.79106 11.710  0.132 W2  0.8796  67.475614  35.172677
57435.79106  1.590  0.184 W1mW2  0.8796  67.475614  35.172677
57436.29142 13.297  0.080 W1  0.9486  67.475591  35.172719
57436.29142 11.735  0.065 W2  0.9486  67.475591  35.172719
57436.29142  1.562  0.103 W1mW2  0.9486  67.475591  35.172719
57634.85051 13.550  0.071 W1  1.0226  67.475548  35.172761
57634.85051 12.073  0.058 W2  1.0226  67.475548  35.172761
57634.85051  1.478  0.092 W1mW2  1.0226  67.475548  35.172761
57635.29271 13.494  0.102 W1  1.1976  67.475560  35.172807
57635.29271 11.987  0.100 W2  1.1976  67.475560  35.172807
57635.29271  1.507  0.143 W1mW2  1.1976  67.475560  35.172807
57799.90276 13.509  0.096 W1  1.0701  67.475584  35.172765
57799.90276 12.075  0.094 W2  1.0701  67.475584  35.172765
57799.90276  1.434  0.135 W1mW2  1.0701  67.475584  35.172765
57800.47032 13.627  0.069 W1  1.1158  67.475631  35.172749
57800.47032 12.132  0.092 W2  1.1158  67.475631  35.172749
57800.47032  1.495  0.115 W1mW2  1.1158  67.475631  35.172749
57998.90905 13.305  0.070 W1  1.0858  67.475611  35.172758
57998.90905 11.825  0.048 W2  1.0858  67.475611  35.172758
57998.90905  1.479  0.085 W1mW2  1.0858  67.475611  35.172758
57999.41097 13.310  0.060 W1  1.0139  67.475609  35.172723
57999.41097 11.777  0.049 W2  1.0139  67.475609  35.172723
57999.41097  1.533  0.077 W1mW2  1.0139  67.475609  35.172723
58156.90601 13.297  0.037 W1  0.7916  67.475602  35.172662
58156.90601 11.854  0.035 W2  0.7916  67.475602  35.172662
58156.90601  1.443  0.051 W1mW2  0.7916  67.475602  35.172662
58157.46225 13.243  0.109 W1  0.9637  67.475597  35.172721
58157.46225 11.736  0.079 W2  0.9637  67.475597  35.172721
58157.46225  1.507  0.134 W1mW2  0.9637  67.475597  35.172721
58363.42306 13.008  0.058 W1  0.9805  67.475596  35.172728
58363.42306 11.585  0.055 W2  0.9805  67.475596  35.172728
58363.42306  1.423  0.080 W1mW2  0.9805  67.475596  35.172728
58365.88637 12.945  0.031 W1  0.8853  67.475622  35.172682
58365.88637 11.554  0.029 W2  0.8853  67.475622  35.172682
58365.88637  1.391  0.042 W1mW2  0.8853  67.475622  35.172682
58366.43893 12.903  0.078 W1  1.0176  67.475594  35.172744
58366.43893 11.498  0.063 W2  1.0176  67.475594  35.172744
58366.43893  1.405  0.100 W1mW2  1.0176  67.475594  35.172744
58521.63215 12.582  0.060 W1  0.8572  67.475610  35.172680
58521.63215 11.163  0.052 W2  0.8572  67.475610  35.172680
58521.63215  1.419  0.079 W1mW2  0.8572  67.475610  35.172680
58522.20357 12.589  0.058 W1  0.8961  67.475607  35.172691
58522.20357 11.204  0.027 W2  0.8961  67.475607  35.172691
58522.20357  1.385  0.064 W1mW2  0.8961  67.475607  35.172691
58729.90966 13.325  0.038 W1  0.9448  67.475612  35.172710
58729.90966 11.863  0.039 W2  0.9448  67.475612  35.172710
58729.90966  1.462  0.054 W1mW2  0.9448  67.475612  35.172710
58730.46568 13.297  0.058 W1  1.0634  67.475578  35.172761
58730.46568 11.839  0.088 W2  1.0634  67.475578  35.172761
58730.46568  1.458  0.106 W1mW2  1.0634  67.475578  35.172761
58731.02170 13.229  0.036 W1  1.2194  67.475571  35.172815
58731.02170 11.883  0.036 W2  1.2194  67.475571  35.172815
58731.02170  1.346  0.051 W1mW2  1.2194  67.475571  35.172815
58888.66022 13.488  0.101 W1  1.0283  67.475619  35.172729
58888.66022 12.048  0.080 W2  1.0283  67.475619  35.172729
58888.66022  1.440  0.129 W1mW2  1.0283  67.475619  35.172729
58889.16167 13.461  0.113 W1  1.0656  67.475563  35.172771
58889.16167 12.058  0.055 W2  1.0656  67.475563  35.172771
58889.16167  1.403  0.126 W1mW2  1.0656  67.475563  35.172771
59094.61251 13.255  0.164 W1  1.1139  67.475605  35.172767
59094.61251 11.853  0.048 W2  1.1139  67.475605  35.172767
59094.61251  1.401  0.171 W1mW2  1.1139  67.475605  35.172767
59095.12114 13.238  0.067 W1  1.1355  67.475580  35.172787
59095.12114 11.821  0.043 W2  1.1355  67.475580  35.172787
59095.12114  1.417  0.080 W1mW2  1.1355  67.475580  35.172787
59102.31491 13.084  0.036 W1  1.0781  67.475637  35.172741
59102.31491 11.790  0.049 W2  1.0781  67.475637  35.172741
59102.31491  1.294  0.061 W1mW2  1.0781  67.475637  35.172741
