# MJD mag magerr filter distance ra dec
55264.80658 13.677  0.095 W1  0.3603  84.897765  -7.323939
55264.80658 12.725  0.090 W2  0.3603  84.897765  -7.323939
55264.80658  0.952  0.131 W1mW2  0.3603  84.897765  -7.323939
56728.85836 13.717  0.080 W1  0.4041  84.897792  -7.323930
56728.85836 12.802  0.090 W2  0.4041  84.897792  -7.323930
56728.85836  0.915  0.121 W1mW2  0.4041  84.897792  -7.323930
56920.57280 13.701  0.096 W1  0.4039  84.897799  -7.323917
56920.57280 12.784  0.093 W2  0.4039  84.897799  -7.323917
56920.57280  0.916  0.134 W1mW2  0.4039  84.897799  -7.323917
57088.61664 13.656  0.069 W1  0.4214  84.897786  -7.323945
57088.61664 12.801  0.088 W2  0.4214  84.897786  -7.323945
57088.61664  0.855  0.112 W1mW2  0.4214  84.897786  -7.323945
57282.91426 13.674  0.077 W1  0.4583  84.897809  -7.323934
57282.91426 12.795  0.097 W2  0.4583  84.897809  -7.323934
57282.91426  0.879  0.124 W1mW2  0.4583  84.897809  -7.323934
57447.73225 13.723  0.064 W1  0.3923  84.897784  -7.323929
57447.73225 12.857  0.091 W2  0.3923  84.897784  -7.323929
57447.73225  0.866  0.111 W1mW2  0.3923  84.897784  -7.323929
57647.68761 13.686  0.062 W1  0.3281  84.897788  -7.323889
57647.68761 12.833  0.104 W2  0.3281  84.897788  -7.323889
57647.68761  0.853  0.121 W1mW2  0.3281  84.897788  -7.323889
57812.57776 13.725  0.081 W1  0.3610  84.897776  -7.323919
57812.57776 12.839  0.097 W2  0.3610  84.897776  -7.323919
57812.57776  0.886  0.127 W1mW2  0.3610  84.897776  -7.323919
58014.11215 13.735  0.081 W1  0.3695  84.897790  -7.323913
58014.11215 12.853  0.103 W2  0.3695  84.897790  -7.323913
58014.11215  0.882  0.131 W1mW2  0.3695  84.897790  -7.323913
58169.42428 13.754  0.087 W1  0.3909  84.897781  -7.323929
58169.42428 12.913  0.128 W2  0.3909  84.897781  -7.323929
58169.42428  0.841  0.154 W1mW2  0.3909  84.897781  -7.323929
58378.20528 13.733  0.088 W1  0.3827  84.897794  -7.323904
58378.20528 12.859  0.094 W2  0.3827  84.897794  -7.323904
58378.20528  0.874  0.128 W1mW2  0.3827  84.897794  -7.323904
58536.01104 13.733  0.072 W1  0.4060  84.897783  -7.323939
58536.01104 12.830  0.109 W2  0.4060  84.897783  -7.323939
58536.01104  0.903  0.131 W1mW2  0.4060  84.897783  -7.323939
58742.94495 13.713  0.114 W1  0.3358  84.897781  -7.323901
58742.94495 12.811  0.098 W2  0.3358  84.897781  -7.323901
58742.94495  0.901  0.151 W1mW2  0.3358  84.897781  -7.323901
58900.21228 13.677  0.076 W1  0.3978  84.897785  -7.323931
58900.21228 12.814  0.106 W2  0.3978  84.897785  -7.323931
58900.21228  0.863  0.130 W1mW2  0.3978  84.897785  -7.323931
59109.58165 13.717  0.085 W1  0.3317  84.897776  -7.323913
59109.58165 12.876  0.107 W2  0.3317  84.897776  -7.323913
59109.58165  0.841  0.136 W1mW2  0.3317  84.897776  -7.323913
