# MJD mag magerr filter flag distance ra dec
55265.11481  8.245  0.046 W1 10  0.7001  85.403346  -1.899484
58378.98078  8.405  0.077 W1 10  0.2114  85.403277  -1.899613
57648.04149  8.508  0.082 W1 10  0.2251  85.403265  -1.899612
57812.60063  8.614  0.091 W1 10  0.2933  85.403263  -1.899593
59110.30000  8.581  0.095 W1 10  0.2975  85.403229  -1.899614
58742.99922  8.309  0.073 W1 10  0.3067  85.403372  -1.899648
58169.33480  8.735  0.087 W1 10  0.3197  85.403207  -1.899637
58174.11218  8.401  0.074 W1 10  0.3279  85.403268  -1.899582
57812.86257  8.864  0.111 W1 10  0.3311  85.403286  -1.899578
58169.46520  9.002  0.121 W1 10  0.3367  85.403228  -1.899600
58379.56985  8.733  0.103 W1 10  0.3424  85.403347  -1.899594
59109.90754  8.577  0.082 W1 10  0.3524  85.403353  -1.899595
56729.87242  8.868  0.133 W1 10  0.3569  85.403268  -1.899573
58014.30108  7.914  0.039 W1 10  0.3657  85.403195  -1.899633
58743.26090  8.419  0.051 W1 10  0.3689  85.403273  -1.899569
57812.99347  8.328  0.072 W1 10  0.3709  85.403288  -1.899567
58379.04623  8.634  0.092 W1  5  0.3876  85.403305  -1.899563
58743.45712  8.301  0.075 W1 10  0.4027  85.403324  -1.899563
57283.74724  8.782  0.100 W1 10  0.4057  85.403391  -1.899720
58742.99934  8.625  0.084 W1 10  0.4082  85.403204  -1.899596
59110.23455  8.393  0.075 W1  5  0.4127  85.403268  -1.899557
58015.02118  8.774  0.113 W1 10  0.4196  85.403240  -1.899565
57812.73154  8.769  0.111 W1 10  0.4232  85.403248  -1.899560
58379.17714  8.608  0.096 W1 10  0.4237  85.403297  -1.899552
58900.99340  8.432  0.050 W1 10  0.4311  85.403237  -1.899563
58379.56972  8.597  0.094 W1 10  0.4348  85.403282  -1.899550
59110.36545  8.500  0.068 W1 10  0.4392  85.403234  -1.899561
58900.86263  8.659  0.103 W1  5  0.4413  85.403234  -1.899561
59109.90767  9.052  0.116 W1  0  0.4484  85.403252  -1.899789
57088.94094  9.172  0.138 W1 10  0.4545  85.403250  -1.899550
58015.15208  8.534  0.086 W1 10  0.4631  85.403284  -1.899541
58743.71880  8.393  0.075 W1 10  0.4696  85.403224  -1.899557
58170.05478  8.510  0.050 W1 10  0.4771  85.403287  -1.899538
58743.32635  8.558  0.089 W1 10  0.4812  85.403249  -1.899543
57448.42140  8.690  0.102 W1  5  0.4813  85.403246  -1.899544
58900.66640  8.689  0.103 W1 10  0.4835  85.403238  -1.899546
57654.39593  8.631  0.084 W1 10  0.4841  85.403226  -1.899552
58900.53512  8.416  0.061 W1 10  0.4888  85.403218  -1.899555
57648.30356  8.720  0.079 W1 10  0.5072  85.403195  -1.899566
58169.85842  8.510  0.096 W1 10  0.5078  85.403309  -1.899530
58169.20390  7.915  0.038 W1 10  0.5146  85.403302  -1.899528
59110.16922  7.939  0.037 W1 10  0.5222  85.403152  -1.899625
58536.76444  8.448  0.076 W1 10  0.5367  85.403225  -1.899536
58536.82989  8.221  0.071 W1 10  0.5491  85.403263  -1.899520
56921.91763  8.183  0.040 W1 10  0.5563  85.403201  -1.899544
56922.18071  8.558  0.084 W1  5  0.5579  85.403212  -1.899536
59110.75778  8.235  0.063 W1 10  0.5588  85.403244  -1.899522
56730.86018  8.635  0.098 W1  5  0.5604  85.403283  -1.899514
58014.75925  8.281  0.059 W1 10  0.5939  85.403237  -1.899514
58536.69899  8.473  0.086 W1 10  0.5944  85.403235  -1.899514
57647.32089  8.557  0.074 W1 10  0.5953  85.403252  -1.899509
57647.91046  8.487  0.083 W1 10  0.5962  85.403199  -1.899532
58014.69379  8.468  0.073 W1 10  0.5988  85.403293  -1.899504
57647.64840  8.688  0.099 W1 10  0.6065  85.403229  -1.899513
58743.58803  8.363  0.062 W1  5  0.6073  85.403316  -1.899503
58743.45725  8.102  0.039 W1 10  0.6111  85.403207  -1.899522
57818.55994  8.233  0.038 W1 10  0.6168  85.403257  -1.899502
56921.58872  8.485  0.082 W1 10  0.6365  85.403240  -1.899501
56730.72851  9.241  0.113 W1  5  0.6365  85.403254  -1.899497
57647.84488  8.111  0.074 W1 10  0.6372  85.403115  -1.899696
58743.39180  8.534  0.069 W1 10  0.6477  85.403226  -1.899502
58536.30640  8.073  0.040 W1 10  0.6493  85.403222  -1.899503
59110.88856  8.347  0.063 W1 10  0.6564  85.403216  -1.899503
56724.73625  8.578  0.072 W1 10  0.6574  85.403299  -1.899488
57448.29037  8.606  0.070 W1 10  0.6599  85.403262  -1.899489
58378.45729  8.239  0.044 W1 10  0.6635  85.403226  -1.899497
57448.74917  8.635  0.088 W1 10  0.6667  85.403234  -1.899493
57813.12450  8.506  0.049 W1 10  0.6819  85.403209  -1.899499
58014.82483  8.373  0.077 W1 10  0.6915  85.403121  -1.899578
56921.32564  8.454  0.048 W1 10  0.6982  85.403227  -1.899487
59110.49572  8.291  0.073 W1 10  0.6983  85.403215  -1.899491
59110.03845  8.326  0.041 W1 10  0.7003  85.403114  -1.899588
58379.30804  8.182  0.038 W1 10  0.7044  85.403262  -1.899476
57812.66608  8.513  0.087 W1 10  0.7055  85.403200  -1.899496
58743.13012  8.966  0.058 W1 10  0.7067  85.403137  -1.899547
56730.20171  8.782  0.103 W1  5  0.7134  85.403215  -1.899487
57089.53192  8.771  0.105 W1  5  0.7158  85.403286  -1.899471
59110.43078  8.393  0.070 W1 10  0.7383  85.403262  -1.899467
56922.04917  8.602  0.086 W1  5  0.7384  85.403198  -1.899487
57448.48698  8.517  0.058 W1  5  0.7502  85.403207  -1.899479
56921.78609  8.591  0.094 W1 10  0.7502  85.403191  -1.899487
58015.41402  8.704  0.090 W1 10  0.7551  85.403201  -1.899480
58379.43894  8.735  0.094 W1 10  0.7568  85.403229  -1.899469
57647.71398  8.509  0.046 W1 10  0.7749  85.403126  -1.899531
58537.15702  8.525  0.051 W1 10  0.7844  85.403226  -1.899462
57647.45192  8.529  0.066 W1 10  0.7853  85.403159  -1.899496
57283.81282  8.449  0.077 W1  5  0.7869  85.403228  -1.899460
59110.62700  8.381  0.040 W1 10  0.8098  85.403200  -1.899464
58901.51664  8.394  0.048 W1 10  0.8142  85.403176  -1.899475
56730.00409  8.449  0.078 W1  5  0.8170  85.403243  -1.899448
57647.97591  8.483  0.076 W1 10  0.8505  85.403169  -1.899467
58169.92387  8.419  0.046 W1 10  0.8531  85.403225  -1.899442
57284.00968  8.373  0.071 W1  5  0.8678  85.403178  -1.899456
56730.26755  8.586  0.085 W1 10  0.8680  85.403205  -1.899444
58536.56821  8.120  0.039 W1 10  0.8686  85.403271  -1.899430
57283.68166  8.807  0.094 W1  5  0.8687  85.403226  -1.899437
57089.92603  9.184  0.071 W1  5  0.8748  85.403158  -1.899466
57283.15690  8.566  0.085 W1  0  0.8815  85.403166  -1.899459
58014.89028  8.608  0.085 W1 10  0.8903  85.403163  -1.899458
58170.31658  8.473  0.064 W1 10  0.9044  85.403214  -1.899431
57647.71385  8.684  0.101 W1 10  0.9068  85.403262  -1.899420
58900.92808  8.276  0.070 W1 10  0.9289  85.403190  -1.899432
58743.06467  9.024  0.042 W1 10  0.9296  85.403147  -1.899455
58378.58820  8.303  0.039 W1 10  0.9381  85.403143  -1.899455
57283.61608  8.724  0.111 W1 10  0.9418  85.403202  -1.899423
57448.35595  8.352  0.042 W1  5  0.9461  85.403159  -1.899442
58536.43731  8.537  0.045 W1 10  0.9462  85.403102  -1.899486
58901.12380  8.523  0.074 W1 10  0.9494  85.403181  -1.899430
57089.26935  8.056  0.040 W1  5  0.9574  85.403206  -1.899418
56922.31225  8.288  0.060 W1 10  0.9787  85.403116  -1.899461
56921.65455  8.429  0.040 W1 10  0.9886  85.403106  -1.899466
57448.02818  8.650  0.102 W1 10  0.9954  85.403131  -1.899444
57088.80966  7.901  0.040 W1  5  1.0270  85.403053  -1.899512
58901.05886  8.460  0.074 W1 10  1.0460  85.403157  -1.899412
58378.85000  8.238  0.044 W1 10  1.0467  85.403161  -1.899410
57449.01136  8.504  0.071 W1  5  1.0908  85.403137  -1.899408
57283.55050  8.552  0.077 W1 10  1.0969  85.403164  -1.899392
57647.77943  8.377  0.039 W1 10  1.1277  85.403151  -1.899389
58748.23305  8.164  0.044 W1 10  1.1377  85.403146  -1.899389
58742.73767  8.576  0.052 W1  5  1.1651  85.403139  -1.899383
58536.89534  7.782  0.044 W1 10  1.1748  85.403151  -1.899375
56921.45718  8.498  0.080 W1 10  1.1826  85.403120  -1.899389
56921.85180  8.455  0.062 W1  5  1.2148  85.403136  -1.899370
57283.28806  8.377  0.046 W1  5  1.2264  85.403136  -1.899366
58170.18568  8.243  0.039 W1 10  1.2512  85.403087  -1.899388
58900.79718  8.198  0.048 W1 10  1.2586  85.403102  -1.899375
57448.88033  8.688  0.085 W1 10  1.2775  85.403175  -1.899334
58378.71910  8.343  0.039 W1 10  1.3184  85.403081  -1.899369
57089.46634  8.382  0.040 W1  5  1.3506  85.403105  -1.899344
57089.40063  8.695  0.048 W1 10  1.3543  85.402943  -1.899525
57089.66333  9.066  0.043 W1 10  1.4280  85.403146  -1.899300
57448.61814  8.033  0.038 W1 10  1.4395  85.403097  -1.899320
58901.38586  8.355  0.043 W1 10  1.4833  85.403074  -1.899319
56730.59672  8.167  0.037 W1  5  1.4961  85.403020  -1.899354
58743.19557  8.405  0.039 W1 10  1.5081  85.402967  -1.899403
58743.84971  8.672  0.069 W1 10  1.5560  85.403088  -1.899288
58536.17563  8.020  0.040 W1 10  1.5920  85.403025  -1.899316
57448.15934  8.246  0.043 W1 10  1.7862  85.403039  -1.899242
58536.56808  8.809  0.049 W1 10  1.9601  85.402944  -1.899249
57284.14084  8.168  0.041 W1  5  2.1560  85.402872  -1.899241
56730.13575  8.240  0.044 W1  5  2.2095  85.402868  -1.899225
58015.28299  8.138  0.040 W1 10  2.2507  85.402985  -1.899124
57812.79712  8.338  0.043 W1 10  2.2612  85.402960  -1.899135
58901.25508  8.942  0.120 W1 10  2.4307  85.403416  -1.900333
56730.72838  8.088  0.037 W1  5  2.6754  85.402839  -1.899079
55265.11481  8.168  0.107 W2 10  0.7001  85.403346  -1.899484
58378.98078  8.044  0.042 W2 10  0.2114  85.403277  -1.899613
