# MJD mag magerr filter distance ra dec
55284.23371  8.173  0.055 W1  1.4168 277.592460  -2.982601
55284.23371  7.937  0.063 W2  1.4168 277.592460  -2.982601
55284.23371  0.235  0.083 W1mW2  1.4168 277.592460  -2.982601
56748.22830  8.139  0.041 W1  1.4831 277.592473  -2.982621
56748.22830  7.943  0.048 W2  1.4831 277.592473  -2.982621
56748.22830  0.196  0.063 W1mW2  1.4831 277.592473  -2.982621
56928.18667  8.029  0.039 W1  1.3413 277.592436  -2.982610
56928.18667  7.828  0.044 W2  1.3413 277.592436  -2.982610
56928.18667  0.201  0.059 W1mW2  1.3413 277.592436  -2.982610
57110.13675  8.029  0.039 W1  1.3459 277.592438  -2.982608
57110.08602  7.825  0.053 W2  1.3601 277.592441  -2.982611
57110.13675  0.203  0.066 W1mW2  1.3459 277.592438  -2.982608
57288.77971  8.116  0.046 W1  1.3835 277.592445  -2.982619
57288.77971  7.906  0.048 W2  1.3835 277.592445  -2.982619
57288.77971  0.210  0.067 W1mW2  1.3835 277.592445  -2.982619
57474.68635  8.217  0.043 W1  1.3576 277.592440  -2.982611
57474.68635  7.991  0.046 W2  1.3576 277.592440  -2.982611
57474.68635  0.227  0.063 W1mW2  1.3576 277.592440  -2.982611
57648.61752  8.134  0.040 W1  1.3874 277.592443  -2.982626
57648.61752  7.964  0.049 W2  1.3874 277.592443  -2.982626
57648.61752  0.170  0.064 W1mW2  1.3874 277.592443  -2.982626
57841.42578  8.023  0.038 W1  1.3486 277.592438  -2.982609
57841.42578  7.882  0.042 W2  1.3486 277.592438  -2.982609
57841.42578  0.141  0.057 W1mW2  1.3486 277.592438  -2.982609
58009.12072  8.001  0.038 W1  1.3846 277.592444  -2.982622
58009.12072  7.877  0.044 W2  1.3846 277.592444  -2.982622
58009.12072  0.124  0.058 W1mW2  1.3846 277.592444  -2.982622
58205.55079  8.137  0.044 W1  1.3669 277.592440  -2.982619
58205.55079  7.955  0.045 W2  1.3669 277.592440  -2.982619
58205.55079  0.182  0.063 W1mW2  1.3669 277.592440  -2.982619
58369.62225  8.101  0.042 W1  1.3798 277.592444  -2.982621
58369.62225  7.920  0.046 W2  1.3798 277.592444  -2.982621
58369.62225  0.181  0.062 W1mW2  1.3798 277.592444  -2.982621
58571.57389  7.999  0.042 W1  1.3750 277.592445  -2.982609
58571.57389  7.871  0.045 W2  1.3750 277.592445  -2.982609
58571.57389  0.128  0.061 W1mW2  1.3750 277.592445  -2.982609
58735.64654  8.039  0.040 W1  1.3566 277.592438  -2.982617
58735.64654  7.891  0.043 W2  1.3566 277.592438  -2.982617
58735.64654  0.148  0.059 W1mW2  1.3566 277.592438  -2.982617
58936.95993  8.202  0.037 W1  1.3789 277.592444  -2.982617
58936.95993  7.999  0.043 W2  1.3789 277.592444  -2.982617
58936.95993  0.203  0.057 W1mW2  1.3789 277.592444  -2.982617
59100.94980  8.107  0.039 W1  1.3723 277.592439  -2.982625
59100.94980  7.953  0.044 W2  1.3723 277.592439  -2.982625
59100.94980  0.154  0.059 W1mW2  1.3723 277.592439  -2.982625
