# MJD mag magerr filter flag distance ra dec
55292.14215 13.068  0.346 W1 10  0.3457 277.797145  -2.318961
55284.20301 13.357  0.103 W1 10  1.2115 277.797394  -2.319012
55283.60758 13.173  0.066 W1 10  1.2210 277.797383  -2.319042
55284.07071 13.106  0.063 W1 10  1.2601 277.797408  -2.319013
55283.93841 13.278  0.089 W1 10  1.3472 277.797375  -2.319120
55283.80610 13.184  0.078 W1 10  1.4311 277.797453  -2.319027
55283.67380 13.345  0.082 W1 10  1.4723 277.797325  -2.319217
57474.34341 13.280  0.084 W1  5  0.8369 277.797308  -2.318934
58572.91216 13.232  0.071 W1  5  0.8928 277.797285  -2.319030
59101.50325 13.273  0.082 W1  5  0.9397 277.797286  -2.319050
58009.81573 13.221  0.081 W1  5  0.9405 277.797263  -2.319077
59101.37248 13.329  0.092 W1  5  0.9612 277.797252  -2.319094
58736.62049 13.258  0.068 W1  5  1.0226 277.797288  -2.319083
58733.74265 13.115  0.042 W1  5  1.0379 277.797325  -2.319043
56928.13198 13.316  0.057 W1  5  1.0400 277.797349  -2.318996
57648.85951 13.236  0.052 W1  5  1.0705 277.797339  -2.319036
58369.91700 13.124  0.068 W1  5  1.0802 277.797374  -2.318951
59101.04548 13.470  0.101 W1  5  1.0828 277.797370  -2.318972
57648.53200 13.249  0.050 W1  5  1.0921 277.797239  -2.319148
58736.88217 13.163  0.085 W1  5  1.0930 277.797289  -2.319110
59101.63403 13.186  0.068 W1  5  1.0999 277.797326  -2.319072
57110.05308 13.239  0.078 W1 10  1.1063 277.797360  -2.319018
58736.81671 13.175  0.080 W1  0  1.1222 277.797351  -2.319045
57648.72848 13.170  0.076 W1  5  1.1230 277.797350  -2.319047
57109.79051 13.454  0.068 W1  5  1.1265 277.797302  -2.319111
58936.73642 13.326  0.063 W1  5  1.1269 277.797345  -2.319057
57289.74830 13.238  0.087 W1  5  1.1446 277.797310  -2.319110
58736.48958 13.379  0.078 W1  5  1.1488 277.797312  -2.319109
58369.58974 13.243  0.051 W1  5  1.1575 277.797312  -2.319113
57648.99055 13.225  0.079 W1 10  1.1586 277.797331  -2.319091
57290.46980 13.240  0.053 W1  5  1.1678 277.797285  -2.319141
56748.73688 13.094  0.080 W1  5  1.1689 277.797329  -2.319098
58937.58653 13.249  0.087 W1 10  1.1723 277.797344  -2.319081
58370.04777 13.405  0.065 W1  5  1.1750 277.797296  -2.319135
57841.57842 13.236  0.075 W1  5  1.1772 277.797320  -2.319112
56927.80306 13.452  0.085 W1 10  1.1792 277.797370  -2.319043
59100.91470 13.207  0.045 W1  5  1.1953 277.797330  -2.319108
58009.42289 13.167  0.065 W1  5  1.1992 277.797341  -2.319097
56748.60522 13.191  0.067 W1 10  1.2028 277.797286  -2.319154
58573.23929 13.149  0.065 W1  5  1.2093 277.797373  -2.319054
58369.45884 13.324  0.068 W1  5  1.2115 277.797315  -2.319131
58009.22705 13.299  0.078 W1  5  1.2120 277.797316  -2.319130
58569.83682 13.206  0.056 W1 10  1.2263 277.797369  -2.319071
57286.46858 13.195  0.073 W1 10  1.2275 277.797370  -2.319069
