# MJD mag magerr filter distance ra dec
55265.53375 11.290  0.453 W1  2.0622  85.460502  -1.947467
55265.53375 11.148  0.113 W2  2.0622  85.460502  -1.947467
55265.53375  0.142  0.467 W1mW2  2.0622  85.460502  -1.947467
56724.73612 10.904  0.017 W1  2.5232  85.460797  -1.947195
56724.73612 11.057  0.065 W2  2.5232  85.460797  -1.947195
56724.73612 -0.153  0.067 W1mW2  2.5232  85.460797  -1.947195
56730.44859 10.908  0.121 W1  1.6313  85.460834  -1.947471
56730.44859 11.312  0.362 W2  1.6313  85.460834  -1.947471
56730.44859 -0.404  0.382 W1mW2  1.6313  85.460834  -1.947471
56921.76415 11.006  0.181 W1  2.1482  85.460804  -1.947304
56921.76415 11.137  0.168 W2  2.1482  85.460804  -1.947304
56921.76415 -0.131  0.247 W1mW2  2.1482  85.460804  -1.947304
56922.31225 10.944  0.019 W1  1.5163  85.460669  -1.947471
56922.31225 11.051  0.030 W2  1.5163  85.460669  -1.947471
56922.31225 -0.107  0.036 W1mW2  1.5163  85.460669  -1.947471
57089.46629 11.016  0.211 W1  1.6160  85.460808  -1.947468
57089.46629 11.070  0.148 W2  1.6160  85.460808  -1.947468
57089.46629 -0.053  0.258 W1mW2  1.6160  85.460808  -1.947468
57283.81288 10.977  0.077 W1  2.3832  85.460609  -1.947236
57283.81288 11.015  0.226 W2  2.3832  85.460609  -1.947236
57283.81288 -0.038  0.239 W1mW2  2.3832  85.460609  -1.947236
57284.14084 10.945  0.021 W1  1.8520  85.460682  -1.947376
57284.14084 11.136  0.029 W2  1.8520  85.460682  -1.947376
57284.14084 -0.191  0.036 W1mW2  1.8520  85.460682  -1.947376
57448.61807 10.952  0.129 W1  1.8371  85.460785  -1.947414
57448.61807 11.237  0.241 W2  1.8371  85.460785  -1.947414
57448.61807 -0.285  0.273 W1mW2  1.8371  85.460785  -1.947414
57647.64844 11.045  0.215 W1  2.2909  85.460700  -1.947254
57647.64844 10.983  0.089 W2  2.2909  85.460700  -1.947254
57647.64844  0.062  0.232 W1mW2  2.2909  85.460700  -1.947254
57648.30356 10.837  0.022 W1  2.3020  85.460675  -1.947251
57648.30356 11.068  0.035 W2  2.3020  85.460675  -1.947251
57648.30356 -0.231  0.041 W1mW2  2.3020  85.460675  -1.947251
57654.39593 10.921  0.020 W1  2.3773  85.460686  -1.947230
57654.39593 11.048  0.029 W2  2.3773  85.460686  -1.947230
57654.39593 -0.127  0.035 W1mW2  2.3773  85.460686  -1.947230
57812.73154 11.188  0.022 W1  2.8695  85.460779  -1.947096
57812.73154 10.900  0.037 W2  2.8695  85.460779  -1.947096
57812.73154  0.288  0.043 W1mW2  2.8695  85.460779  -1.947096
57813.25541 10.968  0.019 W1  1.8632  85.460625  -1.947380
57813.25541 10.840  0.027 W2  1.8632  85.460625  -1.947380
57813.25541  0.128  0.033 W1mW2  1.8632  85.460625  -1.947380
58014.59562 10.927  0.054 W1  1.8959  85.460635  -1.947394
58014.59562 11.158  0.208 W2  1.8959  85.460635  -1.947394
58014.59562 -0.231  0.215 W1mW2  1.8959  85.460635  -1.947394
58015.41402 10.840  0.022 W1  1.7885  85.460794  -1.947400
58015.41402 11.024  0.034 W2  1.7885  85.460794  -1.947400
58015.41402 -0.184  0.040 W1mW2  1.7885  85.460794  -1.947400
58169.76024 10.904  0.019 W1  2.3785  85.460779  -1.947234
58169.76024 10.982  0.142 W2  2.3785  85.460779  -1.947234
58169.76024 -0.078  0.144 W1mW2  2.3785  85.460779  -1.947234
58170.31658 10.776  0.020 W1  1.7634  85.460818  -1.947412
58170.31658 11.073  0.041 W2  1.7634  85.460818  -1.947412
58170.31658 -0.297  0.046 W1mW2  1.7634  85.460818  -1.947412
58378.98091 11.069  0.024 W1  1.5423  85.460784  -1.947468
58378.98091 11.200  0.032 W2  1.5423  85.460784  -1.947468
58378.98091 -0.131  0.040 W1mW2  1.5423  85.460784  -1.947468
58379.39531 10.956  0.097 W1  1.9811  85.460798  -1.947351
58379.39531 11.068  0.224 W2  1.9811  85.460798  -1.947351
58379.39531 -0.112  0.244 W1mW2  1.9811  85.460798  -1.947351
58536.66626 10.956  0.114 W1  2.1595  85.460936  -1.947337
58536.66626 10.986  0.260 W2  2.1595  85.460936  -1.947337
58536.66626 -0.030  0.284 W1mW2  2.1595  85.460936  -1.947337
58537.09157 10.996  0.055 W1  2.2290  85.460942  -1.947322
58537.09157 11.112  0.155 W2  2.2290  85.460942  -1.947322
58537.09157 -0.116  0.165 W1mW2  2.2290  85.460942  -1.947322
58742.73767 10.995  0.020 W1  1.4272  85.460763  -1.947497
58742.73767 11.097  0.038 W2  1.4272  85.460763  -1.947497
58742.73767 -0.102  0.043 W1mW2  1.4272  85.460763  -1.947497
58743.48336 10.947  0.065 W1  2.0241  85.460751  -1.947334
58743.48336 11.027  0.066 W2  2.0241  85.460751  -1.947334
58743.48336 -0.080  0.093 W1mW2  2.0241  85.460751  -1.947334
58900.76452 10.943  0.036 W1  1.8381  85.460907  -1.947423
58900.76452 11.168  0.147 W2  1.8381  85.460907  -1.947423
58900.76452 -0.225  0.152 W1mW2  1.8381  85.460907  -1.947423
58901.51664 10.978  0.018 W1  2.7813  85.460640  -1.947121
58901.51664 11.106  0.029 W2  2.7813  85.460640  -1.947121
58901.51664 -0.128  0.034 W1mW2  2.7813  85.460640  -1.947121
59110.35234 11.003  0.101 W1  2.1877  85.460683  -1.947397
59110.35234 11.109  0.081 W2  2.1877  85.460683  -1.947397
59110.35234 -0.106  0.129 W1mW2  2.1877  85.460683  -1.947397
