# MJD mag magerr filter distance ra dec
55252.27802  7.724  0.054 W1  0.2558  68.864073  24.249672
55252.27802  7.269  0.053 W2  0.2558  68.864073  24.249672
55252.27802  0.455  0.075 W1mW2  0.2558  68.864073  24.249672
56714.68713  7.685  0.054 W1  0.0850  68.864110  24.249606
56714.68713  7.201  0.047 W2  0.0850  68.864110  24.249606
56714.68713  0.484  0.071 W1mW2  0.0850  68.864110  24.249606
56905.76526  7.513  0.077 W1  0.1056  68.864100  24.249620
56905.76526  7.051  0.050 W2  0.1056  68.864100  24.249620
56905.76526  0.462  0.091 W1mW2  0.1056  68.864100  24.249620
57074.19918  7.713  0.064 W1  0.0997  68.864120  24.249604
57074.19918  7.227  0.094 W2  0.0997  68.864120  24.249604
57074.19918  0.486  0.113 W1mW2  0.0997  68.864120  24.249604
57268.47786  7.304  0.134 W1  0.1429  68.864096  24.249621
57268.47786  6.819  0.090 W2  0.1429  68.864096  24.249621
57268.47786  0.485  0.161 W1mW2  0.1429  68.864096  24.249621
57434.43815  7.526  0.078 W1  0.1219  68.864122  24.249590
57434.43815  7.143  0.051 W2  0.1219  68.864122  24.249590
57434.43815  0.384  0.094 W1mW2  0.1219  68.864122  24.249590
57634.64716  7.578  0.072 W1  0.0820  68.864109  24.249607
57634.64716  7.109  0.050 W2  0.0820  68.864109  24.249607
57634.64716  0.469  0.088 W1mW2  0.0820  68.864109  24.249607
57799.93050  7.453  0.087 W1  0.1492  68.864126  24.249589
57799.93050  7.012  0.058 W2  0.1492  68.864126  24.249589
57799.93050  0.441  0.104 W1mW2  0.1492  68.864126  24.249589
57998.91105  7.618  0.063 W1  0.0933  68.864118  24.249610
57998.91105  7.204  0.046 W2  0.0933  68.864118  24.249610
57998.91105  0.414  0.078 W1mW2  0.0933  68.864118  24.249610
58157.01695  7.563  0.066 W1  0.1459  68.864132  24.249587
58157.01695  7.187  0.047 W2  0.1459  68.864132  24.249587
58157.01695  0.376  0.081 W1mW2  0.1459  68.864132  24.249587
58363.06402  7.613  0.065 W1  0.0874  68.864121  24.249606
58363.06402  7.223  0.048 W2  0.0874  68.864121  24.249606
58363.06402  0.390  0.080 W1mW2  0.0874  68.864121  24.249606
58365.96689  7.551  0.083 W1  0.0833  68.864107  24.249608
58365.96689  7.190  0.053 W2  0.0833  68.864107  24.249608
58365.96689  0.361  0.098 W1mW2  0.0833  68.864107  24.249608
58521.95062  7.779  0.046 W1  0.1299  68.864120  24.249584
58521.95062  7.395  0.048 W2  0.1299  68.864120  24.249584
58521.95062  0.384  0.066 W1mW2  0.1299  68.864120  24.249584
58730.03700  7.604  0.078 W1  0.1368  68.864119  24.249585
58730.03700  7.097  0.050 W2  0.1368  68.864119  24.249585
58730.03700  0.507  0.093 W1mW2  0.1368  68.864119  24.249585
58888.37479  7.456  0.110 W1  0.1988  68.864130  24.249566
58888.37479  7.039  0.053 W2  0.1988  68.864130  24.249566
58888.37479  0.417  0.122 W1mW2  0.1988  68.864130  24.249566
59094.90685  7.569  0.078 W1  0.1450  68.864111  24.249579
59094.90685  7.103  0.074 W2  0.1450  68.864111  24.249579
59094.90685  0.467  0.108 W1mW2  0.1450  68.864111  24.249579
