# MJD mag magerr filter distance ra dec
55263.56296 11.038  0.135 W1  1.2150  83.771847  -5.434128
55263.56296 10.464  0.180 W2  1.2150  83.771847  -5.434128
55263.56296  0.574  0.225 W1mW2  1.2150  83.771847  -5.434128
55264.18785 10.955  0.085 W1  1.3096  83.771901  -5.434136
55264.18785 10.342  0.163 W2  1.3096  83.771901  -5.434136
55264.18785  0.613  0.184 W1mW2  1.3096  83.771901  -5.434136
56724.53798 11.021  0.022 W1  0.7484  83.771770  -5.434396
56728.55476 11.019  0.130 W1  1.0196  83.771796  -5.434134
56919.78064 11.069  0.039 W1  0.9870  83.771844  -5.434289
56920.20812 10.793  0.023 W1  0.5558  83.771624  -5.434162
57087.52835 11.017  0.159 W1  1.0765  83.771809  -5.434186
57088.08657 10.925  0.163 W1  0.8455  83.771666  -5.434283
57088.08651 10.521  0.055 W2  1.0512  83.771758  -5.434078
57281.58325 11.109  0.024 W1  0.9319  83.771829  -5.434237
57446.62927 10.975  0.079 W1  1.0951  83.771827  -5.434287
57447.10988 10.934  0.114 W1  1.8938  83.771885  -5.433881
57645.84752 11.016  0.087 W1  0.7508  83.771772  -5.434251
57646.14237 10.857  0.026 W1  1.6596  83.771858  -5.433941
57810.61899 11.117  0.202 W1  1.0607  83.771783  -5.434146
57811.22468 11.095  0.054 W1  0.9839  83.771835  -5.434211
58012.73050 10.967  0.025 W1  1.9696  83.772126  -5.434245
58013.45060 11.111  0.050 W1  1.0277  83.771793  -5.434122
58167.79603 10.925  0.063 W1  1.5200  83.771888  -5.434126
58168.18862 11.044  0.083 W1  1.2868  83.771860  -5.434155
58173.98063 10.867  0.029 W1  1.1994  83.771475  -5.433994
58376.62567 11.010  0.025 W1  1.3407  83.771899  -5.434116
58377.34551 11.133  0.027 W1  0.7080  83.771756  -5.434220
58534.84464 11.021  0.044 W1  1.2579  83.771910  -5.434192
58535.06269 11.100  0.026 W1  1.0395  83.771868  -5.434340
58741.46263 11.049  0.117 W1  1.2507  83.771847  -5.434114
58898.79071 11.030  0.055 W1  1.5846  83.771786  -5.433934
58899.18752 11.040  0.203 W1  1.2289  83.771895  -5.434219
59108.60017 11.072  0.033 W1  1.1539  83.771889  -5.434244
59109.05820 10.944  0.026 W1  1.2415  83.771843  -5.434085
