# MJD mag magerr filter distance ra dec
55265.17481 12.067  0.037 W1  0.1264  85.367509  -9.394570
55265.17481 11.839  0.062 W2  0.1264  85.367509  -9.394570
55265.17481  0.228  0.072 W1mW2  0.1264  85.367509  -9.394570
56729.32544 11.906  0.035 W1  0.1183  85.367518  -9.394588
56729.32544 11.598  0.058 W2  0.1183  85.367518  -9.394588
56729.32544  0.308  0.068 W1mW2  0.1183  85.367518  -9.394588
56921.37760 11.976  0.032 W1  0.0960  85.367521  -9.394577
56921.37760 11.712  0.048 W2  0.0960  85.367521  -9.394577
56921.37760  0.264  0.057 W1mW2  0.0960  85.367521  -9.394577
57089.08606 11.992  0.031 W1  0.1130  85.367512  -9.394580
57089.08606 11.735  0.046 W2  0.1130  85.367512  -9.394580
57089.08606  0.257  0.056 W1mW2  0.1130  85.367512  -9.394580
57283.33488 12.053  0.048 W1  0.1137  85.367528  -9.394576
57283.33488 11.794  0.065 W2  0.1137  85.367528  -9.394576
57283.33488  0.259  0.081 W1mW2  0.1137  85.367528  -9.394576
57448.17303 12.060  0.041 W1  0.1318  85.367511  -9.394591
57448.17303 11.761  0.053 W2  0.1318  85.367511  -9.394591
57448.17303  0.299  0.068 W1mW2  0.1318  85.367511  -9.394591
57647.97296 11.987  0.039 W1  0.1223  85.367515  -9.394582
57647.97296 11.701  0.052 W2  0.1223  85.367515  -9.394582
57647.97296  0.285  0.064 W1mW2  0.1223  85.367515  -9.394582
57812.79568 12.057  0.045 W1  0.1395  85.367520  -9.394590
57812.79568 11.826  0.086 W2  0.1395  85.367520  -9.394590
57812.79568  0.230  0.098 W1mW2  0.1395  85.367520  -9.394590
58014.48370 12.006  0.040 W1  0.1112  85.367519  -9.394584
58014.48370 11.764  0.048 W2  0.1112  85.367519  -9.394584
58014.48370  0.243  0.062 W1mW2  0.1112  85.367519  -9.394584
58169.79148 12.151  0.179 W1  0.1469  85.367505  -9.394578
58169.79148 11.915  0.157 W2  0.1469  85.367505  -9.394578
58169.79148  0.236  0.238 W1mW2  0.1469  85.367505  -9.394578
58378.69709 12.083  0.032 W1  0.1104  85.367530  -9.394580
58378.69709 11.846  0.072 W2  0.1104  85.367530  -9.394580
58378.69709  0.237  0.079 W1mW2  0.1104  85.367530  -9.394580
58536.41956 12.079  0.043 W1  0.1412  85.367515  -9.394586
58536.41956 11.815  0.049 W2  0.1412  85.367515  -9.394586
58536.41956  0.263  0.065 W1mW2  0.1412  85.367515  -9.394586
58743.22554 12.074  0.041 W1  0.1109  85.367520  -9.394585
58743.22554 11.826  0.043 W2  0.1109  85.367520  -9.394585
58743.22554  0.248  0.059 W1mW2  0.1109  85.367520  -9.394585
58900.56939 12.105  0.036 W1  0.1311  85.367511  -9.394577
58900.56939 11.901  0.070 W2  0.1311  85.367511  -9.394577
58900.56939  0.204  0.078 W1mW2  0.1311  85.367511  -9.394577
59110.09966 12.093  0.043 W1  0.0997  85.367520  -9.394579
59110.09966 11.882  0.064 W2  0.0997  85.367520  -9.394579
59110.09966  0.211  0.077 W1mW2  0.0997  85.367520  -9.394579
