# MJD mag magerr filter flag distance ra dec
55265.44436 11.250  0.022 W1 10  0.3192  85.473588  -8.628651
55264.84880 11.185  0.022 W1 10  0.3399  85.473596  -8.628670
55265.37815 11.237  0.020 W1 10  0.3439  85.473592  -8.628640
55264.98123 11.149  0.027 W1 10  0.3667  85.473596  -8.628632
55265.57667 11.247  0.019 W1 10  0.3765  85.473598  -8.628630
55264.84893 11.165  0.024 W1 10  0.3802  85.473606  -8.628654
55265.84127 11.228  0.021 W1 10  0.3860  85.473599  -8.628627
55265.11354 11.197  0.023 W1 10  0.3917  85.473604  -8.628635
55265.31206 11.205  0.022 W1 10  0.3964  85.473609  -8.628647
55265.51045 11.239  0.028 W1 10  0.4055  85.473608  -8.628635
55265.17963 11.235  0.032 W1 10  0.4235  85.473618  -8.628657
55265.24584 11.214  0.021 W1 10  0.4415  85.473614  -8.628623
55265.97358 11.299  0.031 W1 10  0.5029  85.473629  -8.628613
55265.70897 11.238  0.020 W1 10  0.5320  85.473646  -8.628637
58169.46392 11.585  0.022 W1  0  0.1529  85.473502  -8.628712
58536.37058 11.120  0.022 W1 10  0.2086  85.473555  -8.628690
58174.11090 11.283  0.021 W1  5  0.2548  85.473560  -8.628632
57448.09249 11.285  0.018 W1  5  0.2575  85.473572  -8.628677
58900.53384 11.215  0.020 W1  5  0.2640  85.473574  -8.628664
57088.67697 11.159  0.021 W1 10  0.2843  85.473564  -8.628623
58169.33353 11.258  0.024 W1 10  0.3176  85.473584  -8.628641
57812.00991 11.210  0.023 W1 10  0.3229  85.473579  -8.628626
58014.49871 11.271  0.023 W1 10  0.3258  85.473586  -8.628639
58378.65492 11.265  0.018 W1 10  0.3432  85.473592  -8.628642
57812.14094 11.245  0.019 W1 10  0.3445  85.473596  -8.628658
57447.89588 11.271  0.020 W1  5  0.3464  85.473597  -8.628660
57647.06010 11.241  0.021 W1 10  0.3486  85.473577  -8.628610
58169.07172 11.243  0.020 W1 10  0.3487  85.473597  -8.628660
57089.39936 11.159  0.022 W1 10  0.3524  85.473599  -8.628661
58170.05350 11.290  0.017 W1 10  0.3554  85.473593  -8.628635
56724.73497 11.223  0.017 W1 10  0.3605  85.473594  -8.628631
58169.79169 11.308  0.018 W1 10  0.3606  85.473589  -8.628623
