# MJD mag magerr filter flag distance ra dec
55282.35063  5.804  0.081 W1 10  0.1034 276.068742  -2.756137
55281.62289  5.841  0.088 W1 10  0.1062 276.068775  -2.756126
55282.61524  5.863  0.080 W1 10  0.1569 276.068793  -2.756105
55282.15211  5.798  0.088 W1 10  0.3050 276.068779  -2.756190
55281.88750  5.877  0.087 W1 10  0.3052 276.068761  -2.756194
55282.08602  5.932  0.081 W1 10  0.3612 276.068763  -2.756210
55282.21833  5.882  0.088 W1 10  0.3869 276.068754  -2.756217
55281.75520  5.927  0.087 W1 10  0.4070 276.068763  -2.756222
55282.48293  5.863  0.090 W1 10  0.4247 276.068721  -2.756224
55282.01981  5.930  0.092 W1 10  0.4386 276.068758  -2.756232
55281.95372  6.366  0.080 W1 10  0.4723 276.068696  -2.756229
56746.69604  5.731  0.192 W1 10  0.0674 276.068731  -2.756108
57647.68023  5.518  0.217 W1 10  0.1053 276.068765  -2.756135
58935.16685  5.319  0.234 W1 10  0.1619 276.068778  -2.756145
58734.91964  5.592  0.215 W1  5  0.1647 276.068707  -2.756096
57109.19953  5.145  0.235 W1  5  0.1747 276.068768  -2.756155
57108.21470  5.317  0.228 W1 10  0.1951 276.068774  -2.756159
57839.87590  5.598  0.207 W1  5  0.2068 276.068807  -2.756118
58935.03608  5.087  0.240 W1  5  0.2101 276.068766  -2.756054
58571.14586  5.296  0.230 W1  5  0.2249 276.068709  -2.756063
58568.52855  5.335  0.244 W1  0  0.2330 276.068813  -2.756094
56746.56437  5.247  0.242 W1 10  0.2350 276.068694  -2.756143
58568.65933  5.575  0.210 W1  5  0.2399 276.068696  -2.756071
58935.55918  5.784  0.190 W1  5  0.2425 276.068798  -2.756158
57285.87824  5.551  0.206 W1 10  0.2539 276.068691  -2.756149
58368.01928  5.470  0.219 W1  5  0.2625 276.068749  -2.756183
58935.88619  5.762  0.188 W1  5  0.2648 276.068771  -2.756181
58570.81872  5.191  0.235 W1 10  0.2837 276.068675  -2.756086
58203.72833  5.102  0.242 W1  5  0.2983 276.068738  -2.756028
58934.90517  5.403  0.221 W1  5  0.3071 276.068803  -2.756177
57646.95963  5.640  0.201 W1 10  0.3241 276.068840  -2.756105
56746.63021  5.493  0.210 W1 10  0.3253 276.068756  -2.756200
58007.98257  5.238  0.232 W1  5  0.3266 276.068838  -2.756088
58367.75747  5.793  0.191 W1  5  0.3305 276.068814  -2.756175
58007.13145  5.276  0.227 W1 10  0.3448 276.068845  -2.756094
58204.12103  5.722  0.194 W1  5  0.4069 276.068800  -2.756009
56926.22458  5.251  0.229 W1 10  0.4185 276.068853  -2.756055
57472.90169  5.765  0.200 W1  5  0.4207 276.068859  -2.756152
57108.73997  5.254  0.233 W1  5  0.4247 276.068843  -2.756038
58203.85923  5.471  0.218 W1 10  0.4308 276.068698  -2.756218
57108.67426  5.274  0.230 W1  5  0.4313 276.068711  -2.755997
57840.13797  5.604  0.207 W1 10  0.4314 276.068661  -2.756191
56746.76187  5.411  0.215 W1  5  0.4494 276.068862  -2.756055
57473.09830  5.347  0.228 W1 10  0.4539 276.068666  -2.756204
58735.05041  5.645  0.203 W1 10  0.4578 276.068746  -2.756237
58570.94950  5.367  0.221 W1  5  0.4581 276.068791  -2.756230
58007.52429  5.746  0.198 W1  5  0.4597 276.068751  -2.755982
56746.82771  5.375  0.227 W1  5  0.4637 276.068820  -2.756218
58568.39765  5.176  0.247 W1  0  0.4693 276.068620  -2.756120
58935.36308  5.457  0.214 W1 10  0.4694 276.068879  -2.756090
58734.65796  5.043  0.246 W1 10  0.4941 276.068706  -2.756240
58568.13597  5.354  0.223 W1  0  0.5000 276.068863  -2.756191
58571.53831  5.676  0.198 W1  5  0.5007 276.068772  -2.756247
58567.80884  5.073  0.240 W1  0  0.5059 276.068856  -2.756018
58935.49386  5.218  0.234 W1 10  0.5213 276.068644  -2.756209
59099.27981  5.711  0.190 W1 10  0.5256 276.068828  -2.756233
58007.26248  5.579  0.209 W1 10  0.5381 276.068785  -2.755965
57840.20342  5.533  0.217 W1 10  0.5501 276.068887  -2.756179
58007.72064  5.613  0.206 W1 10  0.5590 276.068867  -2.756212
57478.66885  5.654  0.206 W1 10  0.5628 276.068781  -2.756263
57288.50192  5.515  0.213 W1 10  0.5735 276.068612  -2.756030
58568.79023  5.857  0.178 W1 10  0.5782 276.068907  -2.756074
57840.13784  5.607  0.203 W1  5  0.5784 276.068842  -2.756242
58571.21131  5.406  0.222 W1  5  0.6043 276.068769  -2.755943
59099.08358  5.279  0.231 W1  5  0.6148 276.068853  -2.756246
57472.37744  5.453  0.218 W1 10  0.6160 276.068724  -2.756279
57473.36049  5.647  0.203 W1  5  0.6171 276.068919  -2.756138
59099.80291  5.243  0.235 W1  5  0.6195 276.068903  -2.756030
57285.15662  5.590  0.203 W1  5  0.6210 276.068897  -2.756201
57472.50847  5.421  0.227 W1  5  0.6240 276.068642  -2.756246
57108.34599  5.141  0.242 W1 10  0.6317 276.068584  -2.756053
56746.43270  5.230  0.237 W1  5  0.6335 276.068649  -2.755966
58732.36893  5.794  0.186 W1  5  0.6504 276.068590  -2.756195
57839.61409  5.375  0.229 W1 10  0.6631 276.068604  -2.756223
59099.41059  5.289  0.229 W1  5  0.6755 276.068937  -2.756123
58735.11586  5.268  0.234 W1 10  0.6761 276.068929  -2.756166
58571.66921  5.256  0.232 W1  5  0.6868 276.068906  -2.756221
57647.15624  5.466  0.221 W1 10  0.6970 276.068750  -2.756304
58367.62657  5.331  0.221 W1 10  0.7063 276.068677  -2.756292
57288.30518  5.108  0.238 W1 10  0.7267 276.068948  -2.756149
57285.48464  5.388  0.223 W1  5  0.7288 276.068952  -2.756096
57288.04286  5.267  0.232 W1 10  0.7293 276.068950  -2.756077
58368.08461  6.491  0.131 W1 10  0.7313 276.068944  -2.756170
57108.80555  5.356  0.220 W1 10  0.7344 276.068786  -2.756311
57839.74500  5.732  0.195 W1  5  0.7402 276.068547  -2.756074
59099.67214  5.323  0.227 W1  5  0.7452 276.068699  -2.756311
58732.23803  5.498  0.215 W1  5  0.7473 276.068689  -2.756308
58203.99014  5.651  0.196 W1  5  0.7565 276.068896  -2.756261
57285.35348  5.504  0.216 W1 10  0.7567 276.068910  -2.756246
56746.89354  5.184  0.237 W1  5  0.7649 276.068856  -2.756294
58570.68782  5.593  0.202 W1  5  0.7731 276.068951  -2.756187
57839.94148  5.312  0.229 W1 10  0.7745 276.068858  -2.756296
57473.03285  5.726  0.192 W1  5  0.7862 276.068676  -2.755905
58936.01709  5.709  0.190 W1  5  0.7889 276.068535  -2.756153
58368.08473  5.527  0.213 W1 10  0.8001 276.068965  -2.756166
58935.62463  5.489  0.220 W1 10  0.8044 276.068973  -2.756122
58367.88838  5.653  0.199 W1  5  0.8112 276.068857  -2.756308
57472.63950  5.413  0.214 W1  5  0.8171 276.068624  -2.756299
58007.85167  5.699  0.195 W1  5  0.8174 276.068713  -2.756334
57840.46536  5.602  0.207 W1  5  0.8346 276.068574  -2.756261
57285.61580  5.151  0.238 W1 10  0.8383 276.068968  -2.756029
58568.52842  6.828  0.125 W1  0  0.8412 276.068984  -2.756097
58732.04180  5.532  0.218 W1  5  0.8425 276.068660  -2.756326
57472.63963  5.430  0.213 W1 10  0.8429 276.068958  -2.756003
58204.57907  5.804  0.187 W1  5  0.8444 276.068871  -2.756311
58935.75541  5.686  0.195 W1  5  0.8607 276.068987  -2.756140
57647.68036  5.631  0.202 W1  5  0.8627 276.068788  -2.756347
58203.59742  5.148  0.237 W1  5  0.8662 276.068749  -2.756351
57472.83624  5.805  0.190 W1  5  0.8682 276.068850  -2.755890
59099.34513  5.009  0.261 W1  5  0.8777 276.068933  -2.756271
56925.82996  5.275  0.228 W1 10  0.8824 276.068811  -2.756347
57288.23960  5.392  0.226 W1 10  0.8877 276.068503  -2.756119
56746.30104  5.270  0.231 W1 10  0.8906 276.068976  -2.756211
57839.87603  5.233  0.258 W1  5  0.8922 276.068998  -2.756124
58007.78622  6.162  0.160 W1  5  0.8977 276.068989  -2.756180
57109.06825  5.186  0.230 W1 10  0.9095 276.068989  -2.756027
59098.95281  5.082  0.252 W1 10  0.9125 276.068945  -2.756272
57287.91158  5.606  0.206 W1  5  0.9234 276.068752  -2.756366
57285.28790  5.096  0.238 W1 10  0.9284 276.068922  -2.756302
58204.31739  5.327  0.228 W1  5  0.9335 276.069009  -2.756126
58735.24664  5.349  0.222 W1 10  0.9374 276.069009  -2.756136
57108.60869  5.225  0.238 W1 10  0.9526 276.068918  -2.756315
58571.21118  5.647  0.202 W1  5  0.9543 276.068825  -2.756364
57288.17402  5.053  0.243 W1 10  0.9597 276.068732  -2.756376
57285.41906  5.218  0.237 W1  5  0.9641 276.068576  -2.756314
58735.37754  5.530  0.214 W1  5  0.9838 276.068659  -2.756368
58007.39338  5.779  0.189 W1  5  0.9866 276.068781  -2.756382
57285.02546  5.224  0.233 W1 10  0.9878 276.068704  -2.755839
57473.03272  5.532  0.210 W1  5  0.9954 276.069024  -2.756152
57108.47727  5.404  0.221 W1 10  0.9959 276.068541  -2.756292
57646.95975  5.912  0.172 W1 10  1.0047 276.068849  -2.756371
57647.02521  5.664  0.195 W1  5  1.0241 276.068661  -2.756380
58935.29763  5.573  0.212 W1  5  1.0257 276.068694  -2.756389
58568.79010  5.834  0.180 W1  5  1.0309 276.068992  -2.756264
57285.22232  5.517  0.218 W1 10  1.0310 276.069024  -2.756195
58007.58974  5.402  0.222 W1 10  1.0394 276.068754  -2.756399
57284.76314  5.397  0.222 W1  5  1.0431 276.068953  -2.756317
58732.10725  7.336  0.086 W1 10  1.0489 276.068820  -2.756393
58571.40754  5.361  0.225 W1  5  1.0617 276.068988  -2.756285
58735.31209  5.068  0.247 W1  5  1.0636 276.069046  -2.756097
58204.18649  5.330  0.224 W1  5  1.0802 276.068457  -2.756175
59099.54136  5.582  0.209 W1  5  1.0811 276.068673  -2.756400
57473.22933  5.779  0.197 W1  5  1.0854 276.068724  -2.756410
57472.96727  5.759  0.191 W1 10  1.0950 276.069053  -2.756138
58007.65519  5.302  0.234 W1  5  1.1055 276.068645  -2.756399
58732.30348  5.048  0.248 W1  5  1.1089 276.069031  -2.756237
58731.91103  5.145  0.235 W1  5  1.1174 276.068987  -2.755909
57472.83611  5.761  0.189 W1 10  1.1240 276.069016  -2.756273
58568.07051  5.271  0.239 W1  0  1.1245 276.068619  -2.756394
57472.77066  5.820  0.188 W1  5  1.1261 276.068698  -2.756418
58204.05558  5.309  0.226 W1 10  1.1356 276.069035  -2.756246
57646.69769  5.681  0.201 W1 10  1.1402 276.069019  -2.756278
58368.21551  5.684  0.197 W1  5  1.1484 276.068750  -2.756429
58368.60822  5.677  0.194 W1  5  1.1497 276.068695  -2.756425
58731.78012  5.511  0.214 W1 10  1.1512 276.068983  -2.756329
58735.50832  5.196  0.239 W1  5  1.1732 276.068891  -2.755816
57840.33432  5.766  0.190 W1 10  1.1858 276.068521  -2.756347
58935.88631  5.631  0.202 W1  5  1.1873 276.068578  -2.756392
57288.37076  5.309  0.224 W1 10  1.2064 276.069072  -2.756204
58732.63061  5.370  0.228 W1  5  1.2136 276.069040  -2.756282
58935.42841  5.657  0.199 W1  5  1.2266 276.068411  -2.756147
59099.21436  5.347  0.224 W1  5  1.2600 276.068607  -2.756429
58735.18131  5.110  0.239 W1  5  1.2792 276.068587  -2.756426
57646.82872  5.536  0.212 W1 10  1.2883 276.068975  -2.756389
56926.81657  5.252  0.234 W1 10  1.3024 276.068843  -2.756460
57108.08342  5.847  0.179 W1 10  1.3071 276.069113  -2.756086
57288.76436  5.518  0.212 W1  5  1.3141 276.068737  -2.756475
57108.54298  5.029  0.252 W1  5  1.3326 276.068487  -2.756371
56926.68503  5.096  0.238 W1 10  1.4093 276.068767  -2.756501
57108.80568  5.142  0.236 W1 10  1.4299 276.069110  -2.755942
57288.63320  5.384  0.219 W1 10  1.4337 276.069113  -2.756274
57840.07239  5.219  0.236 W1  5  1.4400 276.068726  -2.756509
58732.49971  5.064  0.248 W1  5  1.4481 276.068828  -2.756505
56926.09304  5.669  0.193 W1 10  1.4576 276.069095  -2.756322
59099.47591  5.153  0.243 W1 10  1.4598 276.069030  -2.756404
56747.02521  5.246  0.229 W1  5  1.5102 276.068851  -2.756517
58732.76139  4.958  0.264 W1  5  1.5540 276.068965  -2.756484
57284.89430  5.617  0.209 W1 10  1.5600 276.069000  -2.756464
56926.35612  4.936  0.274 W1 10  1.6002 276.069146  -2.756314
57288.10844  5.356  0.224 W1 10  1.6068 276.068798  -2.756554
58732.17270  5.360  0.224 W1  5  1.6343 276.069137  -2.756348
59099.93369  4.596  0.303 W1  5  1.6660 276.069182  -2.755942
56747.28854  5.495  0.211 W1 10  1.6933 276.069075  -2.755770
58735.63922  5.231  0.242 W1  0  1.6974 276.069042  -2.756480
57285.15674  5.138  0.236 W1  5  1.7152 276.069102  -2.756431
58008.11348  5.411  0.216 W1  5  1.7268 276.068916  -2.756560
58568.26687  5.843  0.178 W1  0  1.7456 276.069104  -2.755778
58568.26674  5.183  0.234 W1  0  1.7710 276.068655  -2.755627
58567.93974  5.219  0.234 W1  0  1.8470 276.068531  -2.756574
57285.74708  5.747  0.187 W1 10  1.8552 276.068451  -2.756530
56926.29041  5.293  0.226 W1 10  1.9351 276.069249  -2.756311
57108.93696  5.513  0.212 W1 10  2.0838 276.069132  -2.755675
58734.78873  5.567  0.207 W1 10  2.1481 276.068161  -2.756012
57287.78042  4.962  0.256 W1 10  2.2839 276.069375  -2.756224
58368.28096  6.905  0.127 W1  5  2.3214 276.068724  -2.755466
56926.55349  5.342  0.221 W1 10  2.4239 276.069422  -2.756165
57839.48306  6.007  0.171 W1  0  2.5512 276.068352  -2.756696
57840.00694  5.899  0.185 W1  5  2.6294 276.068487  -2.756791
58571.34208  5.279  0.221 W1  5  2.7488 276.068003  -2.756273
58204.25194  6.655  0.138 W1  5  2.9304 276.068118  -2.756624
55282.35063  5.509  0.100 W2 10  0.1034 276.068742  -2.756137
55281.62289  5.407  0.111 W2 10  0.1062 276.068775  -2.756126
55282.61524  5.242  0.112 W2 10  0.1569 276.068793  -2.756105
55282.15211  5.383  0.113 W2 10  0.3050 276.068779  -2.756190
55281.88750  5.202  0.117 W2 10  0.3052 276.068761  -2.756194
55282.08602  5.362  0.112 W2 10  0.3612 276.068763  -2.756210
55282.21833  5.494  0.102 W2 10  0.3869 276.068754  -2.756217
55281.75520  5.387  0.112 W2 10  0.4070 276.068763  -2.756222
55282.48293  5.408  0.114 W2 10  0.4247 276.068721  -2.756224
55282.01981  5.353  0.115 W2 10  0.4386 276.068758  -2.756232
55281.95372  5.357  0.112 W2 10  0.4723 276.068696  -2.756229
56746.69604  5.131  0.174 W2 10  0.0674 276.068731  -2.756108
58368.15006  5.105  0.173 W2 10  0.0800 276.068728  -2.756107
57647.68023  5.055  0.186 W2 10  0.1053 276.068765  -2.756135
58935.16685  5.212  0.175 W2 10  0.1619 276.068778  -2.756145
58734.91964  5.086  0.177 W2  5  0.1647 276.068707  -2.756096
57109.19953  4.947  0.208 W2  5  0.1747 276.068768  -2.756155
57108.21470  4.881  0.220 W2 10  0.1951 276.068774  -2.756159
57839.87590  4.960  0.208 W2  5  0.2068 276.068807  -2.756118
58571.27663  5.091  0.175 W2  5  0.2076 276.068775  -2.756162
58935.03608  5.169  0.175 W2  5  0.2101 276.068766  -2.756054
57288.04274  4.537  0.224 W2  5  0.2118 276.068781  -2.756060
58571.14586  5.180  0.176 W2  5  0.2249 276.068709  -2.756063
58568.52855  4.945  0.208 W2  0  0.2330 276.068813  -2.756094
56746.56437  4.707  0.251 W2 10  0.2350 276.068694  -2.756143
58568.65933  5.213  0.176 W2  5  0.2399 276.068696  -2.756071
58935.55918  5.291  0.166 W2  5  0.2425 276.068798  -2.756158
57285.87824  5.048  0.189 W2 10  0.2539 276.068691  -2.756149
58204.25194  4.938  0.210 W2  5  0.2610 276.068725  -2.756178
58368.01928  5.089  0.175 W2  5  0.2625 276.068749  -2.756183
58935.88619  5.023  0.199 W2  5  0.2648 276.068771  -2.756181
58570.81872  5.311  0.163 W2 10  0.2837 276.068675  -2.756086
58203.72833  5.012  0.202 W2  5  0.2983 276.068738  -2.756028
58934.90517  5.005  0.204 W2  5  0.3071 276.068803  -2.756177
57646.95963  5.256  0.171 W2 10  0.3241 276.068840  -2.756105
56746.63021  4.717  0.244 W2 10  0.3253 276.068756  -2.756200
58007.98257  5.095  0.174 W2  5  0.3266 276.068838  -2.756088
58367.75747  5.158  0.175 W2  5  0.3305 276.068814  -2.756175
58007.13145  5.493  0.150 W2 10  0.3448 276.068845  -2.756094
58204.12103  5.192  0.176 W2  5  0.4069 276.068800  -2.756009
56926.22458  4.829  0.225 W2 10  0.4185 276.068853  -2.756055
57108.73997  4.799  0.228 W2  5  0.4247 276.068843  -2.756038
58203.85923  5.242  0.173 W2 10  0.4308 276.068698  -2.756218
57108.67426  4.889  0.219 W2  5  0.4313 276.068711  -2.755997
