# MJD mag magerr filter distance ra dec
55238.34143 10.565  0.032 W1  0.7307  52.346465  31.341756
55238.34143 10.044  0.041 W2  0.7307  52.346465  31.341756
55238.34143  0.521  0.052 W1mW2  0.7307  52.346465  31.341756
56703.06838 10.583  0.023 W1  0.7571  52.346493  31.341701
56703.06838 10.040  0.024 W2  0.7571  52.346493  31.341701
56703.06838  0.542  0.034 W1mW2  0.7571  52.346493  31.341701
56893.59716 10.676  0.027 W1  0.8008  52.346504  31.341718
56893.59716 10.113  0.026 W2  0.8008  52.346504  31.341718
56893.59716  0.563  0.038 W1mW2  0.8008  52.346504  31.341718
57062.16152 10.742  0.042 W1  0.7774  52.346499  31.341700
57062.16152 10.162  0.022 W2  0.7774  52.346499  31.341700
57062.16152  0.580  0.047 W1mW2  0.7774  52.346499  31.341700
57255.45055 10.807  0.024 W1  0.8033  52.346506  31.341715
57255.45055 10.230  0.032 W2  0.8033  52.346506  31.341715
57255.45055  0.577  0.040 W1mW2  0.8033  52.346506  31.341715
57421.62395 10.772  0.031 W1  0.7862  52.346503  31.341696
57421.62395 10.222  0.032 W2  0.7862  52.346503  31.341696
57421.62395  0.550  0.044 W1mW2  0.7862  52.346503  31.341696
57620.05135 10.787  0.036 W1  0.8024  52.346507  31.341708
57620.05135 10.172  0.028 W2  0.8024  52.346507  31.341708
57620.05135  0.615  0.046 W1mW2  0.8024  52.346507  31.341708
57785.52718 10.787  0.021 W1  0.7899  52.346506  31.341686
57785.52718 10.204  0.024 W2  0.7899  52.346506  31.341686
57785.52718  0.584  0.032 W1mW2  0.7899  52.346506  31.341686
57789.42389 10.734  0.017 W1  0.7991  52.346509  31.341684
57789.42389 10.185  0.018 W2  0.7991  52.346509  31.341684
57789.42389  0.549  0.025 W1mW2  0.7991  52.346509  31.341684
57986.68668 10.612  0.024 W1  0.7735  52.346498  31.341705
57986.68668 10.061  0.025 W2  0.7735  52.346498  31.341705
57986.68668  0.551  0.035 W1mW2  0.7735  52.346498  31.341705
58144.00134 10.705  0.029 W1  0.8021  52.346509  31.341694
58144.00134 10.140  0.034 W2  0.8021  52.346509  31.341694
58144.00134  0.566  0.044 W1mW2  0.8021  52.346509  31.341694
58350.79629 10.782  0.022 W1  0.8156  52.346512  31.341702
58350.79629 10.231  0.030 W2  0.8156  52.346512  31.341702
58350.79629  0.551  0.037 W1mW2  0.8156  52.346512  31.341702
58509.57848 10.733  0.022 W1  0.7991  52.346508  31.341694
58509.57848 10.229  0.027 W2  0.7991  52.346508  31.341694
58509.57848  0.504  0.035 W1mW2  0.7991  52.346508  31.341694
58715.39266 10.733  0.025 W1  0.7869  52.346503  31.341701
58715.39266 10.225  0.028 W2  0.7869  52.346503  31.341701
58715.39266  0.508  0.038 W1mW2  0.7869  52.346503  31.341701
58874.69509 10.785  0.028 W1  0.7967  52.346508  31.341683
58874.69509 10.255  0.028 W2  0.7967  52.346508  31.341683
58874.69509  0.530  0.040 W1mW2  0.7967  52.346508  31.341683
59082.16376 10.764  0.034 W1  0.8229  52.346514  31.341700
59082.16376 10.219  0.023 W2  0.8229  52.346514  31.341700
59082.16376  0.544  0.041 W1mW2  0.8229  52.346514  31.341700
