# MJD mag magerr filter flag distance ra dec
55263.59236 11.433  0.038 W1 10  0.6765  83.703606  -5.529243
55263.12923 11.323  0.035 W1 10  0.7357  83.703594  -5.529230
55263.85697 11.233  0.031 W1 10  0.7385  83.703620  -5.529221
55262.99693 11.292  0.025 W1 10  0.7768  83.703612  -5.529212
55263.65845 11.366  0.034 W1 10  0.7873  83.703606  -5.529211
55263.52615 11.362  0.034 W1 10  0.7960  83.703589  -5.529214
55263.46006 11.298  0.035 W1 10  0.8836  83.703589  -5.529188
55263.26154 11.338  0.028 W1 10  0.8872  83.703633  -5.529176
55263.98927 11.117  0.034 W1 10  0.9549  83.703614  -5.529161
55263.65858 11.269  0.033 W1 10  0.9855  83.703580  -5.529161
55263.39384 11.288  0.029 W1 10  1.0299  83.703568  -5.529153
55263.72466 11.357  0.030 W1 10  1.1140  83.703590  -5.529121
57087.82394 11.311  0.039 W1 10  0.3207  83.703627  -5.529342
57810.56984 11.313  0.036 W1 10  0.3682  83.703619  -5.529331
57810.70087 11.392  0.037 W1 10  0.3989  83.703660  -5.529310
57281.58325 11.178  0.035 W1 10  0.4301  83.703638  -5.529305
57810.89723 11.360  0.038 W1 10  0.4415  83.703581  -5.529335
57446.32338 11.264  0.030 W1 10  0.4592  83.703638  -5.529296
58534.60478 11.364  0.027 W1  5  0.4634  83.703638  -5.529295
56724.53798 11.078  0.019 W1 10  0.4762  83.703590  -5.529315
56728.75236 11.177  0.021 W1 10  0.4882  83.703651  -5.529286
57087.42982 11.316  0.026 W1 10  0.5021  83.703646  -5.529283
57810.30790 11.090  0.025 W1 10  0.5084  83.703664  -5.529279
57446.45441 11.171  0.021 W1 10  0.5130  83.703620  -5.529286
58898.70361 11.197  0.025 W1 10  0.5248  83.703619  -5.529283
57281.91128 11.294  0.029 W1 10  0.5351  83.703662  -5.529272
56728.29139 11.168  0.025 W1  0  0.5465  83.703622  -5.529276
57087.56124 11.276  0.032 W1 10  0.5565  83.703625  -5.529272
56728.15972 11.113  0.027 W1  0  0.5581  83.703611  -5.529277
58173.98063 11.316  0.024 W1 10  0.5618  83.703703  -5.529267
56728.02793 11.180  0.031 W1  5  0.5621  83.703611  -5.529275
56728.48889 11.333  0.031 W1  0  0.5624  83.703591  -5.529285
58898.83439 11.280  0.032 W1 10  0.5645  83.703582  -5.529290
56920.07671 11.212  0.021 W1 10  0.5694  83.703661  -5.529262
56919.22163 11.202  0.027 W1  0  0.5710  83.703642  -5.529264
58167.89422 11.379  0.034 W1 10  0.5736  83.703629  -5.529266
57446.19222 11.140  0.023 W1  5  0.5753  83.703610  -5.529272
58899.16152 11.311  0.034 W1 10  0.5806  83.703638  -5.529262
58012.99231 11.311  0.030 W1 10  0.5893  83.703604  -5.529270
58740.90668 11.370  0.035 W1 10  0.5898  83.703632  -5.529261
58013.18879 11.293  0.023 W1 10  0.5959  83.703683  -5.529255
57811.15916 11.220  0.024 W1 10  0.6039  83.703614  -5.529262
58167.82876 11.405  0.035 W1 10  0.6130  83.703615  -5.529259
57811.02826 11.215  0.021 W1 10  0.6133  83.703594  -5.529267
58899.29230 11.440  0.034 W1 10  0.6154  83.703634  -5.529253
59108.79652 11.091  0.031 W1 10  0.6335  83.703643  -5.529246
58898.57233 11.298  0.025 W1 10  0.6341  83.703605  -5.529256
57646.33886 11.191  0.021 W1 10  0.6354  83.703581  -5.529267
57087.69252 11.248  0.026 W1 10  0.6521  83.703591  -5.529257
57281.71454 11.190  0.026 W1  5  0.6525  83.703615  -5.529247
57810.63529 11.223  0.022 W1 10  0.6539  83.703617  -5.529246
57447.04437 11.315  0.031 W1 10  0.6570  83.703572  -5.529266
58012.46856 11.337  0.031 W1 10  0.6574  83.703594  -5.529254
57087.29854 11.218  0.027 W1  5  0.6585  83.703621  -5.529244
56919.61625 11.068  0.018 W1 10  0.6647  83.703638  -5.529238
57818.42828 11.202  0.026 W1 10  0.6650  83.703632  -5.529239
57645.81473 11.342  0.028 W1 10  0.6654  83.703595  -5.529251
