# MJD mag magerr filter flag distance ra dec
55285.79054  7.013  0.064 W1 10  1.0837 279.681532   0.024546
55292.34016  6.988  0.064 W1 10  1.1819 279.681539   0.024595
55285.65810  7.073  0.063 W1 10  1.2179 279.681568   0.024555
55285.92284  6.964  0.063 W1 10  1.2304 279.681568   0.024566
55285.45971  6.936  0.070 W1 10  1.2695 279.681559   0.024609
55285.72432  7.046  0.058 W1 10  1.2897 279.681568   0.024605
55285.59202  7.029  0.060 W1 10  1.3077 279.681569   0.024614
55285.85662  6.971  0.061 W1 10  1.3080 279.681559   0.024630
55285.98893  7.042  0.058 W1 10  1.3334 279.681572   0.024623
55285.32741  7.182  0.054 W1 10  1.3503 279.681546   0.024670
55286.05514  6.984  0.061 W1 10  1.3569 279.681602   0.024575
55286.18745  6.771  0.069 W1 10  1.3779 279.681611   0.024568
55285.79041  6.988  0.063 W1 10  1.4125 279.681605   0.024608
55286.31975  6.916  0.065 W1 10  1.4322 279.681605   0.024619
58939.09026  6.849  0.127 W1 10  0.5783 279.681409   0.024460
58574.61263  6.738  0.124 W1  5  0.8324 279.681389   0.024625
57476.76781  7.044  0.128 W1  0  0.8456 279.681443   0.024574
58011.25643  6.807  0.128 W1 10  0.8748 279.681492   0.024461
58011.91108  6.722  0.123 W1  5  0.8857 279.681488   0.024503
57476.30913  6.936  0.126 W1  0  0.9041 279.681446   0.024596
57476.63678  6.950  0.126 W1  0  0.9220 279.681479   0.024554
57112.41635  6.494  0.140 W1 10  0.9441 279.681471   0.024581
58939.67895  6.521  0.145 W1  5  0.9600 279.681505   0.024517
57112.28506  6.760  0.123 W1  5  0.9681 279.681490   0.024562
58575.20144  7.314  0.090 W1  5  0.9753 279.681328   0.024700
58939.02494  6.611  0.129 W1  5  0.9962 279.681473   0.024604
57112.61334  6.741  0.124 W1  5  1.0115 279.681486   0.024592
58574.80886  7.192  0.112 W1  5  1.0184 279.681529   0.024486
58011.64914  6.668  0.129 W1  5  1.0262 279.681534   0.024416
58372.01145  7.106  0.127 W1  5  1.0304 279.681505   0.024570
58372.40403  7.234  0.102 W1  5  1.0365 279.681518   0.024546
57112.15378  6.573  0.130 W1  5  1.0475 279.681492   0.024601
56930.17116  7.611  0.053 W1  5  1.0480 279.681525   0.024536
57111.89108  6.702  0.130 W1 10  1.0502 279.681492   0.024604
58739.17208  7.457  0.071 W1  5  1.0503 279.681529   0.024525
58575.00522  6.786  0.125 W1  5  1.0577 279.681463   0.024643
58011.19098  6.922  0.126 W1  5  1.0653 279.681504   0.024591
57292.04446  7.550  0.061 W1  5  1.0705 279.681514   0.024577
56933.06491  7.611  0.054 W1 10  1.0709 279.681522   0.024561
59103.00813  7.421  0.078 W1  5  1.0742 279.681519   0.024568
58575.07067  7.154  0.119 W1  5  1.0787 279.681490   0.024620
58939.41740  6.604  0.130 W1  5  1.0846 279.681519   0.024576
59103.72746  7.423  0.077 W1  5  1.0852 279.681533   0.024543
58939.22117  6.676  0.131 W1  5  1.0858 279.681512   0.024590
58739.10663  7.483  0.067 W1  5  1.0862 279.681541   0.024520
56750.11888  6.863  0.127 W1 10  1.0862 279.681501   0.024607
57843.28056  7.512  0.063 W1  5  1.0880 279.681502   0.024607
56932.67029  7.598  0.055 W1 10  1.0923 279.681526   0.024566
56933.13061  7.526  0.064 W1 10  1.0937 279.681533   0.024550
57843.41146  7.502  0.065 W1  5  1.0967 279.681513   0.024594
58739.56454  7.564  0.058 W1  5  1.1001 279.681541   0.024532
57476.70236  6.788  0.122 W1  0  1.1020 279.681549   0.024506
59103.26968  7.430  0.076 W1  5  1.1057 279.681541   0.024537
57476.17798  7.081  0.128 W1  5  1.1066 279.681477   0.024648
57112.87591  6.933  0.127 W1  5  1.1085 279.681523   0.024583
57112.74463  6.937  0.127 W1  5  1.1118 279.681506   0.024613
56750.57985  6.981  0.127 W1  5  1.1156 279.681480   0.024648
59103.33513  7.437  0.074 W1  5  1.1174 279.681545   0.024538
57476.04695  6.931  0.126 W1  5  1.1201 279.681493   0.024634
58011.45279  6.649  0.130 W1  5  1.1218 279.681548   0.024532
58371.29161  6.996  0.127 W1  5  1.1324 279.681559   0.024499
57291.84773  7.521  0.064 W1  5  1.1348 279.681551   0.024534
58216.09744  7.562  0.059 W1  5  1.1366 279.681518   0.024606
57650.62875  6.676  0.129 W1  5  1.1377 279.681549   0.024544
57843.47704  7.594  0.055 W1  5  1.1405 279.681521   0.024603
58371.74964  7.079  0.128 W1  5  1.1456 279.681558   0.024522
58371.55278  7.047  0.129 W1  5  1.1456 279.681548   0.024551
57476.44017  7.012  0.129 W1  5  1.1464 279.681546   0.024557
57291.97889  7.514  0.064 W1  5  1.1470 279.681549   0.024551
57292.43794  7.520  0.064 W1  5  1.1472 279.681547   0.024556
57477.16103  6.940  0.128 W1  5  1.1531 279.681510   0.024627
58738.71417  7.443  0.074 W1  5  1.1534 279.681552   0.024548
58938.82871  6.344  0.144 W1  5  1.1540 279.681547   0.024562
57479.38933  7.644  0.050 W1  5  1.1555 279.681346   0.024746
58011.51824  6.696  0.131 W1  5  1.1556 279.681553   0.024545
58207.78545  7.552  0.061 W1  5  1.1640 279.681526   0.024609
56930.49994  7.536  0.062 W1 10  1.1661 279.681545   0.024573
56930.23699  7.564  0.059 W1  5  1.1673 279.681549   0.024565
59103.46591  7.443  0.073 W1  5  1.1678 279.681557   0.024545
58372.14222  6.946  0.127 W1  5  1.1686 279.681551   0.024561
58739.43376  7.466  0.069 W1  5  1.1720 279.681565   0.024524
56932.86753  7.567  0.058 W1 10  1.1740 279.681542   0.024585
57479.65139  6.814  0.127 W1  5  1.1746 279.681525   0.024615
58738.84495  7.436  0.075 W1  5  1.1757 279.681555   0.024556
57291.78202  7.563  0.060 W1  5  1.1757 279.681528   0.024612
59103.26981  7.635  0.051 W1  5  1.1757 279.681566   0.024524
57112.48205  6.653  0.139 W1  5  1.1762 279.681495   0.024657
58207.52364  7.557  0.059 W1  5  1.1838 279.681549   0.024576
57291.91331  7.503  0.066 W1  5  1.1843 279.681562   0.024544
56933.06478  7.571  0.059 W1 10  1.1857 279.681553   0.024569
57477.03000  6.748  0.124 W1  5  1.1872 279.681489   0.024667
57844.00091  7.458  0.071 W1  5  1.1873 279.681516   0.024635
56750.51389  7.017  0.127 W1  0  1.1876 279.681537   0.024603
58939.28649  6.381  0.140 W1  5  1.1905 279.681430   0.024717
56932.99907  7.580  0.057 W1  5  1.1920 279.681558   0.024561
58938.69794  6.474  0.142 W1  5  1.1928 279.681468   0.024690
58207.85090  7.559  0.059 W1  5  1.1949 279.681536   0.024609
58574.74354  6.738  0.127 W1 10  1.1949 279.681546   0.024590
57112.54763  6.782  0.123 W1  5  1.1982 279.681539   0.024605
58208.37451  7.604  0.054 W1  5  1.2029 279.681538   0.024610
58738.97585  7.459  0.070 W1  5  1.2072 279.681575   0.024523
57650.95627  6.743  0.125 W1  5  1.2074 279.681558   0.024572
56930.50007  7.588  0.057 W1 10  1.2077 279.681570   0.024541
