# MJD mag magerr filter flag distance ra dec
55283.07862  7.430  0.049 W1 10  0.7524 277.010204  -3.735049
55283.40944  7.530  0.044 W1 10  0.7877 277.010211  -3.735060
55282.81388  7.425  0.047 W1 10  0.7946 277.010217  -3.735041
55282.68158  7.465  0.048 W1 10  0.8260 277.010226  -3.735044
55283.01240  7.408  0.046 W1 10  0.8500 277.010236  -3.735014
55283.14471  7.407  0.047 W1 10  0.8542 277.010238  -3.735009
55283.27701  7.425  0.049 W1 10  0.8569 277.010234  -3.735044
55282.88010  7.448  0.047 W1 10  0.9041 277.010251  -3.735009
55282.81401  7.458  0.046 W1 10  0.9048 277.010251  -3.735014
55282.41697  7.438  0.047 W1 10  0.9056 277.010252  -3.734993
55283.54175  7.486  0.049 W1 10  0.9205 277.010256  -3.734996
55282.94632  7.459  0.050 W1 10  0.9360 277.010260  -3.735009
55283.27714  7.507  0.046 W1 10  0.9437 277.010263  -3.734993
55282.54928  7.344  0.049 W1 10  0.9794 277.010268  -3.734952
58204.64478  6.618  0.134 W1  5  0.4083 277.010113  -3.734992
58936.80200  7.192  0.111 W1  5  0.4460 277.010118  -3.735039
58205.10294  6.593  0.130 W1  5  0.4894 277.010128  -3.735047
57840.66197  6.598  0.130 W1  5  0.5315 277.010147  -3.734983
57841.12039  6.544  0.133 W1  5  0.5472 277.010149  -3.735032
58205.23372  6.831  0.126 W1  5  0.5691 277.010156  -3.735029
57840.92390  6.787  0.124 W1  5  0.5720 277.010114  -3.735111
58568.85581  7.257  0.099 W1  5  0.5773 277.010160  -3.735016
57474.27809  7.317  0.089 W1  5  0.5792 277.010161  -3.735003
58204.77568  6.761  0.122 W1  5  0.5901 277.010160  -3.735038
58733.21917  6.821  0.126 W1  5  0.5964 277.010165  -3.734984
56747.35463  7.258  0.099 W1 10  0.5970 277.010161  -3.735042
58205.49552  6.755  0.121 W1  5  0.5971 277.010166  -3.735006
56747.68380  7.292  0.093 W1  5  0.6017 277.010167  -3.735018
57840.85845  6.705  0.128 W1  5  0.6118 277.010170  -3.735000
58569.18294  7.209  0.109 W1  5  0.6161 277.010171  -3.734983
57109.39678  7.217  0.107 W1  5  0.6174 277.010162  -3.735056
58571.86557  7.208  0.110 W1  5  0.6175 277.010161  -3.735061
58205.10281  6.567  0.131 W1  5  0.6355 277.010104  -3.734857
57840.53094  6.736  0.123 W1  5  0.6427 277.010179  -3.734999
56747.61797  7.293  0.093 W1  5  0.6592 277.010183  -3.734994
58205.36462  6.660  0.128 W1  5  0.6738 277.010186  -3.735027
58204.90658  6.747  0.124 W1  5  0.6741 277.010186  -3.735022
58736.03155  6.794  0.123 W1  0  0.6767 277.010155  -3.734893
57473.42620  7.171  0.116 W1  5  0.6870 277.010185  -3.735050
58368.93522  7.215  0.107 W1  5  0.6881 277.010191  -3.735013
58572.12738  7.262  0.098 W1  5  0.6974 277.010191  -3.735035
58733.15371  6.970  0.127 W1  5  0.7004 277.010154  -3.735119
58936.54045  7.103  0.127 W1  5  0.7058 277.010196  -3.735017
57109.72506  7.130  0.125 W1  5  0.7082 277.010188  -3.735060
57840.40003  6.679  0.127 W1 10  0.7131 277.010197  -3.735025
58369.13145  7.092  0.127 W1  5  0.7143 277.010183  -3.735078
59100.71822  6.522  0.134 W1  5  0.7183 277.010177  -3.735093
58204.51387  6.575  0.130 W1 10  0.7196 277.010200  -3.735017
58936.40967  7.110  0.125 W1  5  0.7290 277.010203  -3.735004
57841.38219  6.916  0.128 W1  5  0.7363 277.010197  -3.735055
57841.25129  6.893  0.129 W1  5  0.7392 277.010204  -3.735025
57473.68826  7.217  0.107 W1  5  0.7417 277.010201  -3.735048
57473.29517  7.200  0.110 W1  5  0.7418 277.010204  -3.734966
56747.09130  7.352  0.085 W1 10  0.7455 277.010207  -3.735017
56747.48630  7.195  0.111 W1 10  0.7482 277.010206  -3.735029
57109.98763  7.218  0.107 W1  5  0.7531 277.010210  -3.735003
57473.88500  7.130  0.124 W1  5  0.7576 277.010209  -3.735029
57109.52807  7.229  0.105 W1  5  0.7620 277.010211  -3.735021
57473.68839  7.303  0.091 W1  5  0.7629 277.010212  -3.734994
58732.69581  7.022  0.127 W1  5  0.7658 277.010213  -3.735012
57478.73455  7.102  0.127 W1  5  0.7660 277.010212  -3.735027
58204.97204  6.665  0.131 W1  5  0.7718 277.010213  -3.735027
57840.79287  6.928  0.128 W1  5  0.7736 277.010215  -3.735019
58936.08267  7.123  0.124 W1  5  0.7799 277.010217  -3.734999
58571.73479  7.477  0.067 W1  5  0.7815 277.010217  -3.734982
58009.02980  7.403  0.080 W1  5  0.7844 277.010191  -3.735107
58571.93102  7.278  0.095 W1  5  0.7910 277.010218  -3.735031
57647.87659  7.222  0.106 W1  5  0.7911 277.010214  -3.735052
56747.81547  7.174  0.115 W1  5  0.7937 277.010219  -3.735030
57109.13408  7.144  0.121 W1  5  0.7968 277.010216  -3.735052
57648.13865  7.341  0.086 W1  5  0.7984 277.010221  -3.735021
58936.34422  7.180  0.115 W1  5  0.8008 277.010222  -3.735024
58008.63709  7.305  0.092 W1  5  0.8015 277.010205  -3.735087
