# MJD mag magerr filter flag distance ra dec
55264.05523  9.002  0.017 W1 10  0.1823  84.476970  -6.958632
55264.38606  9.015  0.016 W1 10  0.1957  84.476975  -6.958637
55264.45215  9.097  0.024 W1 10  0.2048  84.476975  -6.958624
55264.91527  9.130  0.028 W1 10  0.2113  84.476979  -6.958639
55264.78297  9.063  0.020 W1 10  0.2225  84.476981  -6.958650
55264.51836  9.117  0.017 W1 10  0.2248  84.476983  -6.958640
55263.92293  9.040  0.019 W1 10  0.2281  84.476982  -6.958656
55264.31984  9.107  0.016 W1 10  0.2876  84.477000  -6.958636
55264.18754  9.114  0.019 W1 10  0.2979  84.477003  -6.958645
55264.65067  9.111  0.022 W1 10  0.3120  84.477006  -6.958626
55264.91540  9.069  0.017 W1 10  0.3173  84.477009  -6.958636
55264.25375  9.070  0.019 W1 10  0.3628  84.477021  -6.958651
55263.79063  9.122  0.022 W1 10  0.3825  84.477019  -6.958680
58535.52034  9.097  0.017 W1  0  0.1168  84.476952  -6.958635
58535.71670  9.124  0.015 W1 10  0.2023  84.476975  -6.958628
58168.61394  9.418  0.015 W1 10  0.2298  84.476983  -6.958629
58899.48776  8.937  0.034 W1 10  0.2327  84.476985  -6.958639
59109.25456  9.242  0.017 W1  5  0.2345  84.476953  -6.958584
58741.69184  9.117  0.014 W1 10  0.2438  84.476988  -6.958638
57447.37176  8.915  0.035 W1 10  0.2441  84.476977  -6.958602
57088.34895  9.139  0.016 W1 10  0.2495  84.476990  -6.958639
57646.53572  9.199  0.020 W1 10  0.2497  84.476987  -6.958619
58377.86938  9.191  0.014 W1 10  0.2571  84.476992  -6.958633
58899.68450  8.927  0.035 W1 10  0.2584  84.476990  -6.958621
58013.12359  8.902  0.035 W1 10  0.2642  84.476990  -6.958615
57447.30630  8.935  0.035 W1  5  0.2663  84.476992  -6.958658
58899.81527  8.931  0.034 W1 10  0.2694  84.476994  -6.958625
57282.10827  8.990  0.034 W1 10  0.2710  84.476995  -6.958630
58535.45502  9.146  0.017 W1  5  0.2741  84.476997  -6.958644
58377.54212  9.227  0.015 W1 10  0.2774  84.476996  -6.958657
57811.22436  9.135  0.017 W1 10  0.2782  84.476992  -6.958610
58741.88820  9.093  0.020 W1 10  0.2783  84.476996  -6.958624
58168.15577  9.407  0.016 W1  5  0.2790  84.476997  -6.958650
58013.71278  8.940  0.034 W1 10  0.2830  84.476999  -6.958632
57087.62656  9.122  0.013 W1 10  0.2835  84.476997  -6.958620
58742.14975  9.127  0.015 W1 10  0.2843  84.476999  -6.958651
56920.60312  9.267  0.014 W1 10  0.2850  84.476999  -6.958633
57088.28324  9.127  0.016 W1 10  0.2859  84.476990  -6.958602
59109.32001  9.202  0.015 W1 10  0.2880  84.477000  -6.958629
58013.38540  8.914  0.034 W1 10  0.2902  84.477001  -6.958636
56920.53729  9.265  0.016 W1 10  0.2923  84.477000  -6.958623
58535.12789  9.038  0.014 W1 10  0.2956  84.477003  -6.958636
57646.73220  9.222  0.015 W1 10  0.2974  84.477003  -6.958650
58377.93483  9.183  0.018 W1 10  0.2977  84.476991  -6.958597
58742.54233  9.141  0.016 W1 10  0.2983  84.477003  -6.958650
56920.27421  9.267  0.014 W1 10  0.2984  84.477003  -6.958634
58013.64733  8.939  0.035 W1 10  0.2991  84.476995  -6.958603
57088.28337  9.147  0.018 W1 10  0.2998  84.477004  -6.958647
58377.80392  9.190  0.016 W1  5  0.3001  84.476981  -6.958583
58535.97838  9.116  0.014 W1 10  0.3016  84.477004  -6.958644
58535.25866  9.067  0.017 W1  5  0.3043  84.477003  -6.958659
57446.84750  8.957  0.037 W1 10  0.3048  84.476990  -6.958591
59108.86223  9.209  0.014 W1  5  0.3056  84.476999  -6.958607
56728.55447  9.047  0.015 W1  5  0.3058  84.477002  -6.958664
58014.10549  8.905  0.035 W1 10  0.3079  84.477005  -6.958627
57811.42084  9.127  0.016 W1 10  0.3089  84.476997  -6.958602
57087.75797  9.125  0.017 W1  5  0.3096  84.477006  -6.958634
56915.73601  9.172  0.013 W1 10  0.3106  84.477007  -6.958635
58378.39286  9.267  0.017 W1 10  0.3106  84.477003  -6.958615
58378.26196  9.239  0.015 W1 10  0.3106  84.477000  -6.958605
58742.08442  9.163  0.017 W1 10  0.3115  84.476998  -6.958601
59108.99301  9.213  0.015 W1 10  0.3135  84.477008  -6.958642
59109.58156  9.177  0.017 W1  5  0.3140  84.477004  -6.958614
57447.43733  8.936  0.034 W1 10  0.3145  84.477006  -6.958657
57811.22449  9.150  0.021 W1 10  0.3155  84.477008  -6.958630
57646.27366  9.197  0.016 W1 10  0.3157  84.477006  -6.958621
57811.68278  9.096  0.018 W1 10  0.3164  84.477008  -6.958643
57811.94484  9.122  0.016 W1 10  0.3191  84.477009  -6.958648
58535.84760  9.127  0.018 W1 10  0.3193  84.477009  -6.958643
57282.56745  9.002  0.015 W1 10  0.3204  84.477009  -6.958645
57811.68290  9.056  0.020 W1 10  0.3231  84.477010  -6.958649
58168.28667  9.406  0.015 W1  5  0.3234  84.477011  -6.958640
58377.41121  9.227  0.015 W1 10  0.3236  84.477008  -6.958618
58377.93470  9.156  0.019 W1  5  0.3251  84.477010  -6.958629
58741.95352  9.125  0.016 W1 10  0.3259  84.477009  -6.958622
58168.74484  9.403  0.015 W1 10  0.3260  84.477011  -6.958638
57811.35539  9.160  0.015 W1 10  0.3270  84.477011  -6.958648
57088.74306  9.173  0.014 W1 10  0.3275  84.477011  -6.958651
56729.54223  9.028  0.014 W1 10  0.3277  84.477012  -6.958639
57810.96255  9.112  0.018 W1 10  0.3292  84.477012  -6.958631
57282.82989  9.036  0.016 W1 10  0.3303  84.477010  -6.958619
58168.41758  9.394  0.015 W1 10  0.3313  84.477012  -6.958625
58535.38957  9.149  0.016 W1 10  0.3313  84.477013  -6.958642
58013.84369  8.936  0.034 W1 10  0.3319  84.477013  -6.958636
57088.61165  9.139  0.014 W1 10  0.3320  84.477013  -6.958648
58013.64720  8.902  0.036 W1 10  0.3326  84.477013  -6.958643
57282.50187  9.064  0.016 W1 10  0.3343  84.477012  -6.958621
56729.21294  8.997  0.034 W1 10  0.3346  84.477013  -6.958629
58748.16862  9.074  0.016 W1 10  0.3349  84.477012  -6.958624
58900.20773  8.941  0.034 W1 10  0.3356  84.477013  -6.958654
