# MJD mag magerr filter distance ra dec
55265.56708 11.766  0.042 W1  0.2389  85.687850  -9.345054
55265.56708 10.995  0.773 W2  0.2389  85.687850  -9.345054
55265.56708  0.772  0.775 W1mW2  0.2389  85.687850  -9.345054
56729.96041 11.766  0.029 W1  0.2540  85.687865  -9.345067
56729.96041 11.204  0.034 W2  0.2540  85.687865  -9.345067
56729.96041  0.561  0.045 W1mW2  0.2540  85.687865  -9.345067
56921.75452 11.733  0.030 W1  0.2173  85.687876  -9.345057
56921.75452 11.202  0.036 W2  0.2173  85.687876  -9.345057
56921.75452  0.530  0.047 W1mW2  0.2173  85.687876  -9.345057
57089.38412 11.698  0.024 W1  0.2752  85.687862  -9.345072
57089.38412 11.151  0.035 W2  0.2752  85.687862  -9.345072
57089.38412  0.547  0.043 W1mW2  0.2752  85.687862  -9.345072
57283.68808 11.050  0.031 W1  0.2246  85.687875  -9.345059
57283.68808 10.416  0.027 W2  0.2246  85.687875  -9.345059
57283.68808  0.634  0.041 W1mW2  0.2246  85.687875  -9.345059
57448.48563 11.003  0.046 W1  0.2775  85.687863  -9.345071
57448.48563 10.410  0.066 W2  0.2775  85.687863  -9.345071
57448.48563  0.593  0.081 W1mW2  0.2775  85.687863  -9.345071
57648.23934 11.765  0.038 W1  0.2130  85.687870  -9.345055
57648.23934 11.257  0.039 W2  0.2130  85.687870  -9.345055
57648.23934  0.508  0.054 W1mW2  0.2130  85.687870  -9.345055
57813.10909 11.810  0.030 W1  0.2703  85.687873  -9.345065
57813.10909 11.280  0.081 W2  0.2703  85.687873  -9.345065
57813.10909  0.529  0.086 W1mW2  0.2703  85.687873  -9.345065
58014.82612 11.824  0.039 W1  0.2200  85.687876  -9.345057
58014.82612 11.324  0.040 W2  0.2200  85.687876  -9.345057
58014.82612  0.500  0.056 W1mW2  0.2200  85.687876  -9.345057
58170.14605 11.809  0.033 W1  0.2697  85.687864  -9.345070
58170.14605 11.297  0.039 W2  0.2697  85.687864  -9.345070
58170.14605  0.512  0.052 W1mW2  0.2697  85.687864  -9.345070
58379.06167 11.825  0.028 W1  0.2311  85.687873  -9.345058
58379.06167 11.325  0.042 W2  0.2311  85.687873  -9.345058
58379.06167  0.500  0.050 W1mW2  0.2311  85.687873  -9.345058
58536.77397 11.818  0.032 W1  0.2676  85.687866  -9.345069
58536.77397 11.309  0.045 W2  0.2676  85.687866  -9.345069
58536.77397  0.510  0.055 W1mW2  0.2676  85.687866  -9.345069
58743.63030 11.803  0.034 W1  0.2341  85.687882  -9.345059
58743.63030 11.268  0.045 W2  0.2341  85.687882  -9.345059
58743.63030  0.535  0.057 W1mW2  0.2341  85.687882  -9.345059
58900.95929 11.812  0.032 W1  0.2692  85.687866  -9.345069
58900.95929 11.297  0.053 W2  0.2692  85.687866  -9.345069
58900.95929  0.516  0.062 W1mW2  0.2692  85.687866  -9.345069
59110.34797 11.777  0.025 W1  0.2615  85.687885  -9.345069
59110.34797 11.268  0.036 W2  0.2615  85.687885  -9.345069
59110.34797  0.509  0.044 W1mW2  0.2615  85.687885  -9.345069
