# MJD mag magerr filter flag distance ra dec
55248.97474  9.850  0.025 W1 10  0.1955  68.171162  18.156600
55248.84244  9.830  0.022 W1 10  0.2054  68.171163  18.156605
55251.42282  9.847  0.020 W1 10  0.2189  68.171187  18.156627
55251.09199  9.825  0.020 W1 10  0.2196  68.171195  18.156629
58887.39256 10.036  0.015 W1 10  0.0092  68.171210  18.156568
58361.43923 10.036  0.016 W1 10  0.0119  68.171210  18.156573
57997.01356 10.058  0.016 W1 10  0.0141  68.171213  18.156567
58728.53848 10.046  0.016 W1 10  0.0147  68.171213  18.156567
59092.96627 10.002  0.018 W1 10  0.0147  68.171207  18.156567
58520.08491 10.062  0.016 W1  5  0.0171  68.171207  18.156574
58728.66990 10.052  0.016 W1 10  0.0184  68.171207  18.156566
57798.45881  9.976  0.021 W1 10  0.0244  68.171203  18.156573
57997.47185 10.053  0.015 W1 10  0.0257  68.171211  18.156577
58520.41205 10.044  0.019 W1 10  0.0285  68.171203  18.156565
57072.32868  9.976  0.016 W1 10  0.0298  68.171209  18.156578
58364.90791  9.971  0.015 W1 10  0.0312  68.171212  18.156578
58886.80400 10.039  0.017 W1 10  0.0324  68.171210  18.156579
59092.63927 10.009  0.016 W1  5  0.0330  68.171220  18.156572
57798.72087 10.011  0.021 W1 10  0.0337  68.171205  18.156562
58364.64610 10.006  0.015 W1 10  0.0348  68.171218  18.156565
58155.59341 10.004  0.020 W1 10  0.0352  68.171220  18.156573
58156.05157 10.036  0.019 W1 10  0.0364  68.171201  18.156575
58729.06235 10.074  0.018 W1 10  0.0371  68.171207  18.156580
57431.25188  9.978  0.016 W1 10  0.0378  68.171210  18.156560
58519.88869 10.043  0.017 W1 10  0.0383  68.171221  18.156570
58728.73522 10.061  0.018 W1 10  0.0383  68.171201  18.156564
57798.13142 10.010  0.017 W1 10  0.0385  68.171202  18.156562
56713.34690  9.998  0.018 W1 10  0.0391  68.171214  18.156580
57798.58984 10.002  0.017 W1 10  0.0412  68.171218  18.156579
58156.18247 10.018  0.023 W1 10  0.0421  68.171210  18.156582
58520.41217 10.064  0.020 W1 10  0.0423  68.171208  18.156582
59093.03160 10.017  0.016 W1  5  0.0431  68.171197  18.156570
57798.26233 10.012  0.017 W1 10  0.0437  68.171198  18.156573
59092.90082  9.972  0.016 W1  5  0.0439  68.171198  18.156565
58520.01959 10.066  0.017 W1 10  0.0442  68.171205  18.156559
58728.80067 10.071  0.015 W1 10  0.0446  68.171197  18.156568
58364.71155  9.986  0.015 W1 10  0.0449  68.171197  18.156570
58519.95414 10.054  0.015 W1 10  0.0450  68.171197  18.156571
58156.05144 10.003  0.020 W1 10  0.0453  68.171199  18.156577
56713.34677 10.005  0.019 W1 10  0.0466  68.171221  18.156578
57798.85178 10.043  0.015 W1 10  0.0473  68.171208  18.156583
57265.70458  9.955  0.014 W1 10  0.0474  68.171217  18.156581
57798.39336 10.022  0.016 W1 10  0.0476  68.171197  18.156564
58361.76649 10.071  0.018 W1 10  0.0479  68.171197  18.156575
59093.22783 10.000  0.016 W1  5  0.0482  68.171213  18.156583
57997.86469 10.021  0.018 W1 10  0.0483  68.171209  18.156583
57996.88253 10.079  0.018 W1 10  0.0488  68.171224  18.156569
58728.60445 10.040  0.017 W1 10  0.0490  68.171222  18.156563
58728.93145 10.053  0.017 W1 10  0.0499  68.171223  18.156563
58365.03881  9.980  0.017 W1 10  0.0510  68.171195  18.156572
58886.67310 10.010  0.018 W1 10  0.0513  68.171222  18.156562
58519.82323 10.077  0.016 W1 10  0.0523  68.171225  18.156573
58155.78963  9.994  0.019 W1 10  0.0529  68.171224  18.156565
58155.65886 10.010  0.019 W1 10  0.0530  68.171225  18.156568
58155.72431 10.008  0.018 W1 10  0.0531  68.171195  18.156572
57431.57964 10.012  0.016 W1 10  0.0535  68.171200  18.156581
59093.35860  9.979  0.017 W1  5  0.0538  68.171203  18.156583
58887.52346 10.039  0.016 W1 10  0.0541  68.171225  18.156574
57632.90465 10.015  0.016 W1 10  0.0543  68.171196  18.156577
58728.93158 10.057  0.020 W1 10  0.0546  68.171220  18.156582
58155.59328 10.037  0.017 W1 10  0.0548  68.171223  18.156561
58361.57013 10.038  0.015 W1 10  0.0551  68.171208  18.156585
57431.51407 10.009  0.015 W1 10  0.0554  68.171194  18.156570
57266.16376  9.997  0.014 W1 10  0.0556  68.171198  18.156580
58886.54232 10.013  0.016 W1 10  0.0570  68.171225  18.156577
58155.92054  9.991  0.017 W1 10  0.0577  68.171226  18.156566
58520.15037 10.046  0.017 W1 10  0.0578  68.171207  18.156554
57997.40640 10.060  0.018 W1 10  0.0585  68.171193  18.156572
58364.44988 10.016  0.016 W1 10  0.0587  68.171197  18.156580
58155.33147  9.986  0.020 W1 10  0.0600  68.171227  18.156567
57431.44861 10.003  0.019 W1 10  0.0606  68.171194  18.156576
57632.77362 10.002  0.015 W1 10  0.0609  68.171198  18.156583
56713.21510 10.023  0.016 W1 10  0.0614  68.171200  18.156584
59092.83537 10.006  0.016 W1 10  0.0615  68.171226  18.156562
57633.16671 10.006  0.017 W1 10  0.0624  68.171202  18.156586
58728.34277 10.030  0.015 W1 10  0.0645  68.171197  18.156557
58361.17755 10.022  0.016 W1 10  0.0661  68.171228  18.156577
57431.64522 10.027  0.015 W1 10  0.0670  68.171192  18.156563
57997.86456  9.986  0.020 W1 10  0.0671  68.171223  18.156556
57266.55736 10.021  0.016 W1 10  0.0673  68.171193  18.156579
58887.00023 10.032  0.019 W1 10  0.0684  68.171219  18.156553
59093.09705  9.981  0.017 W1 10  0.0685  68.171225  18.156583
56904.28642  9.991  0.014 W1 10  0.0686  68.171193  18.156581
58519.43065 10.034  0.015 W1 10  0.0687  68.171210  18.156551
58364.51533 10.024  0.018 W1 10  0.0690  68.171224  18.156556
57997.73366 10.001  0.018 W1 10  0.0691  68.171205  18.156589
57633.23217 10.019  0.014 W1 10  0.0695  68.171223  18.156585
57431.84183 10.022  0.014 W1 10  0.0706  68.171211  18.156590
58155.78976 10.011  0.020 W1 10  0.0708  68.171190  18.156565
58362.15907 10.052  0.019 W1 10  0.0711  68.171194  18.156583
58364.77701  9.964  0.018 W1 10  0.0714  68.171194  18.156557
57997.14447 10.054  0.016 W1 10  0.0723  68.171191  18.156578
57430.98969 10.007  0.015 W1 10  0.0723  68.171202  18.156589
57072.26298  9.985  0.015 W1 10  0.0725  68.171195  18.156584
58361.30832 10.056  0.017 W1 10  0.0725  68.171229  18.156562
58887.26178 10.038  0.016 W1 10  0.0725  68.171230  18.156563
57633.10114 10.024  0.015 W1 10  0.0728  68.171195  18.156585
57266.09818  9.959  0.015 W1 10  0.0731  68.171194  18.156583
59092.70460 10.013  0.015 W1 10  0.0731  68.171193  18.156583
58155.46237 10.032  0.019 W1 10  0.0731  68.171200  18.156588
58728.21186 10.044  0.018 W1 10  0.0745  68.171232  18.156573
57997.34082 10.054  0.017 W1 10  0.0757  68.171231  18.156578
57431.71080 10.006  0.016 W1 10  0.0759  68.171192  18.156582
57079.29077  9.957  0.018 W1 10  0.0764  68.171217  18.156550
58155.65873 10.003  0.022 W1 10  0.0769  68.171232  18.156566
58155.20057  9.991  0.021 W1 10  0.0770  68.171230  18.156561
58519.69246 10.037  0.020 W1 10  0.0780  68.171214  18.156549
58887.06555 10.034  0.015 W1 10  0.0781  68.171188  18.156565
58520.28127 10.065  0.015 W1 10  0.0782  68.171229  18.156558
57997.60276 10.045  0.015 W1 10  0.0790  68.171197  18.156588
58155.46250 10.004  0.019 W1 10  0.0791  68.171232  18.156578
57434.72605 10.007  0.016 W1 10  0.0796  68.171229  18.156558
58728.47316 10.061  0.019 W1  5  0.0803  68.171215  18.156592
57072.59151 10.004  0.016 W1 10  0.0804  68.171187  18.156569
59092.50850 10.023  0.015 W1 10  0.0810  68.171210  18.156547
57798.52439 10.005  0.016 W1 10  0.0825  68.171196  18.156589
56713.87370  9.972  0.015 W1 10  0.0831  68.171197  18.156589
57265.96702  9.958  0.015 W1 10  0.0837  68.171228  18.156585
58361.50468 10.053  0.015 W1 10  0.0855  68.171185  18.156570
58729.19313 10.017  0.020 W1 10  0.0858  68.171234  18.156578
56712.88581 10.005  0.016 W1 10  0.0864  68.171188  18.156582
57431.12084  9.992  0.017 W1 10  0.0867  68.171185  18.156564
57798.72075 10.062  0.021 W1 10  0.0871  68.171197  18.156591
57072.00028  9.965  0.017 W1 10  0.0875  68.171190  18.156585
58155.72418 10.009  0.018 W1 10  0.0877  68.171184  18.156571
57434.85721 10.022  0.017 W1 10  0.0883  68.171188  18.156557
58364.58065 10.008  0.019 W1 10  0.0887  68.171233  18.156581
58361.76636 10.086  0.019 W1 10  0.0898  68.171231  18.156555
59092.77005 10.004  0.015 W1  5  0.0900  68.171235  18.156561
58155.92067 10.021  0.018 W1 10  0.0900  68.171190  18.156554
58887.13100 10.031  0.015 W1 10  0.0901  68.171200  18.156547
59092.96615  9.986  0.017 W1  5  0.0913  68.171194  18.156550
57633.62526 10.055  0.017 W1 10  0.0922  68.171195  18.156591
56904.08905  9.992  0.016 W1 10  0.0922  68.171184  18.156576
57072.45997  9.976  0.020 W1 10  0.0926  68.171204  18.156595
56713.28094  9.992  0.014 W1  5  0.0938  68.171212  18.156596
57072.85421  9.993  0.015 W1 10  0.0947  68.171186  18.156583
56713.01748  9.979  0.017 W1 10  0.0947  68.171202  18.156595
58519.69233 10.116  0.020 W1 10  0.0950  68.171236  18.156579
57633.49423 10.041  0.017 W1 10  0.0957  68.171232  18.156586
57997.27537 10.045  0.018 W1 10  0.0964  68.171229  18.156589
58886.93478 10.018  0.015 W1 10  0.0970  68.171233  18.156554
57072.13156  9.966  0.019 W1 10  0.0971  68.171187  18.156586
57434.66047 10.018  0.018 W1 10  0.0972  68.171224  18.156594
56904.22059 10.003  0.018 W1 10  0.0977  68.171211  18.156597
57266.42620 10.009  0.016 W1 10  0.0984  68.171217  18.156597
57633.29775 10.017  0.019 W1 10  0.0987  68.171201  18.156596
57633.03568 10.011  0.015 W1 10  0.0998  68.171229  18.156591
57072.72279  9.994  0.015 W1 10  0.0999  68.171228  18.156592
57270.55870 10.013  0.014 W1 10  0.1007  68.171228  18.156592
56903.95751  9.996  0.015 W1 10  0.1008  68.171210  18.156598
56713.61023  9.999  0.015 W1 10  0.1025  68.171206  18.156598
56903.82597 10.006  0.014 W1 10  0.1028  68.171187  18.156588
57265.83573  9.948  0.016 W1 10  0.1030  68.171184  18.156585
58728.21199 10.063  0.019 W1  5  0.1049  68.171186  18.156552
58155.52783  9.980  0.019 W1 10  0.1050  68.171207  18.156599
56904.41796  9.982  0.014 W1 10  0.1056  68.171195  18.156596
57431.97299 10.011  0.015 W1 10  0.1061  68.171179  18.156571
58361.89726 10.093  0.018 W1 10  0.1089  68.171230  18.156594
57997.53731 10.051  0.018 W1 10  0.1090  68.171185  18.156588
58361.70103 10.056  0.019 W1  5  0.1096  68.171185  18.156589
57266.03260  9.965  0.014 W1 10  0.1101  68.171200  18.156599
58155.33160 10.012  0.019 W1 10  0.1119  68.171196  18.156542
58155.52795 10.025  0.019 W1 10  0.1124  68.171178  18.156577
58519.56155 10.069  0.017 W1 10  0.1168  68.171231  18.156544
56904.68104  9.972  0.015 W1 10  0.1172  68.171215  18.156602
56904.81258  9.974  0.016 W1 10  0.1191  68.171190  18.156597
57798.98281 10.018  0.016 W1 10  0.1225  68.171174  18.156570
57266.29492 10.020  0.018 W1 10  0.1248  68.171200  18.156603
56904.54950  9.983  0.016 W1 10  0.1261  68.171197  18.156603
57633.75629 10.041  0.017 W1 10  0.1263  68.171192  18.156601
57431.38303 10.006  0.016 W1 10  0.1292  68.171203  18.156605
57072.52580  9.989  0.015 W1 10  0.1296  68.171174  18.156582
57072.39439  9.989  0.016 W1 10  0.1306  68.171179  18.156591
56713.41273 10.009  0.015 W1 10  0.1327  68.171172  18.156578
57266.22934 10.005  0.015 W1 10  0.1373  68.171184  18.156599
58361.63558 10.050  0.016 W1 10  0.1414  68.171250  18.156561
57997.99559 10.033  0.017 W1 10  0.1441  68.171175  18.156592
58362.02817 10.037  0.016 W1  5  0.1451  68.171180  18.156541
56904.35225  9.994  0.017 W1 10  0.1454  68.171180  18.156599
56713.47857 10.017  0.016 W1 10  0.1492  68.171171  18.156589
59092.37772 10.058  0.018 W1  5  0.1506  68.171198  18.156530
56713.74203  9.989  0.014 W1 10  0.1534  68.171169  18.156587
57633.36320 10.033  0.015 W1 10  0.1538  68.171166  18.156576
56904.22071  9.995  0.020 W1 10  0.1606  68.171209  18.156615
56713.14927 10.002  0.016 W1 10  0.1615  68.171172  18.156596
56904.48380 10.001  0.017 W1 10  0.1616  68.171182  18.156606
57798.65529 10.015  0.014 W1 10  0.1956  68.171154  18.156562
55248.97474  9.248  0.098 W2 10  0.1955  68.171162  18.156600
55248.84244  9.394  0.018 W2 10  0.2054  68.171163  18.156605
55251.42282  9.326  0.022 W2 10  0.2189  68.171187  18.156627
55251.09199  9.352  0.019 W2 10  0.2196  68.171195  18.156629
58887.39256  9.630  0.014 W2 10  0.0092  68.171210  18.156568
58361.43923  9.631  0.015 W2 10  0.0119  68.171210  18.156573
57997.01356  9.670  0.015 W2 10  0.0141  68.171213  18.156567
58728.53848  9.665  0.016 W2 10  0.0147  68.171213  18.156567
