# MJD mag magerr filter distance ra dec
55285.81682 10.533  0.044 W1  1.3508 279.864105   0.561790
55285.81682  9.414  0.045 W2  1.3508 279.864105   0.561790
55285.81682  1.119  0.063 W1mW2  1.3508 279.864105   0.561790
55286.26292 10.549  0.057 W1  1.3282 279.864099   0.561785
55286.26292  9.438  0.039 W2  1.3282 279.864099   0.561785
55286.26292  1.111  0.069 W1mW2  1.3282 279.864099   0.561785
55292.34016 10.535  0.024 W1  1.3039 279.864090   0.561794
55292.34016  9.375  0.018 W2  1.3039 279.864090   0.561794
55292.34016  1.160  0.030 W1mW2  1.3039 279.864090   0.561794
56750.50187 10.561  0.038 W1  1.3809 279.864119   0.561774
56750.50187  9.446  0.022 W2  1.3809 279.864119   0.561774
56750.50187  1.115  0.043 W1mW2  1.3809 279.864119   0.561774
56930.42610 10.582  0.024 W1  1.2871 279.864100   0.561744
56930.42610  9.463  0.022 W2  1.2871 279.864100   0.561744
56930.42610  1.119  0.033 W1mW2  1.2871 279.864100   0.561744
56932.76898 10.579  0.020 W1  1.2780 279.864097   0.561746
56932.76898  9.461  0.029 W2  1.2780 279.864097   0.561746
56932.76898  1.118  0.035 W1mW2  1.2780 279.864097   0.561746
56933.34262 10.593  0.030 W1  1.2728 279.864096   0.561743
56933.34262  9.463  0.022 W2  1.2728 279.864096   0.561743
56933.34262  1.130  0.037 W1mW2  1.2728 279.864096   0.561743
57112.48194 10.584  0.030 W1  1.3817 279.864121   0.561766
57112.48194  9.465  0.026 W2  1.3817 279.864121   0.561766
57112.48194  1.119  0.040 W1mW2  1.3817 279.864121   0.561766
57113.07284 10.572  0.018 W1  1.3702 279.864118   0.561770
57113.07284  9.460  0.020 W2  1.3702 279.864118   0.561770
57113.07284  1.112  0.027 W1mW2  1.3702 279.864118   0.561770
57291.82152 10.601  0.069 W1  1.3182 279.864112   0.561724
57291.82152  9.470  0.019 W2  1.3182 279.864112   0.561724
57291.82152  1.130  0.071 W1mW2  1.3182 279.864112   0.561724
57292.28819 10.580  0.028 W1  1.2788 279.864099   0.561736
57292.28819  9.461  0.036 W2  1.2788 279.864099   0.561736
57292.28819  1.120  0.046 W1mW2  1.2788 279.864099   0.561736
