# MJD mag magerr filter flag distance ra dec
55253.30945 11.772  0.024 W1 10  1.1484 245.806991 -23.066232
55253.44176 11.811  0.023 W1 10  1.3283 245.807046 -23.066238
55253.04484 11.715  0.026 W1 10  1.3517 245.807063 -23.066210
55253.77258 11.728  0.026 W1 10  1.3587 245.807062 -23.066223
55253.37554 11.745  0.032 W1 10  1.3600 245.807077 -23.066157
55253.64028 11.791  0.024 W1 10  1.3648 245.807061 -23.066231
55253.24324 11.702  0.030 W1 10  1.3686 245.807070 -23.066205
55253.50797 11.884  0.026 W1 10  1.3931 245.807070 -23.066231
55253.17715 11.715  0.025 W1 10  1.4319 245.807083 -23.066228
55252.91241 11.764  0.027 W1 10  1.4779 245.807110 -23.066177
57617.93429 11.942  0.027 W1 10  0.9362 245.806941 -23.066184
58705.21707 11.730  0.030 W1 10  1.0213 245.806929 -23.066264
59069.52175 11.674  0.024 W1  5  1.1375 245.806963 -23.066275
58175.06607 11.713  0.024 W1 10  1.1421 245.806973 -23.066261
58705.93665 11.748  0.026 W1 10  1.1438 245.807002 -23.066024
56717.79353 11.709  0.030 W1 10  1.1542 245.806967 -23.066277
59069.97940 11.649  0.024 W1  5  1.1581 245.806981 -23.066258
56718.05687 11.635  0.021 W1 10  1.1642 245.806986 -23.066252
56897.08278 11.704  0.024 W1 10  1.1852 245.806979 -23.066275
57444.19861 11.707  0.024 W1 10  1.1861 245.806987 -23.066264
56896.88553 11.691  0.031 W1 10  1.1904 245.806998 -23.066245
58338.56797 11.751  0.024 W1  5  1.1942 245.806919 -23.066350
57444.39522 11.694  0.024 W1 10  1.1973 245.806999 -23.066249
57977.53546 11.748  0.022 W1 10  1.2081 245.806988 -23.066274
57811.26294 11.733  0.022 W1 10  1.2081 245.806972 -23.066298
59069.65252 11.714  0.024 W1  5  1.2125 245.806975 -23.066296
57617.08253 11.658  0.027 W1 10  1.2190 245.806992 -23.066274
58175.45878 11.696  0.024 W1 10  1.2204 245.806992 -23.066274
58542.75619 11.685  0.023 W1 10  1.2221 245.806987 -23.066284
56718.32033 11.652  0.022 W1 10  1.2230 245.806999 -23.066265
58338.30680 11.718  0.022 W1 10  1.2245 245.806988 -23.066284
56718.45212 11.699  0.022 W1 10  1.2269 245.806984 -23.066291
56897.34599 11.691  0.022 W1 10  1.2391 245.807003 -23.066267
57977.79740 11.761  0.023 W1 10  1.2404 245.806976 -23.066309
58702.33936 11.700  0.023 W1 10  1.2445 245.806976 -23.066310
57255.89673 11.739  0.021 W1 10  1.2522 245.806957 -23.066336
57079.58721 11.681  0.021 W1 10  1.2528 245.806993 -23.066292
57618.06532 11.711  0.022 W1  5  1.2537 245.806998 -23.066283
58705.60952 11.728  0.022 W1 10  1.2557 245.806909 -23.066381
57259.24229 11.716  0.020 W1  5  1.2576 245.806982 -23.066310
57978.25568 11.607  0.022 W1 10  1.2599 245.806992 -23.066297
58906.65575 11.758  0.027 W1 10  1.2643 245.807004 -23.066281
58705.34797 11.731  0.027 W1 10  1.2643 245.806995 -23.066295
59069.78330 11.628  0.021 W1  0  1.2663 245.806989 -23.066303
58705.80588 11.631  0.024 W1  5  1.2700 245.806968 -23.066332
57810.67362 11.690  0.022 W1 10  1.2700 245.807002 -23.066286
57617.34459 11.674  0.023 W1 10  1.2712 245.806975 -23.066324
58906.85198 11.696  0.023 W1 10  1.2724 245.807012 -23.066271
56897.01707 11.742  0.022 W1 10  1.2766 245.806991 -23.066307
57811.52488 11.667  0.025 W1 10  1.2771 245.807008 -23.066281
57617.67223 11.740  0.025 W1 10  1.2788 245.806988 -23.066312
57258.78311 11.677  0.020 W1 10  1.2789 245.806995 -23.066301
56896.62232 11.699  0.022 W1 10  1.2814 245.806996 -23.066302
58540.00786 11.756  0.025 W1 10  1.2875 245.806992 -23.066311
57617.80326 11.724  0.024 W1 10  1.2883 245.807001 -23.066298
57255.83115 11.769  0.022 W1 10  1.2884 245.807014 -23.066277
58338.43757 11.699  0.023 W1  5  1.2888 245.806948 -23.066360
57255.63441 11.736  0.022 W1  5  1.2907 245.807020 -23.066268
57811.32839 11.689  0.025 W1 10  1.2908 245.807016 -23.066275
59069.84862 11.624  0.023 W1  0  1.2926 245.806986 -23.066321
58338.63393 11.708  0.021 W1 10  1.2942 245.806987 -23.066321
58906.72120 11.703  0.021 W1 10  1.2952 245.807004 -23.066296
57978.51749 11.589  0.020 W1 10  1.2959 245.806978 -23.066332
57258.65195 11.706  0.023 W1  5  1.2968 245.807017 -23.066277
57444.52638 11.701  0.025 W1 10  1.2984 245.807019 -23.066274
57258.52066 11.742  0.022 W1 10  1.2996 245.807003 -23.066301
58175.78605 11.761  0.024 W1 10  1.3025 245.807010 -23.066292
57617.21369 11.613  0.028 W1  5  1.3029 245.807043 -23.066226
57811.13204 11.739  0.022 W1 10  1.3037 245.807011 -23.066291
57079.84990 11.654  0.022 W1 10  1.3058 245.807028 -23.066261
58702.40468 11.769  0.029 W1 10  1.3074 245.806999 -23.066311
57617.47562 11.712  0.024 W1 10  1.3083 245.806964 -23.066353
57255.76557 11.812  0.021 W1 10  1.3102 245.806997 -23.066314
58539.15738 11.723  0.022 W1 10  1.3108 245.807001 -23.066310
56717.59591 11.684  0.019 W1 10  1.3108 245.807033 -23.066254
57811.06646 11.719  0.023 W1 10  1.3112 245.807021 -23.066278
57258.84869 11.690  0.023 W1 10  1.3146 245.807006 -23.066305
59069.58707 11.700  0.023 W1 10  1.3150 245.806997 -23.066318
57258.25835 11.779  0.028 W1 10  1.3150 245.807035 -23.066255
56896.75399 11.760  0.024 W1  0  1.3159 245.807035 -23.066255
57617.73768 11.689  0.021 W1 10  1.3184 245.806949 -23.066371
57256.09360 11.807  0.023 W1 10  1.3189 245.807016 -23.066291
56717.72757 11.696  0.023 W1 10  1.3200 245.807037 -23.066254
57079.32451 11.647  0.020 W1 10  1.3200 245.807029 -23.066270
58705.41329 11.704  0.024 W1  5  1.3201 245.806986 -23.066333
57255.96231 11.765  0.025 W1 10  1.3203 245.806989 -23.066329
57811.19749 11.814  0.027 W1 10  1.3231 245.807000 -23.066317
57811.32852 11.772  0.028 W1 10  1.3233 245.806931 -23.066388
57978.12465 11.675  0.027 W1 10  1.3234 245.807002 -23.066315
58542.88709 11.713  0.023 W1 10  1.3237 245.806998 -23.066321
57080.30972 11.737  0.022 W1 10  1.3244 245.806987 -23.066334
58541.90570 11.702  0.021 W1 10  1.3258 245.807012 -23.066301
58175.19698 11.775  0.024 W1 10  1.3269 245.807025 -23.066282
58702.60104 11.782  0.027 W1  5  1.3269 245.807027 -23.066277
58175.52424 11.686  0.025 W1 10  1.3282 245.807016 -23.066296
58702.79727 11.732  0.022 W1 10  1.3284 245.806996 -23.066325
57079.98132 11.681  0.021 W1 10  1.3304 245.806997 -23.066325
56717.99103 11.701  0.022 W1 10  1.3307 245.807018 -23.066294
58705.67497 11.708  0.025 W1 10  1.3322 245.806994 -23.066330
57617.08266 11.741  0.026 W1  5  1.3327 245.807050 -23.066232
56717.46424 11.811  0.026 W1 10  1.3356 245.807034 -23.066270
58906.78652 11.699  0.025 W1 10  1.3382 245.807008 -23.066314
57080.17831 11.702  0.025 W1 10  1.3385 245.807029 -23.066281
57810.93555 11.746  0.022 W1 10  1.3401 245.807017 -23.066302
57977.99375 11.799  0.023 W1  0  1.3422 245.806994 -23.066334
58539.61528 11.738  0.023 W1 10  1.3448 245.807040 -23.066265
