# MJD mag magerr filter flag distance ra dec
55263.39371 13.444  0.042 W1 10  0.2118  83.856869  -6.305058
55263.12911 13.457  0.056 W1 10  0.2363  83.856888  -6.305065
55263.79075 13.675  0.065 W1 10  0.2391  83.856813  -6.304998
55264.25388 13.688  0.073 W1 10  0.2851  83.856864  -6.305078
55263.65832 13.585  0.052 W1 10  0.3215  83.856860  -6.305087
55263.72454 13.553  0.052 W1 10  0.3574  83.856871  -6.305099
55263.59223 13.545  0.052 W1 10  0.3637  83.856817  -6.305079
55264.12145 13.517  0.049 W1 10  0.3744  83.856897  -6.305103
55263.98914 13.595  0.055 W1 10  0.3782  83.856814  -6.305082
55263.52602 13.504  0.045 W1 10  0.4434  83.856896  -6.305122
55263.85684 13.486  0.049 W1 10  0.4480  83.856862  -6.305123
55263.92306 13.677  0.066 W1 10  0.4514  83.856841  -6.305119
55263.26141 13.607  0.054 W1 10  0.5299  83.856835  -6.305140
55264.12158 13.445  0.045 W1 10  0.5760  83.856835  -6.305154
57087.10129 13.560  0.051 W1 10  0.0324  83.856872  -6.304995
57282.17372 13.759  0.073 W1  5  0.0520  83.856892  -6.305009
57446.71647 13.558  0.052 W1 10  0.0673  83.856873  -6.305017
56728.02780 13.952  0.075 W1  0  0.0942  83.856888  -6.305025
58013.58162 13.592  0.047 W1 10  0.1028  83.856852  -6.305008
58899.68450 13.625  0.048 W1 10  0.1040  83.856861  -6.305021
58013.31982 13.526  0.053 W1 10  0.1062  83.856877  -6.304971
56729.01556 13.393  0.038 W1 10  0.1356  83.856859  -6.305031
59108.66600 13.513  0.048 W1 10  0.1442  83.856859  -6.305034
57281.71467 13.583  0.045 W1 10  0.1476  83.856890  -6.305040
57811.29006 13.484  0.048 W1 10  0.1610  83.856837  -6.305014
59109.05833 13.592  0.047 W1 10  0.1610  83.856837  -6.305014
58376.75682 13.595  0.060 W1 10  0.1880  83.856888  -6.305052
57281.64909 13.546  0.076 W1 10  0.2007  83.856853  -6.305049
57818.42815 13.536  0.051 W1 10  0.2092  83.856830  -6.305030
58741.62639 13.555  0.045 W1 10  0.2183  83.856896  -6.305059
57282.17385 13.576  0.046 W1 10  0.2254  83.856821  -6.304978
59108.20822 13.614  0.058 W1 10  0.2298  83.856882  -6.305064
56728.42293 13.504  0.057 W1  5  0.2298  83.856845  -6.305053
58899.16126 13.553  0.049 W1 10  0.2316  83.856869  -6.305063
57281.64896 13.434  0.046 W1  5  0.2387  83.856842  -6.305054
58377.34576 13.573  0.044 W1 10  0.2500  83.856814  -6.305022
58377.01850 13.636  0.048 W1 10  0.2513  83.856923  -6.305055
58168.02499 13.573  0.056 W1 10  0.2540  83.856838  -6.305057
57645.88044 13.576  0.053 W1 10  0.2584  83.856810  -6.305018
57645.48734 13.430  0.041 W1 10  0.2603  83.856863  -6.305070
56728.15947 13.668  0.048 W1  0  0.2629  83.856867  -6.305072
58377.28031 13.745  0.057 W1 10  0.2686  83.856884  -6.305074
58748.10253 13.581  0.057 W1 10  0.2688  83.856833  -6.305058
58534.99711 13.647  0.062 W1 10  0.2713  83.856804  -6.305004
58535.19347 13.593  0.046 W1 10  0.2758  83.856860  -6.305074
57087.62669 13.502  0.040 W1 10  0.2862  83.856811  -6.305040
58012.59972 13.570  0.044 W1 10  0.2889  83.856812  -6.305044
56728.62043 13.574  0.063 W1 10  0.2999  83.856880  -6.305083
57281.58338 13.480  0.048 W1  5  0.3052  83.856875  -6.305085
58012.86153 13.639  0.047 W1  5  0.3093  83.856886  -6.305086
56919.48484 13.678  0.049 W1  5  0.3100  83.856838  -6.305075
57810.56971 13.586  0.051 W1 10  0.3119  83.856909  -6.305082
58741.75716 13.683  0.050 W1  5  0.3121  83.856862  -6.305085
56724.60369 13.669  0.060 W1 10  0.3123  83.856847  -6.305080
57282.04256 13.492  0.043 W1 10  0.3159  83.856827  -6.305070
58013.05801 13.479  0.047 W1 10  0.3177  83.856793  -6.305019
57646.47001 13.575  0.046 W1 10  0.3183  83.856816  -6.305062
58741.56094 13.569  0.049 W1 10  0.3224  83.856822  -6.305069
57446.51986 13.466  0.044 W1 10  0.3252  83.856888  -6.305090
